batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.0025306960992205006,0.05030602448236693,0.003934027613461307,0.06272182724906304
-1,14,0.0025306960992205006,0.05692710492274021,0.003934027613461307,0.0721318921658973
