epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.32384740406095347,0.5690759211748055,0.31419164578050285,0.5605280062409932
1,1,train,16,0.29496277634274415,0.543104756324914,0.31419164578050285,0.5605280062409932
1,2,train,16,0.30568369420575436,0.5528866920136117,0.31419164578050285,0.5605280062409932
1,3,train,16,0.33177304823201753,0.575997437695705,0.31419164578050285,0.5605280062409932
1,4,train,16,0.3049125904770268,0.5521889083248837,0.31419164578050285,0.5605280062409932
1,5,train,16,0.31645988226210503,0.562547671101841,0.31419164578050285,0.5605280062409932
1,6,train,16,0.34338727545669917,0.5859925558031426,0.31419164578050285,0.5605280062409932
1,7,train,16,0.33777175598221965,0.5811813451774064,0.31419164578050285,0.5605280062409932
1,8,train,16,0.2891574384654617,0.5377336129213625,0.31419164578050285,0.5605280062409932
1,9,train,16,0.3164659890922795,0.5625530989091425,0.31419164578050285,0.5605280062409932
1,10,train,16,0.29667528791205955,0.5446790687295222,0.31419164578050285,0.5605280062409932
1,11,train,16,0.32506300165973107,0.5701429659828586,0.31419164578050285,0.5605280062409932
1,12,train,16,0.31996459912824565,0.5656541338382012,0.31419164578050285,0.5605280062409932
1,13,train,16,0.2876873497562407,0.5363649408343546,0.31419164578050285,0.5605280062409932
1,14,train,16,0.3190625936740038,0.5648562593031999,0.31419164578050285,0.5605280062409932
1,-1,train,240,0.31419164578050285,0.5605280062409932,0.31419164578050285,0.5605280062409932
2,0,train,16,0.28351837159679066,0.5324644322363614,0.3032565010393175,0.5506872987815477
2,1,train,16,0.2987296770631525,0.5465616864208033,0.3032565010393175,0.5506872987815477
2,2,train,16,0.28231445314954123,0.5313327141721478,0.3032565010393175,0.5506872987815477
2,3,train,16,0.2993425040655778,0.5471220193572708,0.3032565010393175,0.5506872987815477
2,4,train,16,0.30124053142048357,0.548853834295146,0.3032565010393175,0.5506872987815477
2,5,train,16,0.28219487286449774,0.5312201736234212,0.3032565010393175,0.5506872987815477
2,6,train,16,0.3296153609707841,0.5741213817397712,0.3032565010393175,0.5506872987815477
2,7,train,16,0.31221714813851753,0.5587639467060465,0.3032565010393175,0.5506872987815477
