epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3572496143243356,0.5977036174596366,0.35820732439847075,0.5985042392485376
1,1,train,16,0.3648249780265236,0.6040074320954367,0.35820732439847075,0.5985042392485376
1,2,train,16,0.37125490682009604,0.6093069069197362,0.35820732439847075,0.5985042392485376
1,3,train,16,0.3761027197158394,0.6132721416433649,0.35820732439847075,0.5985042392485376
1,4,train,16,0.3790749457140379,0.6156906250009316,0.35820732439847075,0.5985042392485376
1,5,train,16,0.36671052394245474,0.6055662836902784,0.35820732439847075,0.5985042392485376
1,6,train,16,0.37293271217102225,0.6106821695211202,0.35820732439847075,0.5985042392485376
1,7,train,16,0.35768137962865465,0.5980646951866117,0.35820732439847075,0.5985042392485376
1,8,train,16,0.355620759480725,0.5963394666469133,0.35820732439847075,0.5985042392485376
1,9,train,16,0.34553517049173443,0.5878223970654184,0.35820732439847075,0.5985042392485376
1,10,train,16,0.35239081027910857,0.5936251428966841,0.35820732439847075,0.5985042392485376
1,11,train,16,0.3415689820687307,0.5844390319517774,0.35820732439847075,0.5985042392485376
1,12,train,16,0.37748468675983177,0.6143978245077303,0.35820732439847075,0.5985042392485376
1,13,train,16,0.3562718461346215,0.5968851197128485,0.35820732439847075,0.5985042392485376
1,14,train,16,0.37315928861889636,0.6108676522937652,0.35820732439847075,0.5985042392485376
1,15,train,16,0.35832894893774847,0.5986058377077094,0.35820732439847075,0.5985042392485376
1,16,train,16,0.3540718027895717,0.5950393287754783,0.35820732439847075,0.5985042392485376
1,17,train,16,0.340978941006055,0.5839340211068842,0.35820732439847075,0.5985042392485376
1,18,train,16,0.35025441363568377,0.5918229580167398,0.35820732439847075,0.5985042392485376
1,19,train,16,0.3648194950178982,0.6040028932198075,0.35820732439847075,0.5985042392485376
1,20,train,16,0.34548209032402577,0.5877772454969874,0.35820732439847075,0.5985042392485376
1,21,train,16,0.335784402930105,0.5794690698649109,0.35820732439847075,0.5985042392485376
1,22,train,8,0.3411850423471271,0.5841104710130842,0.35820732439847075,0.5985042392485376
1,-1,train,360,0.35820732439847075,0.5985042392485376,0.35820732439847075,0.5985042392485376
2,0,train,16,0.34393200019762055,0.5864571597291831,0.3266764260579722,0.5715561442745343
2,1,train,16,0.3550378377658371,0.5958505162923308,0.3266764260579722,0.5715561442745343
2,2,train,16,0.33500897658323814,0.5787995996743934,0.3266764260579722,0.5715561442745343
2,3,train,16,0.331343103985615,0.57562409955249,0.3266764260579722,0.5715561442745343
2,4,train,16,0.33147893422245545,0.5757420726527248,0.3266764260579722,0.5715561442745343
2,5,train,16,0.34297161041031354,0.5856377808938845,0.3266764260579722,0.5715561442745343
2,6,train,16,0.3128548800773791,0.5593343187015964,0.3266764260579722,0.5715561442745343
2,7,train,16,0.32754084404837114,0.5723118416111719,0.3266764260579722,0.5715561442745343
2,8,train,16,0.31421995919994383,0.5605532616977122,0.3266764260579722,0.5715561442745343
2,9,train,16,0.3177042951579394,0.5636526369653028,0.3266764260579722,0.5715561442745343
2,10,train,16,0.34828904928959337,0.5901601895160274,0.3266764260579722,0.5715561442745343
2,11,train,16,0.31799716987371074,0.5639123778333924,0.3266764260579722,0.5715561442745343
2,12,train,16,0.3267429612832945,0.5716143466387933,0.3266764260579722,0.5715561442745343
2,13,train,16,0.31142047568493963,0.5580506031579391,0.3266764260579722,0.5715561442745343
2,14,train,16,0.3161244920092363,0.5622494926713908,0.3266764260579722,0.5715561442745343
2,15,train,16,0.3262832524890284,0.5712120906362438,0.3266764260579722,0.5715561442745343
2,16,train,16,0.3242774010621163,0.5694535986909876,0.3266764260579722,0.5715561442745343
2,17,train,16,0.30241244278224877,0.549920396768704,0.3266764260579722,0.5715561442745343
2,18,train,16,0.32506275689430864,0.5701427513301459,0.3266764260579722,0.5715561442745343
2,19,train,16,0.3247634207406683,0.5698801810386709,0.3266764260579722,0.5715561442745343
2,20,train,16,0.3400244628093577,0.5831161657931957,0.3266764260579722,0.5715561442745343
2,21,train,16,0.32453013139903275,0.5696754614682229,0.3266764260579722,0.5715561442745343
2,22,train,8,0.31353734136711287,0.5599440519972624,0.3266764260579722,0.5715561442745343
2,-1,train,360,0.3266764260579722,0.5715561442745343,0.3266764260579722,0.5715561442745343
3,0,train,16,0.31344714460477663,0.5598635053339132,0.29775090070201266,0.5456655575551866
3,1,train,16,0.3202623980543581,0.5659173067280749,0.29775090070201266,0.5456655575551866
3,2,train,16,0.30377919495396233,0.5511616776899155,0.29775090070201266,0.5456655575551866
3,3,train,16,0.2937517368471402,0.5419886870102919,0.29775090070201266,0.5456655575551866
3,4,train,16,0.30809230171834096,0.5550606288671004,0.29775090070201266,0.5456655575551866
3,5,train,16,0.29738925185887854,0.5453340736272386,0.29775090070201266,0.5456655575551866
3,6,train,16,0.29981431705867545,0.5475530267094462,0.29775090070201266,0.5456655575551866
3,7,train,16,0.29746050445811856,0.5453993990261802,0.29775090070201266,0.5456655575551866
3,8,train,16,0.3099611287770735,0.5567415277999958,0.29775090070201266,0.5456655575551866
3,9,train,16,0.298660716828513,0.5464985972795474,0.29775090070201266,0.5456655575551866
3,10,train,16,0.2955705842627438,0.5436640362050297,0.29775090070201266,0.5456655575551866
3,11,train,16,0.27511398118035835,0.5245130896177504,0.29775090070201266,0.5456655575551866
3,12,train,16,0.2911121395973209,0.5395480883084667,0.29775090070201266,0.5456655575551866
3,13,train,16,0.32018216416718487,0.5658464139386101,0.29775090070201266,0.5456655575551866
