batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.008476447269775636,0.09206762335248823,0.008476447269775636,0.09206762335248823
-1,14,0.008476447269775636,0.08024657854629845,0.008476447269775636,0.08024657854629845
