epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.31268825781425313,0.5591853519310508,0.3070885000795631,0.5541556641229638
1,1,train,16,0.32016430089593734,0.5658306291602968,0.3070885000795631,0.5541556641229638
1,2,train,16,0.3293777885742854,0.5739144436013833,0.3070885000795631,0.5541556641229638
1,3,train,16,0.31792783765470944,0.5638509001985449,0.3070885000795631,0.5541556641229638
1,4,train,16,0.3205983104952927,0.5662140147464496,0.3070885000795631,0.5541556641229638
1,5,train,16,0.30679672597765884,0.5538923415047899,0.3070885000795631,0.5541556641229638
1,6,train,16,0.311990472124616,0.5585610728690427,0.3070885000795631,0.5541556641229638
1,7,train,16,0.3183395376083286,0.5642158608266242,0.3070885000795631,0.5541556641229638
1,8,train,16,0.3139323555338785,0.5602966674306376,0.3070885000795631,0.5541556641229638
1,9,train,16,0.31135172640877445,0.5579890020500176,0.3070885000795631,0.5541556641229638
1,10,train,16,0.30403982364897086,0.5513980627903682,0.3070885000795631,0.5541556641229638
1,11,train,16,0.30762563543921173,0.5546400954125222,0.3070885000795631,0.5541556641229638
1,12,train,16,0.30209181486000675,0.5496287973350803,0.3070885000795631,0.5541556641229638
1,13,train,16,0.33045955998600485,0.5748561211172799,0.3070885000795631,0.5541556641229638
1,14,train,16,0.3024733508732323,0.5499757729875311,0.3070885000795631,0.5541556641229638
1,15,train,16,0.32869062739206434,0.5733154693465582,0.3070885000795631,0.5541556641229638
1,16,train,16,0.3133935267349064,0.5598156185164062,0.3070885000795631,0.5541556641229638
1,17,train,16,0.30138649386911476,0.5489867884285693,0.3070885000795631,0.5541556641229638
1,18,train,16,0.28748369837610177,0.5361750631800231,0.3070885000795631,0.5541556641229638
1,19,train,16,0.30386754459250465,0.5512418204313826,0.3070885000795631,0.5541556641229638
1,20,train,16,0.2884227452894804,0.5370500398375186,0.3070885000795631,0.5541556641229638
1,21,train,16,0.2924213188515889,0.540759945679771,0.3070885000795631,0.5541556641229638
1,22,train,16,0.30229502813595976,0.5498136303657447,0.3070885000795631,0.5541556641229638
1,23,train,16,0.29140766327590073,0.539821881064394,0.3070885000795631,0.5541556641229638
1,24,train,16,0.2911618720478986,0.53959417347475,0.3070885000795631,0.5541556641229638
1,25,train,16,0.306948786901139,0.5540295902757713,0.3070885000795631,0.5541556641229638
1,26,train,16,0.2997050090851966,0.547453202644022,0.3070885000795631,0.5541556641229638
1,27,train,16,0.30193894431971213,0.5494897126604938,0.3070885000795631,0.5541556641229638
1,28,train,16,0.29707963724010555,0.545050123603422,0.3070885000795631,0.5541556641229638
1,29,train,16,0.2965946083800606,0.5446050021621731,0.3070885000795631,0.5541556641229638
1,-1,train,480,0.3070885000795631,0.5541556641229638,0.3070885000795631,0.5541556641229638
2,0,train,16,0.295317335217297,0.5434310767864652,0.2821345231393663,0.5311633676557207
2,1,train,16,0.2957405756378298,0.543820352357127,0.2821345231393663,0.5311633676557207
2,2,train,16,0.2954471651738492,0.5435505175913727,0.2821345231393663,0.5311633676557207
2,3,train,16,0.2894330217512808,0.5379897970698708,0.2821345231393663,0.5311633676557207
2,4,train,16,0.29058868032217244,0.5390627795741164,0.2821345231393663,0.5311633676557207
2,5,train,16,0.27968075954343924,0.5288485223042977,0.2821345231393663,0.5311633676557207
2,6,train,16,0.30009409339244186,0.5478084458936735,0.2821345231393663,0.5311633676557207
2,7,train,16,0.2883749833016701,0.5370055710154878,0.2821345231393663,0.5311633676557207
2,8,train,16,0.2801742266590649,0.5293148653297628,0.2821345231393663,0.5311633676557207
