batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,10,0.006996749026619719,0.08364657211517827,0.006996749026619719,0.08364657211517827
-1,10,0.006996749026619719,0.08364657211517827,0.006996749026619719,0.08364657211517827
