batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,3.266332216988184e-05,0.005715183476484534,3.266332216988184e-05,0.005715183476484534
-1,16,3.266332216988184e-05,0.013058773066472287,3.266332216988184e-05,0.013058773066472287
