epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.21227005949439745,0.4607277498636233,0.19836451768515234,0.4453813171711992
1,1,train,16,0.22139211426930644,0.4705232345690343,0.19836451768515234,0.4453813171711992
1,2,train,16,0.20555081862159524,0.4533771262664177,0.19836451768515234,0.4453813171711992
1,3,train,16,0.19376182644838785,0.4401838552791184,0.19836451768515234,0.4453813171711992
1,4,train,16,0.1971509781352424,0.444016866949041,0.19836451768515234,0.4453813171711992
1,5,train,16,0.183416521036098,0.42827155057988386,0.19836451768515234,0.4453813171711992
1,6,train,16,0.17100707608054383,0.41353001835482733,0.19836451768515234,0.4453813171711992
1,7,train,16,0.21375038996982196,0.462331471965539,0.19836451768515234,0.4453813171711992
1,8,train,16,0.20401859453429724,0.4516841756518566,0.19836451768515234,0.4453813171711992
1,9,train,16,0.22754999917970392,0.4770220112109125,0.19836451768515234,0.4453813171711992
1,10,train,16,0.17089494102301633,0.413394413391154,0.19836451768515234,0.4453813171711992
1,11,train,16,0.209601760199818,0.4578228480534998,0.19836451768515234,0.4453813171711992
1,12,train,16,0.1854072888136858,0.4305894666775835,0.19836451768515234,0.4453813171711992
1,13,train,16,0.1950492159545178,0.44164376589567955,0.19836451768515234,0.4453813171711992
1,14,train,16,0.1846461815168527,0.4297047608729192,0.19836451768515234,0.4453813171711992
1,-1,train,240,0.19836451768515234,0.4453813171711992,0.19836451768515234,0.4453813171711992
2,0,train,16,0.18610123502226467,0.4313945236349955,0.18804616750320344,0.4336429032086233
2,1,train,16,0.19870637197212643,0.4457649290513178,0.18804616750320344,0.4336429032086233
2,2,train,16,0.20218067581341725,0.44964505536413635,0.18804616750320344,0.4336429032086233
2,3,train,16,0.19672952047878517,0.44354201658781456,0.18804616750320344,0.4336429032086233
2,4,train,16,0.17809820977059326,0.42201683588524436,0.18804616750320344,0.4336429032086233
2,5,train,16,0.18075435200622758,0.4251521515954348,0.18804616750320344,0.4336429032086233
2,6,train,16,0.178287911834824,0.422241532579191,0.18804616750320344,0.4336429032086233
2,7,train,16,0.17389892390383055,0.41701189899549695,0.18804616750320344,0.4336429032086233
2,8,train,16,0.21852242304115457,0.46746382003440073,0.18804616750320344,0.4336429032086233
2,9,train,16,0.19560007498588564,0.44226697252438557,0.18804616750320344,0.4336429032086233
2,10,train,16,0.1926469754525329,0.4389156814839644,0.18804616750320344,0.4336429032086233
2,11,train,16,0.17334675760948487,0.4163493216152572,0.18804616750320344,0.4336429032086233
2,12,train,16,0.19908422986781954,0.4461885586473722,0.18804616750320344,0.4336429032086233
2,13,train,16,0.1617036666343547,0.4021239443683436,0.18804616750320344,0.4336429032086233
2,14,train,16,0.18503118415475095,0.43015251266818255,0.18804616750320344,0.4336429032086233
2,-1,train,240,0.18804616750320344,0.4336429032086233,0.18804616750320344,0.4336429032086233
3,0,train,16,0.19723832630684074,0.44411521737814924,0.17853808997940007,0.4225376787688881
3,1,train,16,0.17214908753995287,0.4149085291241346,0.17853808997940007,0.4225376787688881
3,2,train,16,0.16802974097147244,0.4099143093031426,0.17853808997940007,0.4225376787688881
3,3,train,16,0.1868610416190808,0.43227426666305363,0.17853808997940007,0.4225376787688881
3,4,train,16,0.16939820559206814,0.41158013264985005,0.17853808997940007,0.4225376787688881
3,5,train,16,0.19372925355778842,0.4401468545358338,0.17853808997940007,0.4225376787688881
3,6,train,16,0.15410321049191505,0.3925598177245285,0.17853808997940007,0.4225376787688881
3,7,train,16,0.19820064237647594,0.44519730724306494,0.17853808997940007,0.4225376787688881
3,8,train,16,0.17806276161526036,0.42197483528672697,0.17853808997940007,0.4225376787688881
3,9,train,16,0.16981725427198158,0.41208889122613046,0.17853808997940007,0.4225376787688881
3,10,train,16,0.17278914572650278,0.41567913794957617,0.17853808997940007,0.4225376787688881
3,11,train,16,0.18807920600464473,0.4336809956692185,0.17853808997940007,0.4225376787688881
3,12,train,16,0.17359187093679934,0.4166435778177786,0.17853808997940007,0.4225376787688881
3,13,train,16,0.1743737283050675,0.4175808045217925,0.17853808997940007,0.4225376787688881
3,14,train,16,0.18164787437515076,0.4262016827455644,0.17853808997940007,0.4225376787688881
3,-1,train,240,0.17853808997940007,0.4225376787688881,0.17853808997940007,0.4225376787688881
4,0,train,16,0.15235051843081188,0.3903210453342375,0.16948365479314947,0.41168392583771046
4,1,train,16,0.17175508824975189,0.4144334545494028,0.16948365479314947,0.41168392583771046
4,2,train,16,0.16051073471875152,0.40063790973739805,0.16948365479314947,0.41168392583771046
4,3,train,16,0.17108197737619216,0.41362057175168665,0.16948365479314947,0.41168392583771046
4,4,train,16,0.17308870250558303,0.41603930403939365,0.16948365479314947,0.41168392583771046
4,5,train,16,0.16744506057001335,0.4092005138926555,0.16948365479314947,0.41168392583771046
4,6,train,16,0.16127290564565294,0.4015879799566378,0.16948365479314947,0.41168392583771046
4,7,train,16,0.21052447466544363,0.45882946141833963,0.16948365479314947,0.41168392583771046
4,8,train,16,0.17452209920115838,0.41775842205891955,0.16948365479314947,0.41168392583771046
4,9,train,16,0.14759753054823613,0.3841842403694302,0.16948365479314947,0.41168392583771046
4,10,train,16,0.17566583800017713,0.41912508634079293,0.16948365479314947,0.41168392583771046
4,11,train,16,0.16939589962431584,0.4115773312809099,0.16948365479314947,0.41168392583771046
4,12,train,16,0.15321514497941255,0.3914270621449321,0.16948365479314947,0.41168392583771046
4,13,train,16,0.18749335468902678,0.4330050284800706,0.16948365479314947,0.41168392583771046
4,14,train,16,0.16633549269271483,0.4078424851492483,0.16948365479314947,0.41168392583771046
4,-1,train,240,0.16948365479314947,0.41168392583771046,0.16948365479314947,0.41168392583771046
5,0,train,16,0.16380150468684748,0.404723985806188,0.1608198340477301,0.40102348316243286
5,1,train,16,0.18796489893353718,0.4335491885974845,0.1608198340477301,0.40102348316243286
5,2,train,16,0.20845071442346258,0.4565640310224433,0.1608198340477301,0.40102348316243286
5,3,train,16,0.14112888726217668,0.37567124891609244,0.1608198340477301,0.40102348316243286
5,4,train,16,0.16913312036172898,0.4112579730068816,0.1608198340477301,0.40102348316243286
