epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4050133534812576,0.6364065944671359,0.4141281854764649,0.6435279212873867
1,1,train,14,0.42324301747167214,0.6505713008361744,0.4141281854764649,0.6435279212873867
1,-1,train,30,0.4141281854764649,0.6435279212873867,0.4141281854764649,0.6435279212873867
2,0,train,16,0.40462011538963,0.6360975675080278,0.41022693602917226,0.6404896064958215
2,1,train,14,0.4158337566687146,0.6448517323142697,0.41022693602917226,0.6404896064958215
2,-1,train,30,0.41022693602917226,0.6404896064958215,0.41022693602917226,0.6404896064958215
3,0,train,16,0.3922640583043544,0.6263098740275092,0.40710922622196,0.6380511156811498
3,1,train,14,0.4219543941395656,0.6495801676002475,0.40710922622196,0.6380511156811498
3,-1,train,30,0.40710922622196,0.6380511156811498,0.40710922622196,0.6380511156811498
4,0,train,16,0.3939681103778434,0.6276687903487344,0.40303401842002795,0.6348496029927309
4,1,train,14,0.41209992646221255,0.6419500965512915,0.40303401842002795,0.6348496029927309
4,-1,train,30,0.40303401842002795,0.6348496029927309,0.40303401842002795,0.6348496029927309
5,0,train,16,0.38882646734628534,0.6235595138768114,0.39945380975557726,0.6320235832273803
5,1,train,14,0.4100811521648692,0.6403757898022607,0.39945380975557726,0.6320235832273803
5,-1,train,30,0.39945380975557726,0.6320235832273803,0.39945380975557726,0.6320235832273803
6,0,train,16,0.38314789839320573,0.6189894170284381,0.39589703386758746,0.6292034916206263
6,1,train,14,0.4086461693419691,0.6392543854694852,0.39589703386758746,0.6292034916206263
6,-1,train,30,0.39589703386758746,0.6292034916206263,0.39589703386758746,0.6292034916206263
7,0,train,16,0.39184298463606454,0.6259736293455695,0.39137369649153436,0.625598670468164
7,1,train,14,0.3909044083470042,0.625223486720552,0.39137369649153436,0.625598670468164
7,-1,train,30,0.39137369649153436,0.625598670468164,0.39137369649153436,0.625598670468164
8,0,train,16,0.3866628144590229,0.6218221726981299,0.387827633129629,0.622758085559416
8,1,train,14,0.38899245180023506,0.6236925939918119,0.387827633129629,0.622758085559416
8,-1,train,30,0.387827633129629,0.622758085559416,0.387827633129629,0.622758085559416
9,0,train,16,0.3944749607073188,0.6280724167700081,0.38341230689906325,0.6192029609902259
9,1,train,14,0.37234965309080775,0.6102045993687755,0.38341230689906325,0.6192029609902259
9,-1,train,30,0.38341230689906325,0.6192029609902259,0.38341230689906325,0.6192029609902259
10,0,train,16,0.3957520407494149,0.629088261493898,0.3794776572112335,0.6160175786544029
10,1,train,14,0.3632032736730521,0.6026634829430535,0.3794776572112335,0.6160175786544029
10,-1,train,30,0.3794776572112335,0.6160175786544029,0.3794776572112335,0.6160175786544029
11,0,train,16,0.38020545066909234,0.6166080202763279,0.3767876652591452,0.6138303228573392
11,1,train,14,0.37336987984919806,0.611039998567359,0.3767876652591452,0.6138303228573392
11,-1,train,30,0.3767876652591452,0.6138303228573392,0.3767876652591452,0.6138303228573392
12,0,train,16,0.36909975179296944,0.6075358028898128,0.3738242941482063,0.6114117222855694
12,1,train,14,0.3785488365034432,0.6152632253787342,0.3738242941482063,0.6114117222855694
12,-1,train,30,0.3738242941482063,0.6114117222855694,0.3738242941482063,0.6114117222855694
13,0,train,16,0.4015335544873093,0.6336667534969065,0.36771674867116044,0.6063965275883103
13,1,train,14,0.3338999428550115,0.577840759080745,0.36771674867116044,0.6063965275883103
13,-1,train,30,0.36771674867116044,0.6063965275883103,0.36771674867116044,0.6063965275883103
14,0,train,16,0.3572282653615649,0.5976857580380889,0.367207380513338,0.6059763861020807
14,1,train,14,0.3771864956651112,0.6141551071717235,0.367207380513338,0.6059763861020807
14,-1,train,30,0.367207380513338,0.6059763861020807,0.367207380513338,0.6059763861020807
15,0,train,16,0.3525486958297009,0.5937581122222254,0.36383173831087146,0.6031846635242573
15,1,train,14,0.375114780792042,0.6124661466497899,0.36383173831087146,0.6031846635242573
15,-1,train,30,0.36383173831087146,0.6031846635242573,0.36383173831087146,0.6031846635242573
16,0,train,16,0.35399617822631707,0.5949757795291478,0.3600636680133198,0.6000530543321314
16,1,train,14,0.36613115780032246,0.6050877273588702,0.3600636680133198,0.6000530543321314
16,-1,train,30,0.3600636680133198,0.6000530543321314,0.3600636680133198,0.6000530543321314
17,0,train,16,0.36720897040935147,0.6059776979471699,0.35548526916012113,0.5962258541527037
17,1,train,14,0.3437615679108908,0.586311835042489,0.35548526916012113,0.5962258541527037
17,-1,train,30,0.35548526916012113,0.5962258541527037,0.35548526916012113,0.5962258541527037
18,0,train,16,0.35589605603089636,0.5965702440039198,0.3526914235565783,0.5938782901879629
18,1,train,14,0.3494867910822602,0.5911740784931797,0.3526914235565783,0.5938782901879629
18,-1,train,30,0.3526914235565783,0.5938782901879629,0.3526914235565783,0.5938782901879629
19,0,train,16,0.349973530142717,0.5915856067744693,0.34956289189810885,0.5912384391242749
19,1,train,14,0.3491522536535007,0.590891067501871,0.34956289189810885,0.5912384391242749
19,-1,train,30,0.34956289189810885,0.5912384391242749,0.34956289189810885,0.5912384391242749
