batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.004226077998458955,0.06500829176696582,0.004226077998458955,0.06500829176696582
-1,14,0.004226077998458955,0.05327475127516447,0.004226077998458955,0.05327475127516447
