batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,0.00442160622638183,0.06649515942068136,0.007081825042916406,0.08415358009565847
-1,8,0.00442160622638183,0.06816382374231696,0.007081825042916406,0.08563847295304029
