epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.49920046432093573,0.7065411978936088,0.48590120844224655,0.6970661435202878
1,1,train,16,0.5194769904107192,0.7207475219594717,0.48590120844224655,0.6970661435202878
1,2,train,16,0.5445146905456225,0.7379123867679838,0.48590120844224655,0.6970661435202878
1,3,train,16,0.5240339814498909,0.7239019142465993,0.48590120844224655,0.6970661435202878
1,4,train,16,0.549748747423065,0.7414504349065182,0.48590120844224655,0.6970661435202878
1,5,train,16,0.5193868019511726,0.7206849533264674,0.48590120844224655,0.6970661435202878
1,6,train,16,0.5012492847762874,0.7079896078165889,0.48590120844224655,0.6970661435202878
1,7,train,16,0.4862732287396532,0.6973329396634388,0.48590120844224655,0.6970661435202878
1,8,train,16,0.5233127254108233,0.7234035702226133,0.48590120844224655,0.6970661435202878
1,9,train,16,0.46769148286057716,0.6838797283591445,0.48590120844224655,0.6970661435202878
1,10,train,16,0.4876866347404955,0.6983456413127352,0.48590120844224655,0.6970661435202878
1,11,train,16,0.48044920464535573,0.6931444327449768,0.48590120844224655,0.6970661435202878
1,12,train,16,0.4766276043246311,0.6903822161126625,0.48590120844224655,0.6970661435202878
1,13,train,16,0.48447012235390724,0.6960388799154162,0.48590120844224655,0.6970661435202878
1,14,train,16,0.4968501501436446,0.7048759821015641,0.48590120844224655,0.6970661435202878
1,15,train,16,0.4772699759641766,0.690847288453951,0.48590120844224655,0.6970661435202878
1,16,train,16,0.48117852990223065,0.6936703322920987,0.48590120844224655,0.6970661435202878
1,17,train,16,0.4610357323553409,0.678996121016417,0.48590120844224655,0.6970661435202878
1,18,train,16,0.4795980853714427,0.6925302053856155,0.48590120844224655,0.6970661435202878
1,19,train,16,0.5153652054167194,0.717889410297101,0.48590120844224655,0.6970661435202878
1,20,train,16,0.5169633389890292,0.7190016265552042,0.48590120844224655,0.6970661435202878
1,21,train,16,0.4698395341126094,0.685448418272746,0.48590120844224655,0.6970661435202878
1,22,train,16,0.47505540877911145,0.6892426341856048,0.48590120844224655,0.6970661435202878
1,23,train,16,0.44075194151208325,0.6638915133604912,0.48590120844224655,0.6970661435202878
