epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4318899207544713,0.6571833235517098,0.4044870677245037,0.6359929777320688
1,1,train,16,0.3833873852714333,0.6191828367061165,0.4044870677245037,0.6359929777320688
1,2,train,16,0.3967660472284142,0.629893679305019,0.4044870677245037,0.6359929777320688
1,3,train,6,0.40590491764369596,0.6371066768161325,0.4044870677245037,0.6359929777320688
1,-1,train,54,0.4044870677245037,0.6359929777320688,0.4044870677245037,0.6359929777320688
2,0,train,16,0.38406734292775974,0.6197316701022788,0.3951740095993751,0.6286286738603125
2,1,train,16,0.398204322283033,0.6310343273412572,0.3951740095993751,0.6286286738603125
2,2,train,16,0.41454781479001374,0.643853876892897,0.3951740095993751,0.6286286738603125
2,3,train,6,0.38387655839669393,0.6195777258719797,0.3951740095993751,0.6286286738603125
2,-1,train,54,0.3951740095993751,0.6286286738603125,0.3951740095993751,0.6286286738603125
3,0,train,16,0.4016113717383045,0.6337281528686449,0.38560306526252563,0.6209694559819554
3,1,train,16,0.38794625793517473,0.6228533197592951,0.38560306526252563,0.6209694559819554
3,2,train,16,0.3936749621112435,0.6274352254306762,0.38560306526252563,0.6209694559819554
3,3,train,6,0.3591796692653799,0.5993160011758237,0.38560306526252563,0.6209694559819554
3,-1,train,54,0.38560306526252563,0.6209694559819554,0.38560306526252563,0.6209694559819554
4,0,train,16,0.3558612999388003,0.5965411133683917,0.3853327434384288,0.6207517566937921
4,1,train,16,0.38853822830340085,0.6233283471039969,0.3853327434384288,0.6207517566937921
4,2,train,16,0.4030259951259893,0.6348432839102808,0.3853327434384288,0.6207517566937921
4,3,train,6,0.3939054503855247,0.6276188735096522,0.3853327434384288,0.6207517566937921
4,-1,train,54,0.3853327434384288,0.6207517566937921,0.3853327434384288,0.6207517566937921
5,0,train,16,0.36798728359234184,0.60661955424495,0.3748359913278239,0.6122385085306411
5,1,train,16,0.3687125659809299,0.6072170666087456,0.3748359913278239,0.6122385085306411
5,2,train,16,0.40024689378364586,0.6326506885980967,0.3748359913278239,0.6122385085306411
5,3,train,6,0.362397221954378,0.6019943703676788,0.3748359913278239,0.6122385085306411
5,-1,train,54,0.3748359913278239,0.6122385085306411,0.3748359913278239,0.6122385085306411
6,0,train,16,0.38238393786142116,0.6183720060460541,0.36527653925836334,0.6043811208652726
6,1,train,16,0.3913846300614631,0.6256074088927202,0.36527653925836334,0.6043811208652726
6,2,train,16,0.35097985312783514,0.5924355265578147,0.36527653925836334,0.6043811208652726
6,3,train,6,0.3363577359827338,0.5799635643579119,0.36527653925836334,0.6043811208652726
6,-1,train,54,0.36527653925836334,0.6043811208652726,0.36527653925836334,0.6043811208652726
7,0,train,16,0.35939013101167566,0.5994915604173887,0.36373855853224485,0.6031074187342126
7,1,train,16,0.38544286689862584,0.6208404520475658,0.36373855853224485,0.6031074187342126
7,2,train,16,0.34890364864591317,0.5906806655426544,0.36373855853224485,0.6031074187342126
7,3,train,6,0.3612175875727648,0.60101379981891,0.36373855853224485,0.6031074187342126
7,-1,train,54,0.36373855853224485,0.6031074187342126,0.36373855853224485,0.6031074187342126
8,0,train,16,0.37519000426157373,0.6125275538794754,0.36432447497600684,0.6035929712778363
8,1,train,16,0.3348597553976102,0.5786706795731146,0.36432447497600684,0.6035929712778363
8,2,train,16,0.3481432290273719,0.5900366336316516,0.36432447497600684,0.6035929712778363
8,3,train,6,0.3991049112174715,0.6317475059052243,0.36432447497600684,0.6035929712778363
8,-1,train,54,0.36432447497600684,0.6035929712778363,0.36432447497600684,0.6035929712778363
9,0,train,16,0.36117838964751553,0.6009811890962274,0.3475022675399937,0.5894932294267625
9,1,train,16,0.3535989668107284,0.594641881144213,0.3475022675399937,0.5894932294267625
9,2,train,16,0.3499191412689035,0.591539636261936,0.3475022675399937,0.5894932294267625
