batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,0.009744078346123777,0.09871209827637024,0.009744078346123777,0.09871209827637024
-1,16,0.009744078346123777,0.10090892128034336,0.009744078346123777,0.10090892128034336
