batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.0024238742437724487,0.04923285735941444,0.004038991807681371,0.06355306292918832
-1,14,0.0024238742437724487,0.039681908465529936,0.004038991807681371,0.05038314847895633
