epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2191886671983935,0.4681758934400547,0.22045567488416448,0.46952707577323427
1,1,train,16,0.20655054016810565,0.45447831649937454,0.22045567488416448,0.46952707577323427
1,2,train,16,0.21904201366892012,0.46801924497708436,0.22045567488416448,0.46952707577323427
1,3,train,16,0.2062689214478095,0.45416838446528784,0.22045567488416448,0.46952707577323427
1,4,train,16,0.25360137184721204,0.5035884945540476,0.22045567488416448,0.46952707577323427
1,5,train,10,0.218082534974546,0.46699307807990686,0.22045567488416448,0.46952707577323427
1,-1,train,90,0.22045567488416448,0.46952707577323427,0.22045567488416448,0.46952707577323427
2,0,train,16,0.20316868242391814,0.45074236812609275,0.21602752142349937,0.4647876089392868
2,1,train,16,0.20363487865402563,0.45125921448101824,0.21602752142349937,0.4647876089392868
2,2,train,16,0.2684147593348693,0.5180875981288003,0.21602752142349937,0.4647876089392868
2,3,train,16,0.1969804402780785,0.4438247855607869,0.21602752142349937,0.4647876089392868
2,4,train,16,0.17962959385915028,0.4238273160842164,0.21602752142349937,0.4647876089392868
2,5,train,10,0.24433677399095452,0.4943043333726243,0.21602752142349937,0.4647876089392868
2,-1,train,90,0.21602752142349937,0.4647876089392868,0.21602752142349937,0.4647876089392868
3,0,train,16,0.2140738270827875,0.46268112894604585,0.20791195727687628,0.455973636602903
3,1,train,16,0.2156191722142367,0.4643481153339989,0.20791195727687628,0.455973636602903
3,2,train,16,0.19572876250195242,0.4424124348410117,0.20791195727687628,0.455973636602903
3,3,train,16,0.2158685307244072,0.4646165415957628,0.20791195727687628,0.455973636602903
3,4,train,16,0.19711323564895494,0.44397436372943305,0.20791195727687628,0.455973636602903
3,5,train,10,0.20906821548891893,0.45723977898791673,0.20791195727687628,0.455973636602903
3,-1,train,90,0.20791195727687628,0.455973636602903,0.20791195727687628,0.455973636602903
4,0,train,16,0.207753655095457,0.45580001655929875,0.2020734053216414,0.44952575601587214
4,1,train,16,0.20859908287590256,0.45672648584891873,0.2020734053216414,0.44952575601587214
4,2,train,16,0.20518251434429247,0.45297076544109605,0.2020734053216414,0.44952575601587214
4,3,train,16,0.18610188846576844,0.4313952809961746,0.2020734053216414,0.44952575601587214
4,4,train,16,0.19633448042202445,0.44309646852804463,0.2020734053216414,0.44952575601587214
4,5,train,10,0.20846881072640314,0.4565838485167901,0.2020734053216414,0.44952575601587214
4,-1,train,90,0.2020734053216414,0.44952575601587214,0.2020734053216414,0.44952575601587214
5,0,train,16,0.16605740115231318,0.4075014124543781,0.19744882694380786,0.4443521429494943
5,1,train,16,0.22927590546651694,0.4788276364899137,0.19744882694380786,0.4443521429494943
5,2,train,16,0.17523577438294086,0.418611722701289,0.19744882694380786,0.4443521429494943
5,3,train,16,0.18309626495948236,0.42789749351857903,0.19744882694380786,0.4443521429494943
5,4,train,16,0.20594428851540547,0.4538108510331209,0.19744882694380786,0.4443521429494943
5,5,train,10,0.22508332718618845,0.47442947546098824,0.19744882694380786,0.4443521429494943
5,-1,train,90,0.19744882694380786,0.4443521429494943,0.19744882694380786,0.4443521429494943
6,0,train,16,0.17506938293297264,0.4184129335154121,0.18914495502587178,0.43490798455060786
6,1,train,16,0.22028058667007894,0.46934058706879267,0.18914495502587178,0.43490798455060786
6,2,train,16,0.16747163383132546,0.4092329823356439,0.18914495502587178,0.43490798455060786
6,3,train,16,0.17515632632492947,0.41851681725461104,0.18914495502587178,0.43490798455060786
6,4,train,16,0.21668330627126267,0.4654925415849997,0.18914495502587178,0.43490798455060786
6,5,train,10,0.18020849412466153,0.42450971028312356,0.18914495502587178,0.43490798455060786
6,-1,train,90,0.18914495502587178,0.43490798455060786,0.18914495502587178,0.43490798455060786
7,0,train,16,0.2084747723983901,0.45659037703218197,0.18450669653734583,0.4295424269351583
7,1,train,16,0.16705534314445292,0.40872404277758473,0.18450669653734583,0.4295424269351583
7,2,train,16,0.1501272944447929,0.38746263619192095,0.18450669653734583,0.4295424269351583
7,3,train,16,0.19369403706954635,0.44010684733317473,0.18450669653734583,0.4295424269351583
7,4,train,16,0.19701711119749174,0.44386609602164,0.18450669653734583,0.4295424269351583
7,5,train,10,0.19067162096940088,0.4366596168291738,0.18450669653734583,0.4295424269351583
7,-1,train,90,0.18450669653734583,0.4295424269351583,0.18450669653734583,0.4295424269351583
8,0,train,16,0.17269528922557242,0.41556622724371195,0.1768970288744277,0.42059128482937885
8,1,train,16,0.171053447902863,0.4135860828205695,0.1768970288744277,0.42059128482937885
8,2,train,16,0.1676119846710589,0.4094044267848833,0.1768970288744277,0.42059128482937885
8,3,train,16,0.17543495101682477,0.41884955654366496,0.1768970288744277,0.42059128482937885
8,4,train,16,0.22383269292306363,0.47310959927173707,0.1768970288744277,0.42059128482937885
8,5,train,10,0.15075380750718356,0.38827027636323586,0.1768970288744277,0.42059128482937885
8,-1,train,90,0.1768970288744277,0.42059128482937885,0.1768970288744277,0.42059128482937885
9,0,train,16,0.16754704453435235,0.4093251086048257,0.17502988581101805,0.4183657321184636
9,1,train,16,0.19083852065165735,0.43685068461850596,0.17502988581101805,0.4183657321184636
9,2,train,16,0.15885594351035828,0.39856736382995317,0.17502988581101805,0.4183657321184636
9,3,train,16,0.1727234425016259,0.4156000992560347,0.17502988581101805,0.4183657321184636
9,4,train,16,0.15998593788763676,0.3999824219733122,0.17502988581101805,0.4183657321184636
9,5,train,10,0.2002284257804776,0.4474689104066087,0.17502988581101805,0.4183657321184636
9,-1,train,90,0.17502988581101805,0.4183657321184636,0.17502988581101805,0.4183657321184636
10,0,train,16,0.15024878832475858,0.3876193858990525,0.1698528035297074,0.4121320219659077
10,1,train,16,0.15564132175499068,0.39451403239300714,0.1698528035297074,0.4121320219659077
10,2,train,16,0.16764160640908474,0.409440601808229,0.1698528035297074,0.4121320219659077
10,3,train,16,0.1732943177122245,0.4162863410108774,0.1698528035297074,0.4121320219659077
10,4,train,16,0.177540370547301,0.4213553969599784,0.1698528035297074,0.4121320219659077
10,5,train,10,0.1947504164298851,0.4413053550886111,0.1698528035297074,0.4121320219659077
10,-1,train,90,0.1698528035297074,0.4121320219659077,0.1698528035297074,0.4121320219659077
