epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3197991977191944,0.5655079112790504,0.3100026931564033,0.5567788548035955
1,1,train,16,0.3282328032028571,0.5729160524918612,0.3100026931564033,0.5567788548035955
1,2,train,16,0.3088065936396903,0.5557036923034526,0.3100026931564033,0.5567788548035955
1,3,train,16,0.32962889654361166,0.5741331696946377,0.3100026931564033,0.5567788548035955
1,4,train,16,0.30433828436259075,0.5516686363774823,0.3100026931564033,0.5567788548035955
1,5,train,16,0.2952808153190741,0.5433974745240118,0.3100026931564033,0.5567788548035955
1,6,train,16,0.32622784882684364,0.5711635920004388,0.3100026931564033,0.5567788548035955
1,7,train,16,0.299939060829681,0.547666925082829,0.3100026931564033,0.5567788548035955
1,8,train,16,0.303695912718229,0.5510861209631658,0.3100026931564033,0.5567788548035955
1,9,train,16,0.30414486418387415,0.5514933038431873,0.3100026931564033,0.5567788548035955
1,10,train,16,0.31352733986167125,0.559935121118216,0.3100026931564033,0.5567788548035955
1,11,train,16,0.30501296954360496,0.5522797928075994,0.3100026931564033,0.5567788548035955
1,12,train,16,0.30338829132975514,0.5508069456077648,0.3100026931564033,0.5567788548035955
1,13,train,16,0.31074502712205215,0.5574450888850419,0.3100026931564033,0.5567788548035955
1,14,train,16,0.2972724921433195,0.5452270097338534,0.3100026931564033,0.5567788548035955
1,-1,train,240,0.3100026931564033,0.5567788548035955,0.3100026931564033,0.5567788548035955
2,0,train,16,0.2887626405383757,0.5373663931977657,0.3004320662161104,0.5481168362822934
2,1,train,16,0.2872197600214538,0.5359288758981492,0.3004320662161104,0.5481168362822934
2,2,train,16,0.3358761118257635,0.5795481962923907,0.3004320662161104,0.5481168362822934
2,3,train,16,0.31131368663605186,0.5579549145191319,0.3004320662161104,0.5481168362822934
2,4,train,16,0.2863067612980207,0.5350764069719582,0.3004320662161104,0.5481168362822934
2,5,train,16,0.29741355815927584,0.5453563588693872,0.3004320662161104,0.5481168362822934
2,6,train,16,0.28232332667394483,0.5313410643588022,0.3004320662161104,0.5481168362822934
2,7,train,16,0.301539770609525,0.549126370346139,0.3004320662161104,0.5481168362822934
2,8,train,16,0.28985712998711904,0.5383838128947778,0.3004320662161104,0.5481168362822934
2,9,train,16,0.29235400918768584,0.5406977059204947,0.3004320662161104,0.5481168362822934
2,10,train,16,0.3238418949222964,0.5690710807291972,0.3004320662161104,0.5481168362822934
2,11,train,16,0.29662163549058035,0.5446298150951528,0.3004320662161104,0.5481168362822934
2,12,train,16,0.3090146820889165,0.5558908904532583,0.3004320662161104,0.5481168362822934
2,13,train,16,0.2941620944552689,0.5423671214733328,0.3004320662161104,0.5481168362822934
2,14,train,16,0.309873931347378,0.5566632117783409,0.3004320662161104,0.5481168362822934
2,-1,train,240,0.3004320662161104,0.5481168362822934,0.3004320662161104,0.5481168362822934
3,0,train,16,0.29716916089283607,0.5451322416559454,0.29082075747462305,0.5392779964680768
3,1,train,16,0.30131058630664875,0.5489176498407105,0.29082075747462305,0.5392779964680768
3,2,train,16,0.272841524260131,0.5223423439279368,0.29082075747462305,0.5392779964680768
3,3,train,16,0.28379627807233054,0.5327253307965847,0.29082075747462305,0.5392779964680768
3,4,train,16,0.28646137529996885,0.5352208659048794,0.29082075747462305,0.5392779964680768
3,5,train,16,0.27992246152434286,0.5290769901671617,0.29082075747462305,0.5392779964680768
3,6,train,16,0.27304838499521517,0.5225403190139639,0.29082075747462305,0.5392779964680768
3,7,train,16,0.28656283490617585,0.5353156404460604,0.29082075747462305,0.5392779964680768
3,8,train,16,0.31146325971803446,0.5580889353123161,0.29082075747462305,0.5392779964680768
3,9,train,16,0.2947740361310601,0.5429309681083407,0.29082075747462305,0.5392779964680768
3,10,train,16,0.3069376580976454,0.5540195466747048,0.29082075747462305,0.5392779964680768
3,11,train,16,0.3244457655463688,0.5696014093612908,0.29082075747462305,0.5392779964680768
3,12,train,16,0.2811322248782264,0.5302190348131859,0.29082075747462305,0.5392779964680768
3,13,train,16,0.28124044631459216,0.5303210785124349,0.29082075747462305,0.5392779964680768
3,14,train,16,0.2812053651757694,0.5302880021042994,0.29082075747462305,0.5392779964680768
