epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.1390885408830173,0.3729457613152579,0.15560191026628586,0.3944640798175239
1,1,train,16,0.1540205518805501,0.39245452205389364,0.15560191026628586,0.3944640798175239
1,2,train,16,0.13171112549726444,0.3629202742990042,0.15560191026628586,0.3944640798175239
1,3,train,16,0.15963580419928997,0.3995444958941244,0.15560191026628586,0.3944640798175239
1,4,train,16,0.15365830527628535,0.39199273625449405,0.15560191026628586,0.3944640798175239
1,5,train,16,0.19916706482509877,0.4462813740512803,0.15560191026628586,0.3944640798175239
1,6,train,16,0.18167411909375916,0.4262324707172826,0.15560191026628586,0.3944640798175239
1,7,train,16,0.1632942808144002,0.4040968705822902,0.15560191026628586,0.3944640798175239
1,8,train,16,0.15486039138944835,0.3935230506456367,0.15560191026628586,0.3944640798175239
1,9,train,16,0.15522238413571032,0.39398272060549855,0.15560191026628586,0.3944640798175239
1,10,train,16,0.15985424174851795,0.39981776067168145,0.15560191026628586,0.3944640798175239
1,11,train,16,0.1294351173302711,0.3597709234085922,0.15560191026628586,0.3944640798175239
1,12,train,16,0.15472925175729202,0.39335639280084417,0.15560191026628586,0.3944640798175239
1,13,train,16,0.14809712546302894,0.38483389333974855,0.15560191026628586,0.3944640798175239
1,14,train,16,0.14958034970035375,0.3867561889619269,0.15560191026628586,0.3944640798175239
1,-1,train,240,0.15560191026628586,0.3944640798175239,0.15560191026628586,0.3944640798175239
2,0,train,16,0.14147434865868577,0.37613076005384855,0.14446143428260727,0.38008082598653575
2,1,train,16,0.13977376263746813,0.3738632940494,0.14446143428260727,0.38008082598653575
2,2,train,16,0.14506159397957932,0.3808695235636206,0.14446143428260727,0.38008082598653575
2,3,train,16,0.13103588340524353,0.36198878906016346,0.14446143428260727,0.38008082598653575
2,4,train,16,0.1522731382582138,0.39022190899309306,0.14446143428260727,0.38008082598653575
2,5,train,16,0.17841620869433558,0.422393428801083,0.14446143428260727,0.38008082598653575
2,6,train,16,0.14118922361258612,0.37575154505681824,0.14446143428260727,0.38008082598653575
2,7,train,16,0.1481190475119678,0.3848623747678744,0.14446143428260727,0.38008082598653575
2,8,train,16,0.14343664843046938,0.37873031094760473,0.14446143428260727,0.38008082598653575
2,9,train,16,0.15133639802407012,0.3890197913012526,0.14446143428260727,0.38008082598653575
2,10,train,16,0.11681165441695296,0.3417771999665176,0.14446143428260727,0.38008082598653575
2,11,train,16,0.15558978196336973,0.3944487063781167,0.14446143428260727,0.38008082598653575
2,12,train,16,0.15248125102390503,0.3904884774534391,0.14446143428260727,0.38008082598653575
2,13,train,16,0.12309364888724868,0.3508470448603617,0.14446143428260727,0.38008082598653575
2,14,train,16,0.14682892473501336,0.38318262582613705,0.14446143428260727,0.38008082598653575
2,-1,train,240,0.14446143428260727,0.38008082598653575,0.14446143428260727,0.38008082598653575
3,0,train,16,0.16393297618544395,0.4048863744131728,0.13388973650923244,0.3659094649079639
3,1,train,16,0.15206235213528446,0.38995173051966886,0.13388973650923244,0.3659094649079639
3,2,train,16,0.12765806948794706,0.35729269442285977,0.13388973650923244,0.3659094649079639
3,3,train,16,0.1213513979685276,0.34835527549977996,0.13388973650923244,0.3659094649079639
3,4,train,16,0.13177389782220486,0.3630067462488884,0.13388973650923244,0.3659094649079639
3,5,train,16,0.1275032101721048,0.3570759165389131,0.13388973650923244,0.3659094649079639
3,6,train,16,0.13264439886206453,0.36420378754491906,0.13388973650923244,0.3659094649079639
3,7,train,16,0.12322876406065886,0.35103954771600715,0.13388973650923244,0.3659094649079639
3,8,train,16,0.15144074944429226,0.3891538891547819,0.13388973650923244,0.3659094649079639
3,9,train,16,0.1411069884273987,0.37564210151073146,0.13388973650923244,0.3659094649079639
3,10,train,16,0.12897406458051802,0.359129593016947,0.13388973650923244,0.3659094649079639
3,11,train,16,0.10632774809566677,0.326079358585708,0.13388973650923244,0.3659094649079639
3,12,train,16,0.14540417843055237,0.3813189982554664,0.13388973650923244,0.3659094649079639
3,13,train,16,0.1271029860194187,0.3565150572127616,0.13388973650923244,0.3659094649079639
3,14,train,16,0.12783426594640349,0.3575391809947596,0.13388973650923244,0.3659094649079639
