batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,0.002819559945116258,0.05309952867131928,0.004593929989739189,0.067778536349933
-1,16,0.002819559945116258,0.04838760289479169,0.004593929989739189,0.061845462343356854
