epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2159938547210875,0.4647513902303978,0.21026381061646565,0.4585453201336436
1,1,train,16,0.21765769754040218,0.46653799152952397,0.21026381061646565,0.4585453201336436
1,2,train,16,0.2052608393200598,0.4530572141794674,0.21026381061646565,0.4585453201336436
1,3,train,6,0.2021428508843131,0.44960299252152797,0.21026381061646565,0.4585453201336436
1,-1,train,54,0.21026381061646565,0.4585453201336436,0.21026381061646565,0.4585453201336436
2,0,train,16,0.2070729236075505,0.4550526602576349,0.21436997999930021,0.4630010583133695
2,1,train,16,0.20819066211537351,0.45627914933226293,0.21436997999930021,0.4630010583133695
2,2,train,16,0.1996398613902312,0.44681076686918725,0.21436997999930021,0.4630010583133695
2,3,train,6,0.24257647288404569,0.49252053041883004,0.21436997999930021,0.4630010583133695
2,-1,train,54,0.21436997999930021,0.4630010583133695,0.21436997999930021,0.4630010583133695
3,0,train,16,0.2160097861799437,0.4647685296789615,0.20847404253985816,0.4565895777827809
3,1,train,16,0.19010692242648103,0.4360125255385228,0.20847404253985816,0.4565895777827809
3,2,train,16,0.209176933026252,0.4573586481375989,0.20847404253985816,0.4565895777827809
3,3,train,6,0.2186025285267559,0.4675494931306801,0.20847404253985816,0.4565895777827809
3,-1,train,54,0.20847404253985816,0.4565895777827809,0.20847404253985816,0.4565895777827809
4,0,train,16,0.19811063092070635,0.44509620411851003,0.19961661096987238,0.4467847479154502
4,1,train,16,0.21342080607573582,0.46197489766840777,0.19961661096987238,0.4467847479154502
4,2,train,16,0.21145373496112577,0.45984098877886664,0.19961661096987238,0.4467847479154502
4,3,train,6,0.17548127192192156,0.4189048482912576,0.19961661096987238,0.4467847479154502
4,-1,train,54,0.19961661096987238,0.4467847479154502,0.19961661096987238,0.4467847479154502
5,0,train,16,0.20310702235258676,0.45067396458258685,0.20512842506795273,0.4529110564646802
5,1,train,16,0.21255084932041868,0.46103237339737724,0.20512842506795273,0.4529110564646802
5,2,train,16,0.18082029827393162,0.42522970060184134,0.20512842506795273,0.4529110564646802
5,3,train,6,0.22403553032487386,0.4733239169161789,0.20512842506795273,0.4529110564646802
5,-1,train,54,0.20512842506795273,0.4529110564646802,0.20512842506795273,0.4529110564646802
6,0,train,16,0.20321830829387122,0.45079741380565974,0.1997697842602968,0.4469561323668093
6,1,train,16,0.19763140066113596,0.444557533578204,0.1997697842602968,0.4469561323668093
6,2,train,16,0.19505417757199434,0.44164938307665996,0.1997697842602968,0.4469561323668093
6,3,train,6,0.20317525051418578,0.45074965392575267,0.1997697842602968,0.4469561323668093
6,-1,train,54,0.1997697842602968,0.4469561323668093,0.1997697842602968,0.4469561323668093
7,0,train,16,0.20228813765810658,0.449764535794127,0.19248926107902378,0.4387359810626703
7,1,train,16,0.19741951250725923,0.4443191561335829,0.19248926107902378,0.4387359810626703
7,2,train,16,0.20027896982597543,0.4475253845604464,0.19248926107902378,0.4387359810626703
7,3,train,6,0.16997042432475382,0.4122746952272887,0.19248926107902378,0.4387359810626703
7,-1,train,54,0.19248926107902378,0.4387359810626703,0.19248926107902378,0.4387359810626703
8,0,train,16,0.19106775891530553,0.43711298186545033,0.19131661183079585,0.4373975443813052
8,1,train,16,0.2002002701415841,0.44743744830041227,0.19131661183079585,0.4373975443813052
8,2,train,16,0.19828118965238425,0.44528776050143604,0.19131661183079585,0.4373975443813052
8,3,train,6,0.17571722861390943,0.419186388870046,0.19131661183079585,0.4373975443813052
8,-1,train,54,0.19131661183079585,0.4373975443813052,0.19131661183079585,0.4373975443813052
9,0,train,16,0.19831535774304196,0.44532612515216524,0.19082471404233525,0.4368348818974227
9,1,train,16,0.19270991743800175,0.4389873773105575,0.19082471404233525,0.4368348818974227
9,2,train,16,0.18651321441324417,0.43187175690619567,0.19082471404233525,0.4368348818974227
9,3,train,6,0.1857603665750531,0.43099926516764864,0.19082471404233525,0.4368348818974227
9,-1,train,54,0.19082471404233525,0.4368348818974227,0.19082471404233525,0.4368348818974227
10,0,train,16,0.2056132224310152,0.45344594212652867,0.1880161006675577,0.43360823408643623
10,1,train,16,0.1823310553536431,0.4270024067305044,0.1880161006675577,0.43360823408643623
10,2,train,16,0.18311866246308708,0.42792366429433076,0.1880161006675577,0.43360823408643623
10,3,train,6,0.18100146242248538,0.42544266643401596,0.1880161006675577,0.43360823408643623
10,-1,train,54,0.1880161006675577,0.43360823408643623,0.1880161006675577,0.43360823408643623
11,0,train,16,0.19203361141842826,0.4382163979342036,0.18821236428946125,0.43383448951122044
11,1,train,16,0.19194988111090017,0.4381208521754017,0.18821236428946125,0.43383448951122044
11,2,train,16,0.17326089168548675,0.4162461911963721,0.18821236428946125,0.43383448951122044
11,3,train,6,0.1956050729430299,0.4422726228730758,0.18821236428946125,0.43383448951122044
11,-1,train,54,0.18821236428946125,0.43383448951122044,0.18821236428946125,0.43383448951122044
12,0,train,16,0.18998956628655755,0.4358779258996234,0.17947679031614125,0.4236470114566386
12,1,train,16,0.19008767284390438,0.4359904504044835,0.17947679031614125,0.4236470114566386
12,2,train,16,0.18467480015079407,0.4297380599281312,0.17947679031614125,0.4236470114566386
12,3,train,6,0.15315512198330902,0.39135038262829,0.17947679031614125,0.4236470114566386
12,-1,train,54,0.17947679031614125,0.4236470114566386,0.17947679031614125,0.4236470114566386
13,0,train,16,0.18007034462894794,0.4243469625541674,0.1779038838803786,0.4217865382872936
13,1,train,16,0.1919573118928782,0.4381293323812938,0.1779038838803786,0.4217865382872936
13,2,train,16,0.18298176128964655,0.42776367457937164,0.1779038838803786,0.4217865382872936
13,3,train,6,0.1566061177100417,0.39573490837938685,0.1779038838803786,0.4217865382872936
13,-1,train,54,0.1779038838803786,0.4217865382872936,0.1779038838803786,0.4217865382872936
14,0,train,16,0.1918858452103012,0.43804776590036526,0.17852908520071975,0.4225270230419822
14,1,train,16,0.17628023985624552,0.4198574041936685,0.17852908520071975,0.4225270230419822
14,2,train,16,0.17187585784542375,0.41457913339364266,0.17852908520071975,0.4225270230419822
14,3,train,6,0.17407439789090856,0.4172222404078054,0.17852908520071975,0.4225270230419822
14,-1,train,54,0.17852908520071975,0.4225270230419822,0.17852908520071975,0.4225270230419822
15,0,train,16,0.168353680279992,0.4103092495667043,0.17802779798744683,0.42193340468306945
15,1,train,16,0.1922276905365985,0.4384377841114957,0.17802779798744683,0.42193340468306945
15,2,train,16,0.16727146975452048,0.408988349167211,0.17802779798744683,0.42193340468306945
15,3,train,6,0.18425835137867644,0.4292532485359621,0.17802779798744683,0.42193340468306945
15,-1,train,54,0.17802779798744683,0.42193340468306945,0.17802779798744683,0.42193340468306945
16,0,train,16,0.1652604390267875,0.40652237211104075,0.1741738202614232,0.4173413713753085
16,1,train,16,0.17550638576876348,0.4189348228170624,0.1741738202614232,0.4173413713753085
16,2,train,16,0.18285057625889672,0.4276103088781849,0.1741738202614232,0.4173413713753085
16,3,train,6,0.1730778799912451,0.416026297235217,0.1741738202614232,0.4173413713753085
16,-1,train,54,0.1741738202614232,0.4173413713753085,0.1741738202614232,0.4173413713753085
17,0,train,16,0.17821467122905,0.4221547953405836,0.16894270118590304,0.41102639962160953
17,1,train,16,0.17901856283100798,0.42310585298599684,0.16894270118590304,0.41102639962160953
17,2,train,16,0.1657793678349389,0.4071601255463738,0.16894270118590304,0.41102639962160953
17,3,train,6,0.15275820284861524,0.3908429388496295,0.16894270118590304,0.41102639962160953
17,-1,train,54,0.16894270118590304,0.41102639962160953,0.16894270118590304,0.41102639962160953
18,0,train,16,0.16047135299152124,0.40058875794450505,0.17460782179277887,0.41786100774393736
18,1,train,16,0.17096946161971469,0.413484536131298,0.17460782179277887,0.41786100774393736
18,2,train,16,0.16469008320473483,0.40582025972680913,0.17460782179277887,0.41786100774393736
18,3,train,6,0.2023003893551447,0.4497781557113959,0.17460782179277887,0.41786100774393736
18,-1,train,54,0.17460782179277887,0.41786100774393736,0.17460782179277887,0.41786100774393736
19,0,train,16,0.1857741474789774,0.4310152520259317,0.16779301063645996,0.40962545164633013
19,1,train,16,0.15267889002361154,0.39074146186911307,0.16779301063645996,0.40962545164633013
19,2,train,16,0.16122541247816136,0.4015288438931397,0.16779301063645996,0.40962545164633013
19,3,train,6,0.1714935925650896,0.41411784864346235,0.16779301063645996,0.40962545164633013
19,-1,train,54,0.16779301063645996,0.40962545164633013,0.16779301063645996,0.40962545164633013
20,0,train,16,0.1674616184011461,0.40922074532108715,0.16374226438082035,0.40465079313010166
20,1,train,16,0.16164639698040423,0.40205272910453455,0.16374226438082035,0.40465079313010166
20,2,train,16,0.16688290870350703,0.4085130459404045,0.16374226438082035,0.40465079313010166
20,3,train,6,0.15897813343822403,0.3987206207838065,0.16374226438082035,0.40465079313010166
20,-1,train,54,0.16374226438082035,0.40465079313010166,0.16374226438082035,0.40465079313010166
21,0,train,16,0.16398463785256992,0.4049501671225361,0.161113819530326,0.4013898597751642
21,1,train,16,0.15665335961900428,0.3957945927106689,0.161113819530326,0.4013898597751642
21,2,train,16,0.16894878308780353,0.4110337979872258,0.161113819530326,0.4013898597751642
21,3,train,6,0.15486849756192628,0.39353334999962364,0.161113819530326,0.4013898597751642
21,-1,train,54,0.161113819530326,0.4013898597751642,0.161113819530326,0.4013898597751642
22,0,train,16,0.15144094505310232,0.38915414048048147,0.15646179772885596,0.39555252208632924
22,1,train,16,0.16430128983252465,0.4053409550397352,0.15646179772885596,0.39555252208632924
22,2,train,16,0.17240474155996294,0.4152164996239467,0.15646179772885596,0.39555252208632924
22,3,train,6,0.13770021446983394,0.3710797952864504,0.15646179772885596,0.39555252208632924
22,-1,train,54,0.15646179772885596,0.39555252208632924,0.15646179772885596,0.39555252208632924
23,0,train,16,0.15257190760724842,0.39060454120151805,0.15551656031349748,0.394355880282642
23,1,train,16,0.1527985468502645,0.3908945469692107,0.15551656031349748,0.394355880282642
23,2,train,16,0.17229844981036163,0.4150884843143226,0.15551656031349748,0.394355880282642
23,3,train,6,0.1443973369861154,0.37999649601820723,0.15551656031349748,0.394355880282642
23,-1,train,54,0.15551656031349748,0.394355880282642,0.15551656031349748,0.394355880282642
24,0,train,16,0.1525866002365212,0.39062334829925516,0.1533856664448825,0.3916448218027177
24,1,train,16,0.14790014965137321,0.38457788502639256,0.1533856664448825,0.3916448218027177
24,2,train,16,0.1702775769965224,0.41264703682023746,0.1533856664448825,0.3916448218027177
24,3,train,6,0.1427783388951131,0.3778602107858316,0.1533856664448825,0.3916448218027177
24,-1,train,54,0.1533856664448825,0.3916448218027177,0.1533856664448825,0.3916448218027177
25,0,train,16,0.14108624208707407,0.3756144859920529,0.15451938496459663,0.3930895381011769
25,1,train,16,0.1615782120852769,0.40196792419952726,0.15451938496459663,0.3930895381011769
25,2,train,16,0.1529219913794706,0.39105241513059424,0.15451938496459663,0.3930895381011769
25,3,train,6,0.16249109430656497,0.4031018411103638,0.15451938496459663,0.3930895381011769
25,-1,train,54,0.15451938496459663,0.3930895381011769,0.15451938496459663,0.3930895381011769
26,0,train,16,0.16495459251823788,0.4061460236395746,0.1515648173034135,0.38931326371370073
26,1,train,16,0.14422301297695866,0.3797670509364374,0.1515648173034135,0.38931326371370073
26,2,train,16,0.1414566540196113,0.3761072373932883,0.1515648173034135,0.38931326371370073
26,3,train,6,0.15562500969884618,0.3944933582442754,0.1515648173034135,0.38931326371370073
26,-1,train,54,0.1515648173034135,0.38931326371370073,0.1515648173034135,0.38931326371370073
27,0,train,16,0.14129128541063235,0.3758873307397209,0.15271797824716268,0.3907914766818267
27,1,train,16,0.15486546070066884,0.393529491525945,0.15271797824716268,0.3907914766818267
27,2,train,16,0.13991808262825775,0.37405625596727793,0.15271797824716268,0.3907914766818267
27,3,train,6,0.17479708424909177,0.4180874122107622,0.15271797824716268,0.3907914766818267
27,-1,train,54,0.15271797824716268,0.3907914766818267,0.15271797824716268,0.3907914766818267
28,0,train,16,0.15216927715532896,0.39008880675472984,0.14668202908997482,0.38299089948714815
28,1,train,16,0.14058854943304572,0.37495139609427475,0.14668202908997482,0.38299089948714815
28,2,train,16,0.1459159871087717,0.38198951177849333,0.14668202908997482,0.38299089948714815
28,3,train,6,0.1480543026627529,0.384778251286053,0.14668202908997482,0.38299089948714815
28,-1,train,54,0.14668202908997482,0.38299089948714815,0.14668202908997482,0.38299089948714815
29,0,train,16,0.14664687204038143,0.38294499871441257,0.1422880089758444,0.37721082828551517
29,1,train,16,0.1504899906360598,0.3879303940606611,0.1422880089758444,0.37721082828551517
29,2,train,16,0.1400620726012444,0.37424867748763574,0.1422880089758444,0.37721082828551517
29,3,train,6,0.13195310062569196,0.3632534936180132,0.1422880089758444,0.37721082828551517
29,-1,train,54,0.1422880089758444,0.37721082828551517,0.1422880089758444,0.37721082828551517
30,0,train,16,0.13575380781252983,0.3684478359449677,0.14476946183015937,0.38048582342862575
30,1,train,16,0.14980263609514002,0.3870434550475438,0.14476946183015937,0.38048582342862575
30,2,train,16,0.13421444414221526,0.36635289563781975,0.14476946183015937,0.38048582342862575
30,3,train,6,0.1593069592707524,0.39913275895465206,0.14476946183015937,0.38048582342862575
30,-1,train,54,0.14476946183015937,0.38048582342862575,0.14476946183015937,0.38048582342862575
31,0,train,16,0.14706727810590364,0.38349351768433276,0.14032573446036667,0.3746007667642535
31,1,train,16,0.14076515778948667,0.37518683051179536,0.14032573446036667,0.3746007667642535
31,2,train,16,0.13113196091903734,0.3621214726014426,0.14032573446036667,0.3746007667642535
31,3,train,6,0.14233854102703897,0.3772778035175658,0.14032573446036667,0.3746007667642535
31,-1,train,54,0.14032573446036667,0.3746007667642535,0.14032573446036667,0.3746007667642535
32,0,train,16,0.13921562902339266,0.37311610662552835,0.13742974277655548,0.3707151774294593
32,1,train,16,0.13547478685962522,0.36806899741709465,0.13742974277655548,0.3707151774294593
32,2,train,16,0.13993669388970448,0.3740811327636085,0.13742974277655548,0.3707151774294593
32,3,train,6,0.13509186133349957,0.3675484476004484,0.13742974277655548,0.3707151774294593
32,-1,train,54,0.13742974277655548,0.3707151774294593,0.13742974277655548,0.3707151774294593
33,0,train,16,0.1282922500478742,0.3581790753908919,0.134593758697309,0.3668702205103448
33,1,train,16,0.13563861208316755,0.3682914770710389,0.134593758697309,0.3668702205103448
33,2,train,16,0.14605354724336883,0.38216952683772265,0.134593758697309,0.3668702205103448
33,3,train,6,0.12839062541482543,0.3583163761465912,0.134593758697309,0.3668702205103448
33,-1,train,54,0.134593758697309,0.3668702205103448,0.134593758697309,0.3668702205103448
34,0,train,16,0.13261236628943393,0.36415980872335973,0.13178486192908184,0.363021847729695
34,1,train,16,0.13904390952928392,0.3728859202615244,0.13178486192908184,0.363021847729695
34,2,train,16,0.1342538548462518,0.3664066795873839,0.13178486192908184,0.363021847729695
34,3,train,6,0.12122931705135766,0.34818000667953014,0.13178486192908184,0.363021847729695
34,-1,train,54,0.13178486192908184,0.363021847729695,0.13178486192908184,0.363021847729695
35,0,train,16,0.1303485767560618,0.3610381929326339,0.13102142324379948,0.3619688152918694
35,1,train,16,0.13265838134194755,0.3642229829952354,0.13102142324379948,0.3619688152918694
35,2,train,16,0.13379481979267344,0.36577974218465603,0.13102142324379948,0.3619688152918694
35,3,train,6,0.12728391508451511,0.3567687137131213,0.13102142324379948,0.3619688152918694
35,-1,train,54,0.13102142324379948,0.3619688152918694,0.13102142324379948,0.3619688152918694
36,0,train,16,0.12904268200096913,0.35922511326599804,0.12691117341222927,0.3562459451168943
36,1,train,16,0.13169908047126855,0.36290367933002354,0.12691117341222927,0.3562459451168943
36,2,train,16,0.1350381662574494,0.36747539544498675,0.12691117341222927,0.3562459451168943
36,3,train,6,0.11186476491922993,0.3344619035394464,0.12691117341222927,0.3562459451168943
36,-1,train,54,0.12691117341222927,0.3562459451168943,0.12691117341222927,0.3562459451168943
