epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.17542260373923851,0.4188348167705719,0.17516778242327075,0.4185305035756304
1,1,train,14,0.17491296110730298,0.4182259689537499,0.17516778242327075,0.4185305035756304
1,-1,train,30,0.17516778242327075,0.4185305035756304,0.17516778242327075,0.4185305035756304
2,0,train,16,0.17775842094413405,0.4216140663499429,0.17357082411276703,0.4166183194637113
2,1,train,14,0.1693832272814,0.41156193614254466,0.17357082411276703,0.4166183194637113
2,-1,train,30,0.17357082411276703,0.4166183194637113,0.17357082411276703,0.4166183194637113
3,0,train,16,0.18093514964249283,0.4253647254327665,0.17192524240023377,0.41463868898142364
3,1,train,14,0.16291533515797474,0.4036277185203895,0.17192524240023377,0.41463868898142364
3,-1,train,30,0.17192524240023377,0.41463868898142364,0.17192524240023377,0.41463868898142364
4,0,train,16,0.19421363566102934,0.44069676157311316,0.1695748607792483,0.41179468279623077
4,1,train,14,0.14493608589746726,0.38070472271495037,0.1695748607792483,0.41179468279623077
4,-1,train,30,0.1695748607792483,0.41179468279623077,0.1695748607792483,0.41179468279623077
5,0,train,16,0.16620888523950508,0.4076872394857424,0.17017231052298543,0.41251946684124546
5,1,train,14,0.17413573580646574,0.41729574141903936,0.17017231052298543,0.41251946684124546
5,-1,train,30,0.17017231052298543,0.41251946684124546,0.17017231052298543,0.41251946684124546
6,0,train,16,0.15477866880167776,0.3934192023804605,0.16958942931664223,0.4118123714953719
6,1,train,14,0.1844001898316067,0.429418432105105,0.16958942931664223,0.4118123714953719
6,-1,train,30,0.16958942931664223,0.4118123714953719,0.16958942931664223,0.4118123714953719
7,0,train,16,0.1593034069293271,0.3991283088548432,0.16788770121945562,0.4097410172529175
7,1,train,14,0.17647199550958412,0.42008570019650054,0.16788770121945562,0.4097410172529175
7,-1,train,30,0.16788770121945562,0.4097410172529175,0.16788770121945562,0.4097410172529175
8,0,train,16,0.14159213817545496,0.3762873080180289,0.16775879179504222,0.4095836810653498
8,1,train,14,0.19392544541462947,0.4403696690448032,0.16775879179504222,0.4095836810653498
8,-1,train,30,0.16775879179504222,0.4095836810653498,0.16775879179504222,0.4095836810653498
9,0,train,16,0.1556961809409617,0.39458355381460297,0.16535093481108118,0.40663366167974974
9,1,train,14,0.17500568868120067,0.4183368124863035,0.16535093481108118,0.40663366167974974
9,-1,train,30,0.16535093481108118,0.40663366167974974,0.16535093481108118,0.40663366167974974
10,0,train,16,0.15734735623282275,0.3966703369711715,0.16379812199999988,0.4047198067799498
10,1,train,14,0.17024888776717698,0.4126122729235971,0.16379812199999988,0.4047198067799498
10,-1,train,30,0.16379812199999988,0.4047198067799498,0.16379812199999988,0.4047198067799498
11,0,train,16,0.1725967204378522,0.41544761455308926,0.16126513243998866,0.4015783017544507
11,1,train,14,0.14993354444212512,0.38721253135987876,0.16126513243998866,0.4015783017544507
11,-1,train,30,0.16126513243998866,0.4015783017544507,0.16126513243998866,0.4015783017544507
12,0,train,16,0.1560976841335322,0.3950919945196716,0.16100891165310255,0.40125915771867754
12,1,train,14,0.16592013917267287,0.4073329586133104,0.16100891165310255,0.40125915771867754
12,-1,train,30,0.16100891165310255,0.40125915771867754,0.16100891165310255,0.40125915771867754
13,0,train,16,0.16238000837989722,0.4029640286426286,0.159136766916538,0.39891949929345144
13,1,train,14,0.15589352545317878,0.39483354144902477,0.159136766916538,0.39891949929345144
13,-1,train,30,0.159136766916538,0.39891949929345144,0.159136766916538,0.39891949929345144
14,0,train,16,0.17360198813818392,0.41665571895533116,0.1569161472657708,0.39612642838590156
14,1,train,14,0.1402303063933577,0.374473372075182,0.1569161472657708,0.39612642838590156
14,-1,train,30,0.1569161472657708,0.39612642838590156,0.1569161472657708,0.39612642838590156
15,0,train,16,0.15116081455180913,0.3887940515900534,0.1571011589077824,0.3963598855936135
15,1,train,14,0.16304150326375566,0.40378398094000173,0.1571011589077824,0.3963598855936135
15,-1,train,30,0.1571011589077824,0.3963598855936135,0.1571011589077824,0.3963598855936135
