Temperature (T),Ca,Cb,Cc
352.0473585963992,0.5262532635429599,1.0525065270859195,1.4212402093711205
352.2377938697575,0.5250932702361453,1.0501865404722903,1.4247201892915646
351.76065051493134,0.5239509742882883,1.0479019485765764,1.428147077135135
351.9364179520506,0.5228260567854909,1.0456521135709818,1.4315218296435273
354.3177406382628,0.5217182018735683,1.0434364037471369,1.4348453943792947
347.7558351598532,0.5206270968843272,1.041254193768654,1.438118709347019
347.4069358384965,0.5195524324522679,1.039104864904536,1.4413427026431958
353.8406279101193,0.5184939026220222,1.0369878052440449,1.4445182921339332
353.88032373584633,0.5174512049468349,1.0349024098936703,1.4476463851594947
354.74459695935246,0.5164240405783926,1.0328480811567853,1.450727878264822
354.84265433849947,0.5154121143483111,1.0308242286966225,1.4537636569550667
352.71532275857567,0.5144151348415827,1.0288302696831657,1.4567545954752517
359.0312813013501,0.5134328144623038,1.026865628924607,1.459701556613089
356.58934510649124,0.5124648694919713,1.024929738983943,1.4626053915240858
355.39722021565,0.5115110201406647,1.0230220402813297,1.4654669395780058
353.3920587537253,0.5105709905914019,1.021141981182804,1.468287028225794
355.8037210344551,0.509644509037977,1.0192890180759542,1.4710664728860685
354.63842604447217,0.5087313077165561,1.017462615433112,1.4738060768503316
358.31345416233745,0.5078311229313356,1.015662245862671,1.4765066312059931
354.8046183698628,0.5069436950745297,1.0138873901490588,1.4791689147764115
353.86062887528084,0.5060687686409734,1.0121375372819466,1.48179369407708
352.6603192751495,0.5052060922376077,1.0104121844752156,1.4843817232871768
357.6835950450832,0.5043554185881086,1.0087108371762172,1.486933744235674
356.0163843072229,0.5035165045329264,1.007033009065853,1.4894504864012208
358.8313211625162,0.5026891110249777,1.005378222049956,1.4919326669250663
353.8826019963771,0.5018730031212392,1.003746006242478,1.494380990636283
355.9570067372517,0.5010679499704813,1.0021358999409622,1.4967961500885565
362.4121255011894,0.5002737247973691,1.000547449594738,1.4991788256078926
356.66038589562936,0.4994901048831572,0.9989802097663152,1.5015296853505276
356.52301422267027,0.4987168715431924,0.9974337430863844,1.5038493853704231
362.6613226348107,0.4979538101014348,0.9959076202028696,1.5061385696956957
358.856775324717,0.4972007098621978,0.9944014197243958,1.5083978704134064
363.5571839135157,0.4964573640792998,0.9929147281585992,1.510627907762101
360.09769408068246,0.4957235699228156,0.9914471398456314,1.512829290231553
360.10096938186155,0.4949991284436157,0.989998256887232,1.5150026146691524
359.84382214187025,0.4942838445358453,0.9885676890716903,1.517148466392464
360.627948485495,0.4935775268975331,0.987155053795066,1.519267419307401
361.5481804681071,0.4928799879894725,0.985759975978946,1.5213600360315815
356.87231019317466,0.4921910439925315,0.9843820879850618,1.5234268680224068
355.57938994700726,0.4915105147635378,0.9830210295270748,1.5254684557093876
364.0526568817364,0.4908382237898787,0.9816764475797576,1.5274853286303636
359.42271955383546,0.4901739981429412,0.9803479962858832,1.5294780055711754
364.8368235615896,0.4895176684305301,0.9790353368610591,1.5314469947084106
364.18042973699494,0.4888690687483651,0.9777381374967308,1.533392793754904
369.27248120066326,0.4882280366307985,0.9764560732615958,1.5353158901076058
356.87032411330733,0.4875944130008278,0.9751888260016562,1.537216760997516
369.6955151128557,0.4869680421195379,0.9739360842390772,1.539095873641385
367.3953472154715,0.4863487715350438,0.9726975430700884,1.5409536853948678
366.1614558383532,0.4857364520310409,0.9714729040620814,1.5427906439068777
360.42637042386434,0.485130937575046,0.9702618751500915,1.5446071872748623
361.6509522834744,0.4845320852664044,0.9690641705328084,1.5464037442007872
368.9569096508292,0.4839397552841492,0.967879510568298,1.5481807341475529
365.8571519112244,0.483353810834777,0.966707621669555,1.5499385674956678
365.3173399299571,0.4827741181000115,0.9655482362000224,1.551677645699966
357.4745997427393,0.4822005461846166,0.9644010923692328,1.5533983614461506
370.34165233589874,0.4816329670643243,0.963265934128648,1.5551010988070275
364.9684515070404,0.4810712555339186,0.9621425110678372,1.5567862333982443
365.24284355448566,0.4805152891555432,0.9610305783110864,1.5584541325333705
370.7462161310246,0.4799649482072752,0.9599298964145508,1.560105155378174
366.2361751365363,0.4794201156319986,0.958840231263997,1.5617396531040044
365.6952880923159,0.4788806769866401,0.95776135397328,1.56335796904008
365.88911447608047,0.4783465203917831,0.9566930407835654,1.5649604388246514
364.68871199442333,0.4778175364817127,0.9556350729634252,1.566547390554862
370.1994106649179,0.4772936183549147,0.9545872367098296,1.5681191449352556
364.6468919790912,0.4767746615250554,0.9535493230501108,1.569676015424834
370.7082909355148,0.476260563872482,0.9525211277449644,1.5712183083825535
365.1077552059646,0.4757512255962532,0.951502451192506,1.5727463232112406
361.30496889494464,0.4752465491667307,0.950493098333463,1.5742603524998062
372.9670295270941,0.4747464392787532,0.9494928785575072,1.5757606821637395
372.36159328679105,0.4742508028054002,0.9485016056107975,1.5772475915838022
369.71563896897004,0.4737595487523751,0.9475190975047494,1.5787213537428757
374.99502507610725,0.4732725882130135,0.9465451764260284,1.5801822353609585
368.2227844192702,0.4727898343239274,0.945579668647854,1.581630497028219
374.5737259246684,0.4723112022213027,0.9446224044426068,1.5830663933360902
372.30312684105616,0.4718366089978571,0.943673217995716,1.5844901730064267
374.5173235333628,0.471365973660455,0.9427319473209111,1.5859020790186338
374.08307647367144,0.470899217088407,0.9417984341768108,1.5873023487347822
369.9863281195194,0.4704362619924366,0.9408725239848744,1.5886912140226892
376.1464075399064,0.4699770328743397,0.9399540657486803,1.59006890137698
374.3945904800449,0.4695214559873121,0.9390429119746234,1.5914356320380645
375.60616507687666,0.4690694592969733,0.9381389185939464,1.5927916221090803
371.4467867679994,0.4686209724430772,0.9372419448861524,1.59413708267077
375.79329689016555,0.4681759267018954,0.936351853403791,1.5954722198943136
382.7701922544394,0.4677342549493021,0.9354685098986042,1.5967972351520936
376.58448988091317,0.4672958916245255,0.9345917832490492,1.598112325126425
371.82563564153077,0.4668607726945819,0.933721545389162,1.599417681916256
374.0550942914766,0.4664288356193927,0.9328576712387852,1.600713493141822
379.66420545489126,0.4660000193175635,0.9320000386351274,1.601999942047309
378.72965037122276,0.465574264132834,0.9311485282656689,1.6032772076014974
373.25372556873776,0.4651515118011893,0.9303030236023766,1.604545464596434
377.92212889481345,0.464731705418619,0.929463410837239,1.605804883744142
377.5041104284451,0.4643147894095435,0.9286295788190873,1.6070556317713691
384.2323175297806,0.4639007094958625,0.927801418991724,1.6082978715124134
375.1312087788886,0.4634894126666504,0.9269788253333008,1.609531762000049
375.6946971532585,0.4630808471484771,0.9261616942969516,1.6107574585545712
379.0309140654733,0.4626749623763543,0.925349924752707,1.6119751128709383
375.4223935179314,0.4622717089652828,0.924543417930565,1.613184873104152
375.41351856545646,0.4618710386824198,0.923742077364838,1.6143868839527422
381.79685983464935,0.4614729044198283,0.922945808839658,1.6155812867405135
376.5991569026919,0.4610772601678288,0.9221545203356564,1.616768219496515
382.9116069866886,0.4606840609889107,0.9213681219778206,1.6179478170332686
380.1854393474869,0.4602932629922386,0.9205865259844764,1.6191202110232852
386.00779431045305,0.4599048233086963,0.919809646617391,1.6202855300739123
384.1234941311563,0.4595187000665048,0.9190374001330096,1.6214438998004856
379.2625674677365,0.4591348523673605,0.9182697047347173,1.6225954428979223
384.73820829485317,0.4587532402631324,0.9175064805262628,1.623740279210605
382.5042657610786,0.4583738247330621,0.916747649466126,1.6248785258008118
379.3559917747748,0.4579965676614964,0.9159931353229954,1.626010297015508
383.0064714325857,0.4576214318161177,0.9152428636322372,1.627135704551645
381.7473469130397,0.4572483808266763,0.914496761653356,1.6282548575199678
386.0735896520933,0.4568773791642032,0.9137547583284096,1.629367862507387
381.61408245326487,0.4565083921207155,0.9130167842414338,1.6304748236378506
391.8187264527658,0.4561413857893724,0.9122827715787408,1.6315758426318867
381.0197957180821,0.4557763270451135,0.9115526540902288,1.6326710188646578
383.5481213078471,0.4554131835257443,0.9108263670514828,1.6337604494227729
384.31561905045356,0.4550519236134402,0.9101038472268776,1.6348442291596823
391.1955060661649,0.4546925164167201,0.9093850328334406,1.635922450749839
383.72906537546044,0.454334931752826,0.9086698635056498,1.6369952047415244
390.3125312100144,0.4539791401305192,0.9079582802610408,1.6380625796084398
386.64122590896716,0.4536251127332893,0.9072502254665744,1.639124661800136
387.1591489690081,0.4532728214029591,0.9065456428059208,1.64018153579112
385.70453454128494,0.4529222386236833,0.9058444772473724,1.6412332841289443
387.77209137454173,0.4525733375063323,0.9051466750126664,1.6422799874810017
388.3538230816225,0.4522260917732431,0.9044521835464866,1.6433217246802705
387.225155880408,0.4518804757433401,0.9037609514866792,1.6443585727699803
389.615445587587,0.4515364643176185,0.9030729286352333,1.6453906070471482
386.8613840807188,0.4511940329649678,0.9023880659299344,1.6464179011050977
393.45460495823653,0.4508531577083553,0.901706315416712,1.6474405268749328
389.6817835673575,0.4505138151113289,0.9010276302226484,1.6484585546660226
386.951649386784,0.4501759822648397,0.9003519645296751,1.6494720532054852
389.9391554934825,0.4498396367744264,0.8996792735488597,1.650481089676714
390.4565071624757,0.4495047567476625,0.8990095134953158,1.6514857297570218
395.76997404983814,0.4491713207819374,0.8983426415638662,1.6524860376541963
390.74049362100743,0.4488393079525312,0.8976786159050701,1.6534820761423987
390.78230327827197,0.4485086978009768,0.8970173956019624,1.6544739065970608
391.6229304904738,0.4481794703237273,0.8963589406474539,1.655461589028819
396.27991773826966,0.4478516059610554,0.8957032119221192,1.6564451821168251
397.73191720232757,0.447525085586285,0.8950501711725684,1.6574247432411466
390.0395986844786,0.4471998904952431,0.8943997809904861,1.6584003285142708
397.9184918282224,0.4468760023959667,0.8937520047919348,1.6593719928120985
393.3952572186992,0.4465534033987854,0.8931068067975797,1.660339789803635
394.1580689199643,0.4462320760064022,0.892464152012803,1.6613037719807948
395.80628995740926,0.4459120031044445,0.8918240062088841,1.6622639906866714
397.08156915833877,0.4455931679521644,0.8911863359043214,1.6632204961435142
400.3412542239905,0.4452755541733736,0.890551108346751,1.6641733374798753
397.23887629429424,0.4449591457475942,0.8899182914951861,1.6651225627572197
391.10963378580476,0.444643927001432,0.8892878540028707,1.6660682189956972
398.7930397918138,0.4443298826001987,0.8886597652003999,1.6670103521994013
394.644123517174,0.4440169975396674,0.8880339950793331,1.6679490073809995
395.3175781406695,0.4437052571381245,0.8874105142762487,1.668884228585627
396.0287378033525,0.4433946470285455,0.8867892940570881,1.6698160589143665
398.5625188094916,0.4430851531509933,0.886170306301996,1.670744540547011
395.22671846212853,0.4427767617452283,0.8855535234904525,1.6716697147643194
396.36456247837395,0.4424694593434437,0.8849389186868983,1.672591621969658
399.5959848786243,0.4421632327632521,0.8843264655265028,1.673510301710245
395.73841400650275,0.4418580691007749,0.8837161382015554,1.6744257926976698
401.55119252469177,0.4415539557239832,0.8831079114479625,1.6753381328280543
398.5629201117654,0.4412508802661168,0.8825017605322368,1.6762473592016465
399.0444430143494,0.4409488306193527,0.8818976612387105,1.677153508141937
396.12102921194895,0.4406477949285645,0.8812955898571317,1.6780566152143035
394.13567148572884,0.4403477615852602,0.8806955231705191,1.6789567152442206
402.5591577053387,0.4400487192217008,0.8800974384433948,1.6798538423349043
399.16243410931884,0.4397506567051173,0.879501313410228,1.6807480298846544
400.1696229714298,0.4394535631320908,0.8789071262641751,1.6816393106037342
402.0212683747181,0.439157427823086,0.878314855646174,1.68252771653074
399.3693908353264,0.4388622403171095,0.8777244806342341,1.6834132790486562
402.35789617311457,0.4385679903665034,0.8771359807330166,1.68429602890048
402.7240838210326,0.4382746679318489,0.8765493358637001,1.6851759962044512
402.04425492403794,0.4379822631770302,0.8759645263540542,1.6860532104689157
403.98504010153226,0.4376907664643973,0.8753815329287994,1.6869277006068035
