epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.22750830193877195,0.4769783034256086,0.218383177444003,0.4673148590019399
1,1,train,16,0.231374750893608,0.4810142938558147,0.218383177444003,0.4673148590019399
1,2,train,16,0.2140171076833084,0.46261983062046574,0.218383177444003,0.4673148590019399
1,3,train,16,0.21518792584326585,0.4638835261606795,0.218383177444003,0.4673148590019399
1,4,train,16,0.22710273350003654,0.47655297029819943,0.218383177444003,0.4673148590019399
1,5,train,16,0.2284350982186975,0.47794884477179933,0.218383177444003,0.4673148590019399
1,6,train,16,0.21356666065429003,0.4621327305594033,0.218383177444003,0.4673148590019399
1,7,train,16,0.2259296405288947,0.4753205660697785,0.218383177444003,0.4673148590019399
1,8,train,16,0.21559982378564557,0.46432728089747816,0.218383177444003,0.4673148590019399
1,9,train,16,0.2135567422981471,0.46212199936612747,0.218383177444003,0.4673148590019399
1,10,train,16,0.21093138342241197,0.45927266783732296,0.218383177444003,0.4673148590019399
1,11,train,16,0.21155274738372104,0.45994863559284643,0.218383177444003,0.4673148590019399
1,12,train,16,0.21419010142354508,0.46280676466917064,0.218383177444003,0.4673148590019399
1,13,train,16,0.20637260678759767,0.4542825186902944,0.218383177444003,0.4673148590019399
1,14,train,16,0.22042203729810428,0.46949125369713146,0.218383177444003,0.4673148590019399
1,-1,train,240,0.218383177444003,0.4673148590019399,0.218383177444003,0.4673148590019399
2,0,train,16,0.20540234022287457,0.4532133495638391,0.19962923812304367,0.44679887882921515
2,1,train,16,0.20269077495157434,0.4502119222672522,0.19962923812304367,0.44679887882921515
2,2,train,16,0.20998804150480477,0.45824452152186695,0.19962923812304367,0.44679887882921515
2,3,train,16,0.19936898865025549,0.4465075460171479,0.19962923812304367,0.44679887882921515
2,4,train,16,0.20013711717737212,0.44736687089834015,0.19962923812304367,0.44679887882921515
2,5,train,16,0.19299128156937537,0.4393077299221758,0.19962923812304367,0.44679887882921515
2,6,train,16,0.21502492060276396,0.46370779657319106,0.19962923812304367,0.44679887882921515
2,7,train,16,0.21208491481947123,0.46052677969850053,0.19962923812304367,0.44679887882921515
2,8,train,16,0.18827636865474964,0.43390824912042136,0.19962923812304367,0.44679887882921515
2,9,train,16,0.2023776874238253,0.4498640766096192,0.19962923812304367,0.44679887882921515
2,10,train,16,0.18812098971397948,0.4337291663169304,0.19962923812304367,0.44679887882921515
2,11,train,16,0.19837623497939227,0.44539447120433845,0.19962923812304367,0.44679887882921515
2,12,train,16,0.18759662169525326,0.43312425664611914,0.19962923812304367,0.44679887882921515
2,13,train,16,0.20760410810688237,0.45563593812042785,0.19962923812304367,0.44679887882921515
2,14,train,16,0.18439818177308143,0.4294160939847055,0.19962923812304367,0.44679887882921515
2,-1,train,240,0.19962923812304367,0.44679887882921515,0.19962923812304367,0.44679887882921515
3,0,train,16,0.1866659615123878,0.43204856383558066,0.18225230152954866,0.42691017969773065
3,1,train,16,0.1798155492289756,0.424046635676992,0.18225230152954866,0.42691017969773065
3,2,train,16,0.183606169053901,0.4284929043215313,0.18225230152954866,0.42691017969773065
3,3,train,16,0.1992497507462562,0.4463740032150799,0.18225230152954866,0.42691017969773065
3,4,train,16,0.1861289849856279,0.4314266855279445,0.18225230152954866,0.42691017969773065
3,5,train,16,0.19971321139590362,0.44689284106584615,0.18225230152954866,0.42691017969773065
3,6,train,16,0.17428978678584905,0.4174802831102914,0.18225230152954866,0.42691017969773065
3,7,train,16,0.18821888096768138,0.4338420000042428,0.18225230152954866,0.42691017969773065
3,8,train,16,0.1681527535349908,0.41006432853272035,0.18225230152954866,0.42691017969773065
3,9,train,16,0.16988303588047177,0.4121686983268765,0.18225230152954866,0.42691017969773065
3,10,train,16,0.1705641509424212,0.4129941294285201,0.18225230152954866,0.42691017969773065
3,11,train,16,0.1957189746058651,0.44240137274410113,0.18225230152954866,0.42691017969773065
3,12,train,16,0.19447369853050778,0.4409917216122178,0.18225230152954866,0.42691017969773065
3,13,train,16,0.16264875514379357,0.4032973532566183,0.18225230152954866,0.42691017969773065
3,14,train,16,0.17465485962859698,0.41791728802311706,0.18225230152954866,0.42691017969773065
3,-1,train,240,0.18225230152954866,0.42691017969773065,0.18225230152954866,0.42691017969773065
4,0,train,16,0.1676884467909442,0.4094977982736222,0.16608713031990666,0.40753788820170656
4,1,train,16,0.1685488367673277,0.4105469970263182,0.16608713031990666,0.40753788820170656
4,2,train,16,0.17520817207783085,0.41857875253986654,0.16608713031990666,0.40753788820170656
4,3,train,16,0.17731387802943954,0.42108654458369904,0.16608713031990666,0.40753788820170656
4,4,train,16,0.16647493093007298,0.4080133955277363,0.16608713031990666,0.40753788820170656
4,5,train,16,0.15435783362569722,0.3928839951254024,0.16608713031990666,0.40753788820170656
4,6,train,16,0.17203059444516913,0.4147657103054315,0.16608713031990666,0.40753788820170656
4,7,train,16,0.1730730007374895,0.4160204330768977,0.16608713031990666,0.40753788820170656
4,8,train,16,0.1611599620959023,0.40144733414970174,0.16608713031990666,0.40753788820170656
4,9,train,16,0.16538920091530862,0.4066807112653717,0.16608713031990666,0.40753788820170656
4,10,train,16,0.15883318306774838,0.3985388099893765,0.16608713031990666,0.40753788820170656
4,11,train,16,0.16053650159538507,0.4006700657590795,0.16608713031990666,0.40753788820170656
4,12,train,16,0.1664686556996839,0.4080057054744258,0.16608713031990666,0.40753788820170656
4,13,train,16,0.17417157349507315,0.41733867960575277,0.16608713031990666,0.40753788820170656
4,14,train,16,0.15005218452552724,0.38736569869507964,0.16608713031990666,0.40753788820170656
4,-1,train,240,0.16608713031990666,0.40753788820170656,0.16608713031990666,0.40753788820170656
5,0,train,16,0.14099007432848673,0.375486450259509,0.1512576385963892,0.38891855008007675
5,1,train,16,0.1421974317925028,0.3770907474236179,0.1512576385963892,0.38891855008007675
5,2,train,16,0.15034790427307548,0.3877472169765703,0.1512576385963892,0.38891855008007675
5,3,train,16,0.15079893854805068,0.3883283900876302,0.1512576385963892,0.38891855008007675
5,4,train,16,0.1765457433635084,0.4201734681813077,0.1512576385963892,0.38891855008007675
5,5,train,16,0.15237189654072253,0.39034842966345146,0.1512576385963892,0.38891855008007675
5,6,train,16,0.15651107485864452,0.3956148061671157,0.1512576385963892,0.38891855008007675
