epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.22059925946815198,0.4696799542967019,0.21165707064686046,0.4600620291296169
1,1,train,14,0.20271488182556896,0.450238694278456,0.21165707064686046,0.4600620291296169
1,-1,train,30,0.21165707064686046,0.4600620291296169,0.21165707064686046,0.4600620291296169
2,0,train,16,0.21391985240834627,0.4625147050725482,0.20987226544952725,0.45811817847530045
2,1,train,14,0.2058246784907082,0.4536790478859567,0.20987226544952725,0.45811817847530045
2,-1,train,30,0.20987226544952725,0.45811817847530045,0.20987226544952725,0.45811817847530045
3,0,train,16,0.21749567367157724,0.4663643143204433,0.20736352279746167,0.4553718511254969
3,1,train,14,0.1972313719233461,0.4441073878279285,0.20736352279746167,0.4553718511254969
3,-1,train,30,0.20736352279746167,0.4553718511254969,0.20736352279746167,0.4553718511254969
4,0,train,16,0.20373799061869097,0.45137344917339894,0.20611698011480062,0.4540010794203034
4,1,train,14,0.20849596961091024,0.4566135889468361,0.20611698011480062,0.4540010794203034
4,-1,train,30,0.20611698011480062,0.4540010794203034,0.20611698011480062,0.4540010794203034
5,0,train,16,0.20536769502811714,0.4531751262239766,0.2037874525679899,0.4514282363432641
5,1,train,14,0.2022072101078627,0.44967456021867935,0.2037874525679899,0.4514282363432641
5,-1,train,30,0.2037874525679899,0.4514282363432641,0.2037874525679899,0.4514282363432641
6,0,train,16,0.2091926403635617,0.4573758196096091,0.2013216733054662,0.4486888379550646
6,1,train,14,0.19345070624737068,0.43983031528917,0.2013216733054662,0.4486888379550646
6,-1,train,30,0.2013216733054662,0.4486888379550646,0.2013216733054662,0.4486888379550646
7,0,train,16,0.2040356912285854,0.45170310075157266,0.19951820306770282,0.44667460535349757
7,1,train,14,0.19500071490682025,0.4415888527882246,0.19951820306770282,0.44667460535349757
7,-1,train,30,0.19951820306770282,0.44667460535349757,0.19951820306770282,0.44667460535349757
8,0,train,16,0.19086694169318397,0.436883212876375,0.19829956736660628,0.4453083957962238
8,1,train,14,0.2057321930400286,0.4535771081525484,0.19829956736660628,0.4453083957962238
8,-1,train,30,0.19829956736660628,0.4453083957962238,0.19829956736660628,0.4453083957962238
9,0,train,16,0.19595014213746434,0.4426625601261805,0.1958106663735287,0.44250499022443657
9,1,train,14,0.19567119060959307,0.44234736419424164,0.1958106663735287,0.44250499022443657
9,-1,train,30,0.1958106663735287,0.44250499022443657,0.1958106663735287,0.44250499022443657
10,0,train,16,0.2040959473146582,0.4517697946019169,0.19312350803849176,0.4394581982833996
10,1,train,14,0.18215106876232537,0.426791598748529,0.19312350803849176,0.4394581982833996
10,-1,train,30,0.19312350803849176,0.4394581982833996,0.19312350803849176,0.4394581982833996
11,0,train,16,0.19499415714402873,0.44158142753520413,0.19168487698011402,0.43781831503503144
11,1,train,14,0.1883755968161993,0.43402257638998376,0.19168487698011402,0.43781831503503144
11,-1,train,30,0.19168487698011402,0.43781831503503144,0.19168487698011402,0.43781831503503144
12,0,train,16,0.19444236293495115,0.44095619162786587,0.18966611212100332,0.43550673028209713
12,1,train,14,0.18488986130705545,0.42998821066054294,0.18966611212100332,0.43550673028209713
12,-1,train,30,0.18966611212100332,0.43550673028209713,0.18966611212100332,0.43550673028209713
13,0,train,16,0.1919830414715759,0.43815869439231253,0.18780251957468783,0.4333618806202131
13,1,train,14,0.18362199767779974,0.4285113740355088,0.18780251957468783,0.4333618806202131
13,-1,train,30,0.18780251957468783,0.4333618806202131,0.18780251957468783,0.4333618806202131
14,0,train,16,0.18695896696652317,0.43238751943889775,0.18613795907942038,0.43143708588787355
14,1,train,14,0.18531695119231756,0.43048455395323715,0.18613795907942038,0.43143708588787355
14,-1,train,30,0.18613795907942038,0.43143708588787355,0.18613795907942038,0.43143708588787355
15,0,train,16,0.19113426554634472,0.43718905012173476,0.18384313448568507,0.42876932549528896
15,1,train,14,0.17655200342502544,0.42018091749272174,0.18384313448568507,0.42876932549528896
15,-1,train,30,0.18384313448568507,0.42876932549528896,0.18384313448568507,0.42876932549528896
16,0,train,16,0.18531691354352395,0.43048451022484413,0.1822852018323195,0.4269487110090854
16,1,train,14,0.17925349012111508,0.42338338432337547,0.1822852018323195,0.4269487110090854
16,-1,train,30,0.1822852018323195,0.4269487110090854,0.1822852018323195,0.4269487110090854
17,0,train,16,0.18194133315026037,0.42654581600369773,0.18057060432821004,0.4249360002732294
17,1,train,14,0.1791998755061597,0.42332006272578165,0.18057060432821004,0.4249360002732294
17,-1,train,30,0.18057060432821004,0.4249360002732294,0.18057060432821004,0.4249360002732294
18,0,train,16,0.17498250691864042,0.41830910451320613,0.17913740576751036,0.4232462708252848
18,1,train,14,0.18329230461638032,0.4281265053887464,0.17913740576751036,0.4232462708252848
18,-1,train,30,0.17913740576751036,0.4232462708252848,0.17913740576751036,0.4232462708252848
19,0,train,16,0.1863040681872657,0.43162954971510664,0.17643640845976422,0.42004334116822306
19,1,train,14,0.16656874873226277,0.40812834835657125,0.17643640845976422,0.42004334116822306
19,-1,train,30,0.17643640845976422,0.42004334116822306,0.17643640845976422,0.42004334116822306
20,0,train,16,0.17636245731100014,0.4199553039443604,0.17523996480907164,0.41861672781802645
20,1,train,14,0.17411747230714314,0.41727385768478614,0.17523996480907164,0.41861672781802645
20,-1,train,30,0.17523996480907164,0.41861672781802645,0.17523996480907164,0.41861672781802645
21,0,train,16,0.1725802715444889,0.4154278174899809,0.17366180156959582,0.4167274907773614
21,1,train,14,0.17474333159470276,0.41802312327753205,0.17366180156959582,0.4167274907773614
21,-1,train,30,0.17366180156959582,0.4167274907773614,0.17366180156959582,0.4167274907773614
22,0,train,16,0.18244638725115184,0.4271374336804863,0.17111546346656953,0.41366104900820616
22,1,train,14,0.15978453968198722,0.39973058387117094,0.17111546346656953,0.41366104900820616
22,-1,train,30,0.17111546346656953,0.41366104900820616,0.17111546346656953,0.41366104900820616
23,0,train,16,0.17290042853704768,0.4158129730263928,0.16995663549248186,0.4122579720181065
23,1,train,14,0.16701284244791606,0.4086720475490293,0.16995663549248186,0.4122579720181065
23,-1,train,30,0.16995663549248186,0.4122579720181065,0.16995663549248186,0.4122579720181065
24,0,train,16,0.1699089411484544,0.41220012269340045,0.16836899771172842,0.41032791485801745
24,1,train,14,0.16682905427500247,0.40844712543363854,0.16836899771172842,0.41032791485801745
24,-1,train,30,0.16836899771172842,0.41032791485801745,0.16836899771172842,0.41032791485801745
25,0,train,16,0.16853348281744177,0.41052829721889056,0.16666266938779467,0.40824339478771077
25,1,train,14,0.1647918559581476,0.4059456317761624,0.16666266938779467,0.40824339478771077
25,-1,train,30,0.16666266938779467,0.40824339478771077,0.16666266938779467,0.40824339478771077
26,0,train,16,0.16487821944539527,0.40605199106197626,0.16517940288845184,0.406422689928173
26,1,train,14,0.16548058633150842,0.40679305098724144,0.16517940288845184,0.406422689928173
26,-1,train,30,0.16517940288845184,0.406422689928173,0.16517940288845184,0.406422689928173
27,0,train,16,0.15450124394162318,0.393066462499185,0.16415916337439296,0.4051655999395716
27,1,train,14,0.17381708280716274,0.4169137594361246,0.16415916337439296,0.4051655999395716
27,-1,train,30,0.16415916337439296,0.4051655999395716,0.16415916337439296,0.4051655999395716
28,0,train,16,0.16470572423785612,0.40583953015675556,0.1617290688925363,0.40215552823818834
28,1,train,14,0.15875241354721645,0.3984374650396426,0.1617290688925363,0.40215552823818834
28,-1,train,30,0.1617290688925363,0.40215552823818834,0.1617290688925363,0.40215552823818834
29,0,train,16,0.1590043046847096,0.3987534384612998,0.1604437177479651,0.4005542631753719
29,1,train,14,0.16188313081122058,0.40234702783942694,0.1604437177479651,0.4005542631753719
29,-1,train,30,0.1604437177479651,0.4005542631753719,0.1604437177479651,0.4005542631753719
30,0,train,16,0.16333474236643938,0.4041469316553565,0.15845301038036758,0.3980615660678227
30,1,train,14,0.1535712783942958,0.39188171479962647,0.15845301038036758,0.3980615660678227
30,-1,train,30,0.15845301038036758,0.3980615660678227,0.15845301038036758,0.3980615660678227
31,0,train,16,0.1622760682166134,0.40283503846688085,0.15686301488588728,0.3960593577809863
31,1,train,14,0.15144996155516113,0.3891657250518873,0.15686301488588728,0.3960593577809863
31,-1,train,30,0.15686301488588728,0.3960593577809863,0.15686301488588728,0.3960593577809863
32,0,train,16,0.15539075191606405,0.3941963367613454,0.15571744480617722,0.3946104975874023
32,1,train,14,0.15604413769629036,0.39502422418921396,0.15571744480617722,0.3946104975874023
32,-1,train,30,0.15571744480617722,0.3946104975874023,0.15571744480617722,0.3946104975874023
33,0,train,16,0.1504234064265295,0.38784456477631535,0.15446280829610215,0.39301756741410704
33,1,train,14,0.15850221016567478,0.39812336048726754,0.15446280829610215,0.39301756741410704
33,-1,train,30,0.15446280829610215,0.39301756741410704,0.15446280829610215,0.39301756741410704
34,0,train,16,0.14882851130388766,0.3857829847257233,0.15296348262602302,0.39110546228098503
34,1,train,14,0.15709845394815838,0.39635647332692625,0.15296348262602302,0.39110546228098503
34,-1,train,30,0.15296348262602302,0.39110546228098503,0.15296348262602302,0.39110546228098503
35,0,train,16,0.1518737289057954,0.38970980088496027,0.15115959855187913,0.3887924877770649
35,1,train,14,0.15044546819796287,0.38787300524522567,0.15115959855187913,0.3887924877770649
