epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2718593554484269,0.5214013381728386,0.27883416679267964,0.528047504295475
1,1,train,16,0.2708392225552533,0.5204221580171748,0.27883416679267964,0.528047504295475
1,2,train,16,0.27482714754026544,0.5242395898253636,0.27883416679267964,0.528047504295475
1,3,train,16,0.27910523100534074,0.5283041084501812,0.27883416679267964,0.528047504295475
1,4,train,16,0.2929689093754493,0.5412660245899878,0.27883416679267964,0.528047504295475
1,5,train,10,0.28340513483134194,0.5323580889132257,0.27883416679267964,0.528047504295475
1,-1,train,90,0.27883416679267964,0.528047504295475,0.27883416679267964,0.528047504295475
2,0,train,16,0.28938347222083116,0.5379437444759733,0.2737657441717963,0.523226283907638
2,1,train,16,0.2747616902679325,0.5241771554235577,0.2737657441717963,0.523226283907638
2,2,train,16,0.26008515638831653,0.5099854472318955,0.2737657441717963,0.523226283907638
2,3,train,16,0.2714537772117078,0.5210122620550383,0.2737657441717963,0.523226283907638
2,4,train,16,0.26300334770896605,0.5128385201103424,0.2737657441717963,0.523226283907638
2,5,train,10,0.2839070212330239,0.5328292608641383,0.2737657441717963,0.523226283907638
2,-1,train,90,0.2737657441717963,0.523226283907638,0.2737657441717963,0.523226283907638
3,0,train,16,0.26561393574147296,0.5153774691829989,0.2673906954196526,0.5170983421165191
3,1,train,16,0.27824782344366056,0.5274920126823349,0.2673906954196526,0.5170983421165191
3,2,train,16,0.26518792747143455,0.5149640059959866,0.2673906954196526,0.5170983421165191
3,3,train,16,0.2754645693627219,0.5248471866769621,0.2673906954196526,0.5170983421165191
3,4,train,16,0.2577866249372237,0.507726919649947,0.2673906954196526,0.5170983421165191
3,5,train,10,0.26204329156140177,0.5119016424679664,0.2673906954196526,0.5170983421165191
3,-1,train,90,0.2673906954196526,0.5170983421165191,0.2673906954196526,0.5170983421165191
4,0,train,16,0.2637353423048499,0.5135516938973621,0.2627042338784542,0.5125468114020945
4,1,train,16,0.25998126505961716,0.5098835799078228,0.2627042338784542,0.5125468114020945
4,2,train,16,0.25271820481508256,0.5027108560744263,0.2627042338784542,0.5125468114020945
4,3,train,16,0.2752508097348336,0.5246435072835969,0.2627042338784542,0.5125468114020945
4,4,train,16,0.25859736150079865,0.5085246911417366,0.2627042338784542,0.5125468114020945
4,5,train,10,0.26594241985554357,0.5156960537521531,0.2627042338784542,0.5125468114020945
4,-1,train,90,0.2627042338784542,0.5125468114020945,0.2627042338784542,0.5125468114020945
5,0,train,16,0.25667925696164395,0.5066352306755265,0.2564868868431135,0.5064453443789503
5,1,train,16,0.25047216794661903,0.5004719452143337,0.2564868868431135,0.5064453443789503
5,2,train,16,0.2557137637887458,0.5056814845223678,0.2564868868431135,0.5064453443789503
5,3,train,16,0.2542454610567538,0.5042275885517905,0.2564868868431135,0.5064453443789503
5,4,train,16,0.27790777130592825,0.5271695849590796,0.2564868868431135,0.5064453443789503
5,5,train,10,0.24390289999899006,0.4938652650257862,0.2564868868431135,0.5064453443789503
5,-1,train,90,0.2564868868431135,0.5064453443789503,0.2564868868431135,0.5064453443789503
6,0,train,16,0.25727465572377745,0.5072224913425838,0.25178187231976296,0.5017787085157789
6,1,train,16,0.260106349488528,0.5100062249507628,0.25178187231976296,0.5017787085157789
6,2,train,16,0.24603741743093138,0.4960215896822752,0.25178187231976296,0.5017787085157789
6,3,train,16,0.2453014127915024,0.49527912614151465,0.25178187231976296,0.5017787085157789
6,4,train,16,0.25701403206190065,0.5069655136810596,0.25178187231976296,0.5017787085157789
6,5,train,10,0.2449573664219377,0.4949316785395108,0.25178187231976296,0.5017787085157789
6,-1,train,90,0.25178187231976296,0.5017787085157789,0.25178187231976296,0.5017787085157789
7,0,train,16,0.24987656316893442,0.4998765479285205,0.2477623025702358,0.4977572727446941
7,1,train,16,0.24360748542725577,0.4935660902323576,0.2477623025702358,0.4977572727446941
7,2,train,16,0.2388031335132415,0.4886748750582963,0.2477623025702358,0.4977572727446941
7,3,train,16,0.24832898561284172,0.49832618395268147,0.2477623025702358,0.4977572727446941
7,4,train,16,0.2504656524271778,0.5004654357966969,0.2477623025702358,0.4977572727446941
7,5,train,10,0.25549199527196365,0.5054621600792325,0.2477623025702358,0.4977572727446941
7,-1,train,90,0.2477623025702358,0.4977572727446941,0.2477623025702358,0.4977572727446941
8,0,train,16,0.2322962695079406,0.4819712330709589,0.2417093075175932,0.4916394080193259
8,1,train,16,0.24750252848383067,0.4974962597686848,0.2417093075175932,0.4916394080193259
8,2,train,16,0.23614305351357326,0.4859455252531638,0.2417093075175932,0.4916394080193259
8,3,train,16,0.24932211410296726,0.49932165394960315,0.2417093075175932,0.4916394080193259
8,4,train,16,0.2528399484762714,0.5028319286563567,0.2417093075175932,0.4916394080193259
8,5,train,10,0.232151931020976,0.48182147214603877,0.2417093075175932,0.4916394080193259
8,-1,train,90,0.2417093075175932,0.4916394080193259,0.2417093075175932,0.4916394080193259
9,0,train,16,0.22976095232353763,0.4793338631095634,0.23831468055181582,0.48817484629158825
9,1,train,16,0.22925477702441696,0.4788055733013317,0.23831468055181582,0.48817484629158825
9,2,train,16,0.2346489543903229,0.4844057745220663,0.23831468055181582,0.48817484629158825
9,3,train,16,0.25123043597411426,0.5012289257156995,0.23831468055181582,0.48817484629158825
9,4,train,16,0.23495972175323826,0.484726440121888,0.23831468055181582,0.48817484629158825
9,5,train,10,0.2500332418452649,0.5000332407403181,0.23831468055181582,0.48817484629158825
9,-1,train,90,0.23831468055181582,0.48817484629158825,0.23831468055181582,0.48817484629158825
10,0,train,16,0.23206990922263587,0.48173634824729167,0.23221188268820936,0.48188368169944223
10,1,train,16,0.2292995950258152,0.4788523728935831,0.23221188268820936,0.48188368169944223
10,2,train,16,0.23183754504567272,0.48149511424901575,0.23221188268820936,0.48188368169944223
10,3,train,16,0.226928386386459,0.47637000995702805,0.23221188268820936,0.48188368169944223
10,4,train,16,0.2495476564991969,0.49954745169923237,0.23221188268820936,0.48188368169944223
10,5,train,10,0.2235882039494763,0.4728511435425279,0.23221188268820936,0.48188368169944223
10,-1,train,90,0.23221188268820936,0.48188368169944223,0.23221188268820936,0.48188368169944223
11,0,train,16,0.22533175459484694,0.47469122026307475,0.22784829132248996,0.47733456958666837
11,1,train,16,0.2160645860206302,0.4648274798466956,0.22784829132248996,0.47733456958666837
11,2,train,16,0.23072956447893964,0.48034317365706325,0.22784829132248996,0.47733456958666837
11,3,train,16,0.23795617680907138,0.4878075202465327,0.22784829132248996,0.47733456958666837
11,4,train,16,0.23342282161005157,0.4831385118266309,0.22784829132248996,0.47733456958666837
11,5,train,10,0.2235848444213998,0.47284759111303487,0.22784829132248996,0.47733456958666837
11,-1,train,90,0.22784829132248996,0.47733456958666837,0.22784829132248996,0.47733456958666837
12,0,train,16,0.21358355212552552,0.46215100576059065,0.2234164300038368,0.4726694722571332
12,1,train,16,0.21016841523184743,0.45844128875118506,0.2234164300038368,0.4726694722571332
12,2,train,16,0.230808039672537,0.480424853304382,0.2234164300038368,0.4726694722571332
12,3,train,16,0.22296863935824618,0.47219555203140806,0.2234164300038368,0.4726694722571332
12,4,train,16,0.24153138945146563,0.4914584310513613,0.2234164300038368,0.4726694722571332
12,5,train,10,0.22143854418339878,0.47057257058120033,0.2234164300038368,0.4726694722571332
12,-1,train,90,0.2234164300038368,0.4726694722571332,0.2234164300038368,0.4726694722571332
13,0,train,16,0.24099646259797575,0.49091390548442987,0.21829884482668918,0.4672246192429174
13,1,train,16,0.2074194324512025,0.4554332359975527,0.21829884482668918,0.4672246192429174
13,2,train,16,0.2216029648113828,0.47074724089619774,0.21829884482668918,0.4672246192429174
13,3,train,16,0.22156754525001898,0.47070961882037105,0.21829884482668918,0.4672246192429174
13,4,train,16,0.21075808523040127,0.4590839631596831,0.21829884482668918,0.4672246192429174
13,5,train,10,0.207448578619154,0.45546523316182325,0.21829884482668918,0.4672246192429174
13,-1,train,90,0.21829884482668918,0.4672246192429174,0.21829884482668918,0.4672246192429174
14,0,train,16,0.2064002534171479,0.4543129465656332,0.2135399601696822,0.4621038413275551
14,1,train,16,0.21969802859968252,0.46871956285148003,0.2135399601696822,0.4621038413275551
14,2,train,16,0.22208394728040473,0.47125783524563786,0.2135399601696822,0.4621038413275551
14,3,train,16,0.21223100595206928,0.4606853654633163,0.2135399601696822,0.4621038413275551
14,4,train,16,0.22308419213748967,0.4723178930947775,0.2135399601696822,0.4621038413275551
14,5,train,10,0.19774233363129906,0.4446822839188661,0.2135399601696822,0.4621038413275551
14,-1,train,90,0.2135399601696822,0.4621038413275551,0.2135399601696822,0.4621038413275551
15,0,train,16,0.2031645012872676,0.4507377300462738,0.20968014592595272,0.45790844710045775
15,1,train,16,0.21232033067135642,0.46078230290599964,0.20968014592595272,0.45790844710045775
15,2,train,16,0.2073656081516785,0.4553741408464896,0.20968014592595272,0.45790844710045775
15,3,train,16,0.22230356954268196,0.4714907947592211,0.20968014592595272,0.45790844710045775
15,4,train,16,0.21136022860685402,0.45973930504890925,0.20968014592595272,0.45790844710045775
15,5,train,10,0.20156663729587776,0.44896173255175964,0.20968014592595272,0.45790844710045775
