batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.0012045355164259214,0.03470641895133984,0.0020051902169453393,0.04477935034081378
-1,14,0.0012045355164259214,0.05977690542448473,0.0020051902169453393,0.07716086675297996
