epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4417639323792719,0.664653242209253,0.43941972253737616,0.6628874131686135
1,1,train,14,0.4370755126954804,0.6611168676531256,0.43941972253737616,0.6628874131686135
1,-1,train,30,0.43941972253737616,0.6628874131686135,0.43941972253737616,0.6628874131686135
2,0,train,16,0.43727066455070923,0.6612644437369283,0.43743664378117,0.6613899332324087
2,1,train,14,0.43760262301163066,0.6615153989225274,0.43743664378117,0.6613899332324087
2,-1,train,30,0.43743664378117,0.6613899332324087,0.43743664378117,0.6613899332324087
3,0,train,16,0.4414675001466228,0.6644302071298556,0.4348397641726309,0.6594238122578157
3,1,train,14,0.4282120281986391,0.6543791165667187,0.4348397641726309,0.6594238122578157
3,-1,train,30,0.4348397641726309,0.6594238122578157,0.4348397641726309,0.6594238122578157
4,0,train,16,0.43896969031992644,0.6625478777567146,0.4327029999733341,0.6578016418141065
4,1,train,14,0.4264363096267418,0.6530209105585684,0.4327029999733341,0.6578016418141065
4,-1,train,30,0.4327029999733341,0.6578016418141065,0.4327029999733341,0.6578016418141065
5,0,train,16,0.43908575317340826,0.6626354602444758,0.4303918486756919,0.6560425662071722
5,1,train,14,0.42169794417797557,0.6493827408993679,0.4303918486756919,0.6560425662071722
5,-1,train,30,0.4303918486756919,0.6560425662071722,0.4303918486756919,0.6560425662071722
6,0,train,16,0.4419352953341058,0.6647821412568976,0.42790287415283734,0.6541428545454252
6,1,train,14,0.4138704529715689,0.6433276404535786,0.42790287415283734,0.6541428545454252
6,-1,train,30,0.42790287415283734,0.6541428545454252,0.42790287415283734,0.6541428545454252
7,0,train,16,0.41969609499149924,0.6478395596067743,0.42725454251760636,0.6536471085514005
7,1,train,14,0.4348129900437135,0.6594035107911645,0.42725454251760636,0.6536471085514005
7,-1,train,30,0.42725454251760636,0.6536471085514005,0.42725454251760636,0.6536471085514005
8,0,train,16,0.43394160732789305,0.6587424438488028,0.4239605375668518,0.6511225211639141
8,1,train,14,0.41397946780581063,0.6434123621798159,0.4239605375668518,0.6511225211639141
