epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.21414705923852936,0.4627602610839973,0.21026320687717753,0.4585446618129771
1,1,train,16,0.2163420212176539,0.4651258122461641,0.21026320687717753,0.4585446618129771
1,2,train,16,0.228297583596799,0.4778049639725387,0.21026320687717753,0.4585446618129771
1,3,train,16,0.20424980543010687,0.4519400462783829,0.21026320687717753,0.4585446618129771
1,4,train,16,0.20008549322521424,0.447309169618972,0.21026320687717753,0.4585446618129771
1,5,train,16,0.21846392846380452,0.46740124995960863,0.21026320687717753,0.4585446618129771
1,6,train,16,0.21073276241558578,0.45905638261066123,0.21026320687717753,0.4585446618129771
1,7,train,8,0.1897870014297268,0.4356454997239462,0.21026320687717753,0.4585446618129771
1,-1,train,120,0.21026320687717753,0.4585446618129771,0.21026320687717753,0.4585446618129771
2,0,train,16,0.21149787534030057,0.45988898153826274,0.20602636317955245,0.453901270299558
2,1,train,16,0.21799760821573438,0.46690213987058826,0.20602636317955245,0.453901270299558
2,2,train,16,0.20437352128567196,0.452076897535886,0.20602636317955245,0.453901270299558
2,3,train,16,0.20955069447042912,0.4577670744717548,0.20602636317955245,0.453901270299558
2,4,train,16,0.21334859190116778,0.46189673294056516,0.20602636317955245,0.453901270299558
2,5,train,16,0.19075657917091612,0.4367568879490238,0.20602636317955245,0.453901270299558
2,6,train,16,0.20859409822196834,0.4567210288808348,0.20602636317955245,0.453901270299558
2,7,train,8,0.19209193683023143,0.4382829415232031,0.20602636317955245,0.453901270299558
2,-1,train,120,0.20602636317955245,0.453901270299558,0.20602636317955245,0.453901270299558
3,0,train,16,0.19935950784565842,0.44649692926789364,0.20226411287695387,0.4497378268246444
3,1,train,16,0.19042651341327402,0.4363788645354791,0.20226411287695387,0.4497378268246444
3,2,train,16,0.20393325418802558,0.4515896967248318,0.20226411287695387,0.4497378268246444
3,3,train,16,0.2174361238385619,0.466300465192307,0.20226411287695387,0.4497378268246444
3,4,train,16,0.1858337737500418,0.43108441603709335,0.20226411287695387,0.4497378268246444
3,5,train,16,0.21147527764119128,0.45986441223603214,0.20226411287695387,0.4497378268246444
3,6,train,16,0.20921889373776859,0.4574045187115761,0.20226411287695387,0.4497378268246444
3,7,train,8,0.2004295586011094,0.44769359901735184,0.20226411287695387,0.4497378268246444
3,-1,train,120,0.20226411287695387,0.4497378268246444,0.20226411287695387,0.4497378268246444
4,0,train,16,0.21457336964418294,0.46322064898294735,0.1986988855000815,0.4457565316404029
4,1,train,16,0.18122133768756807,0.42570099563845054,0.1986988855000815,0.4457565316404029
4,2,train,16,0.191443686564177,0.43754278255294876,0.1986988855000815,0.4457565316404029
4,3,train,16,0.2049939293941221,0.4527625529945272,0.1986988855000815,0.4457565316404029
4,4,train,16,0.1982357040394263,0.44523668316910536,0.1986988855000815,0.4457565316404029
4,5,train,16,0.2000920509371488,0.4473164997372093,0.1986988855000815,0.4457565316404029
4,6,train,16,0.18855875957831453,0.4342335311538188,0.1986988855000815,0.4457565316404029
