epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3063989435033648,0.5535331458037221,0.3433654430539543,0.5859739269404008
1,1,train,2,0.3803319426045438,0.6167105825300421,0.3433654430539543,0.5859739269404008
1,-1,train,18,0.3433654430539543,0.5859739269404008,0.3433654430539543,0.5859739269404008
2,0,train,16,0.3171147682148856,0.5631294417937013,0.295716273031824,0.5437980075651473
2,1,train,2,0.27431777784876243,0.5237535468603172,0.295716273031824,0.5437980075651473
2,-1,train,18,0.295716273031824,0.5437980075651473,0.295716273031824,0.5437980075651473
3,0,train,16,0.3143965121165423,0.5607107205293496,0.2951753400809969,0.5433004142102202
3,1,train,2,0.2759541680454515,0.5253133998342813,0.2951753400809969,0.5433004142102202
3,-1,train,18,0.2951753400809969,0.5433004142102202,0.2951753400809969,0.5433004142102202
4,0,train,16,0.3120874435869073,0.5586478708335935,0.2932995175823147,0.5415713411752091
4,1,train,2,0.2745115915777221,0.5239385379772346,0.2932995175823147,0.5415713411752091
4,-1,train,18,0.2932995175823147,0.5415713411752091,0.2932995175823147,0.5415713411752091
5,0,train,16,0.3104111385529893,0.5571455272664309,0.28928501964007824,0.5378522284420492
5,1,train,2,0.26815890072716725,0.5178406132461679,0.28928501964007824,0.5378522284420492
5,-1,train,18,0.28928501964007824,0.5378522284420492,0.28928501964007824,0.5378522284420492
6,0,train,16,0.30779982445385434,0.5547971020597119,0.2885944437655113,0.5372098693858028
6,1,train,2,0.26938906307716826,0.5190270350156804,0.2885944437655113,0.5372098693858028
6,-1,train,18,0.2885944437655113,0.5372098693858028,0.2885944437655113,0.5372098693858028
7,0,train,16,0.29555020182039965,0.5436452904425823,0.3216865976514216,0.567174221603399
7,1,train,2,0.3478229934824436,0.5897652019935082,0.3216865976514216,0.567174221603399
7,-1,train,18,0.3216865976514216,0.567174221603399,0.3216865976514216,0.567174221603399
8,0,train,16,0.3030520452231375,0.5505016305363114,0.2857086088228007,0.5345171735527313
8,1,train,2,0.26836517242246394,0.5180397401961204,0.2857086088228007,0.5345171735527313
8,-1,train,18,0.2857086088228007,0.5345171735527313,0.2857086088228007,0.5345171735527313
9,0,train,16,0.30089794598840996,0.548541653831694,0.2835598364646495,0.5325033675617925
9,1,train,2,0.266221726940889,0.5159667886026086,0.2835598364646495,0.5325033675617925
9,-1,train,18,0.2835598364646495,0.5325033675617925,0.2835598364646495,0.5325033675617925
10,0,train,16,0.2983935368318701,0.5462540954829264,0.28271671509452906,0.5317111199650888
10,1,train,2,0.26703989335718803,0.5167590283267318,0.28271671509452906,0.5317111199650888
10,-1,train,18,0.28271671509452906,0.5317111199650888,0.28271671509452906,0.5317111199650888
11,0,train,16,0.2981045623863265,0.5459895258943402,0.27419560667206005,0.523636903466572
11,1,train,2,0.2502866509577936,0.5002865688360958,0.27419560667206005,0.523636903466572
11,-1,train,18,0.27419560667206005,0.523636903466572,0.27419560667206005,0.523636903466572
12,0,train,16,0.2948572899560089,0.5430076334233331,0.27605013226778985,0.5254047318665772
12,1,train,2,0.25724297457957085,0.5071912603540906,0.27605013226778985,0.5254047318665772
12,-1,train,18,0.27605013226778985,0.5254047318665772,0.27605013226778985,0.5254047318665772
13,0,train,16,0.29350262650223247,0.5417588268798511,0.27137406374479844,0.5209357577905345
13,1,train,2,0.24924550098736448,0.4992449308579552,0.27137406374479844,0.5209357577905345
13,-1,train,18,0.27137406374479844,0.5209357577905345,0.27137406374479844,0.5209357577905345
14,0,train,16,0.2911591467248816,0.5395916481237284,0.2702077846842659,0.5198151447238392
14,1,train,2,0.24925642264365014,0.49925586891257484,0.2702077846842659,0.5198151447238392
14,-1,train,18,0.2702077846842659,0.5198151447238392,0.2702077846842659,0.5198151447238392
15,0,train,16,0.27867396328758576,0.5278957882836212,0.3045971249956829,0.5519031844406073
15,1,train,2,0.3305202867037801,0.5749089377490839,0.3045971249956829,0.5519031844406073
15,-1,train,18,0.3045971249956829,0.5519031844406073,0.3045971249956829,0.5519031844406073
16,0,train,16,0.2772916286277339,0.5265848731474669,0.3001775331508194,0.5478845983880359
16,1,train,2,0.323063437673905,0.5683866973055448,0.3001775331508194,0.5478845983880359
16,-1,train,18,0.3001775331508194,0.5478845983880359,0.3001775331508194,0.5478845983880359
17,0,train,16,0.27175299290540245,0.5212993313878337,0.31029813312653,0.557044103394453
17,1,train,2,0.3488432733476575,0.5906295567846715,0.31029813312653,0.557044103394453
17,-1,train,18,0.31029813312653,0.557044103394453,0.31029813312653,0.557044103394453
18,0,train,16,0.27319581066769644,0.5226813662908756,0.2960691034609543,0.5441223239869453
18,1,train,2,0.3189423962542121,0.5647498528146883,0.2960691034609543,0.5441223239869453
18,-1,train,18,0.2960691034609543,0.5441223239869453,0.2960691034609543,0.5441223239869453
19,0,train,16,0.2798468089027999,0.5290054904278404,0.2636962652529619,0.5135136466083077
19,1,train,2,0.2475457216031239,0.49753966837140123,0.2636962652529619,0.5135136466083077
19,-1,train,18,0.2636962652529619,0.5135136466083077,0.2636962652529619,0.5135136466083077
20,0,train,16,0.27757982170725953,0.5268584456068437,0.2625567271859225,0.5124028953723061
20,1,train,2,0.24753363266458545,0.49752751950478624,0.2625567271859225,0.5124028953723061
20,-1,train,18,0.2625567271859225,0.5124028953723061,0.2625567271859225,0.5124028953723061
21,0,train,16,0.2770963128729519,0.526399385327293,0.25525916711814,0.5052317954346698
21,1,train,2,0.23342202136332818,0.48313768365066306,0.25525916711814,0.5052317954346698
21,-1,train,18,0.25525916711814,0.5052317954346698,0.25525916711814,0.5052317954346698
22,0,train,16,0.26145744438443713,0.5113290959689631,0.3010663739074495,0.5486951557171336
22,1,train,2,0.3406753034304619,0.5836739701498276,0.3010663739074495,0.5486951557171336
22,-1,train,18,0.3010663739074495,0.5486951557171336,0.3010663739074495,0.5486951557171336
23,0,train,16,0.2722407058958586,0.5217669076281655,0.254476856565521,0.5044569917897075
23,1,train,2,0.23671300723518346,0.4865316096978525,0.254476856565521,0.5044569917897075
23,-1,train,18,0.254476856565521,0.5044569917897075,0.254476856565521,0.5044569917897075
24,0,train,16,0.26918955638717396,0.5188348064530501,0.25634960708125115,0.5063097935861514
24,1,train,2,0.24350965777532835,0.49346697739091755,0.25634960708125115,0.5063097935861514
24,-1,train,18,0.25634960708125115,0.5063097935861514,0.25634960708125115,0.5063097935861514
25,0,train,16,0.267611823272894,0.5173121139823559,0.2531136924354802,0.5031040572639821
25,1,train,2,0.23861556159806646,0.4884829184301806,0.2531136924354802,0.5031040572639821
25,-1,train,18,0.2531136924354802,0.5031040572639821,0.2531136924354802,0.5031040572639821
26,0,train,16,0.2675579975977559,0.5172600869946916,0.2446447425139242,0.4946157523916158
26,1,train,2,0.22173148743009255,0.47088373026692326,0.2446447425139242,0.4946157523916158
26,-1,train,18,0.2446447425139242,0.4946157523916158,0.2446447425139242,0.4946157523916158
27,0,train,16,0.26264721622074516,0.512491186481041,0.2532049564604149,0.5031947500326438
27,1,train,2,0.24376269670008469,0.49372329973385365,0.2532049564604149,0.5031947500326438
27,-1,train,18,0.2532049564604149,0.5031947500326438,0.2532049564604149,0.5031947500326438
28,0,train,16,0.26313935895848556,0.5129711092824678,0.24290393937878962,0.49285285773625137
28,1,train,2,0.2226685197990937,0.47187765342204296,0.24290393937878962,0.49285285773625137
28,-1,train,18,0.24290393937878962,0.49285285773625137,0.24290393937878962,0.49285285773625137
29,0,train,16,0.2603044190504363,0.510200371472264,0.2442688616099402,0.4942356336909958
29,1,train,2,0.22823330416944415,0.4777376938963935,0.2442688616099402,0.4942356336909958
