epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2177791617504459,0.46666814949216956,0.218839062221767,0.4678023751775604
1,1,train,16,0.23863335296091048,0.48850112892490893,0.218839062221767,0.4678023751775604
1,2,train,16,0.2544229769349185,0.5044035853708005,0.218839062221767,0.4678023751775604
1,3,train,16,0.20434557605267054,0.45204598886913105,0.218839062221767,0.4678023751775604
1,4,train,16,0.2256397532813137,0.47501552951594506,0.218839062221767,0.4678023751775604
1,5,train,16,0.2421365861977872,0.4920737609320245,0.218839062221767,0.4678023751775604
1,6,train,16,0.2509272691353082,0.500926410898156,0.218839062221767,0.4678023751775604
1,7,train,16,0.19434895239749872,0.4408502607433716,0.218839062221767,0.4678023751775604
1,8,train,16,0.20678435265852457,0.45473547547835386,0.218839062221767,0.4678023751775604
1,9,train,16,0.20629064217629636,0.45419229647396747,0.218839062221767,0.4678023751775604
1,10,train,16,0.2424739940517461,0.49241648434201113,0.218839062221767,0.4678023751775604
1,11,train,16,0.2059101690295209,0.45377325728773493,0.218839062221767,0.4678023751775604
1,12,train,16,0.19530113008899805,0.4419288744685032,0.218839062221767,0.4678023751775604
1,13,train,16,0.22674008086751207,0.47617232266009757,0.218839062221767,0.4678023751775604
1,14,train,16,0.22974439222583612,0.4793165887238164,0.218839062221767,0.4678023751775604
1,15,train,16,0.2182102115698045,0.4671297588141913,0.218839062221767,0.4678023751775604
1,16,train,16,0.22519694345315386,0.4745492002449839,0.218839062221767,0.4678023751775604
1,17,train,16,0.19649904966768297,0.44328213326016536,0.218839062221767,0.4678023751775604
1,18,train,16,0.22148101881547402,0.4706176992161196,0.218839062221767,0.4678023751775604
1,19,train,16,0.17969294661585047,0.4239020483742093,0.218839062221767,0.4678023751775604
1,20,train,16,0.19613905271828522,0.44287588861698624,0.218839062221767,0.4678023751775604
1,21,train,16,0.2396423650069146,0.4895328027894705,0.218839062221767,0.4678023751775604
1,22,train,8,0.21495845344418826,0.46363612180694924,0.218839062221767,0.4678023751775604
1,-1,train,360,0.218839062221767,0.4678023751775604,0.218839062221767,0.4678023751775604
2,0,train,16,0.24809748624758976,0.49809385285063473,0.19023422633499343,0.4361584876337883
2,1,train,16,0.2137117449155869,0.46228967641035085,0.19023422633499343,0.4361584876337883
2,2,train,16,0.17060275279118267,0.4130408609219948,0.19023422633499343,0.4361584876337883
2,3,train,16,0.18070762048955746,0.42509718946325376,0.19023422633499343,0.4361584876337883
2,4,train,16,0.20813433191092093,0.45621741736908833,0.19023422633499343,0.4361584876337883
2,5,train,16,0.18321865679717034,0.4280404849978216,0.19023422633499343,0.4361584876337883
2,6,train,16,0.2160350580940031,0.46479571651856166,0.19023422633499343,0.4361584876337883
2,7,train,16,0.1854630971961665,0.4306542664320957,0.19023422633499343,0.4361584876337883
2,8,train,16,0.19540601466687404,0.4420475253486598,0.19023422633499343,0.4361584876337883
2,9,train,16,0.17907022771688108,0.4231669029081564,0.19023422633499343,0.4361584876337883
2,10,train,16,0.177171807943194,0.4209178161389632,0.19023422633499343,0.4361584876337883
2,11,train,16,0.17280378010386185,0.4156967405499613,0.19023422633499343,0.4361584876337883
2,12,train,16,0.18623582069627065,0.43155048452790623,0.19023422633499343,0.4361584876337883
2,13,train,16,0.1679928123535094,0.4098692625136818,0.19023422633499343,0.4361584876337883
2,14,train,16,0.17135574504860498,0.41395138005399257,0.19023422633499343,0.4361584876337883
2,15,train,16,0.16243354684710445,0.40303045399461374,0.19023422633499343,0.4361584876337883
2,16,train,16,0.20240478028870537,0.4498941878805564,0.19023422633499343,0.4361584876337883
2,17,train,16,0.2213009222149763,0.47042631964525145,0.19023422633499343,0.4361584876337883
2,18,train,16,0.21279296753505839,0.46129488132327934,0.19023422633499343,0.4361584876337883
2,19,train,16,0.19356203733507224,0.43995685849304844,0.19023422633499343,0.4361584876337883
2,20,train,16,0.18159894243929,0.42614427420685824,0.19023422633499343,0.4361584876337883
2,21,train,16,0.19439923310273008,0.4409072840209493,0.19023422633499343,0.4361584876337883
2,22,train,8,0.1508878189705374,0.3884428129989502,0.19023422633499343,0.4361584876337883
2,-1,train,360,0.19023422633499343,0.4361584876337883,0.19023422633499343,0.4361584876337883
3,0,train,16,0.17317902688683393,0.4161478425834188,0.16701145400050005,0.4086703488149098
3,1,train,16,0.1836260276627668,0.42851607631775823,0.16701145400050005,0.4086703488149098
3,2,train,16,0.18319587162101914,0.42801386849145334,0.16701145400050005,0.4086703488149098
3,3,train,16,0.15586408507038782,0.39479625767019094,0.16701145400050005,0.4086703488149098
3,4,train,16,0.20039937099197447,0.447659883161284,0.16701145400050005,0.4086703488149098
3,5,train,16,0.18555852685142785,0.4307650483168613,0.16701145400050005,0.4086703488149098
3,6,train,16,0.21300492059860487,0.46152456120839863,0.16701145400050005,0.4086703488149098
3,7,train,16,0.15854219405521522,0.3981735727735019,0.16701145400050005,0.4086703488149098
3,8,train,16,0.1507938520610348,0.3883218408241221,0.16701145400050005,0.4086703488149098
3,9,train,16,0.15059192951073092,0.3880617599180972,0.16701145400050005,0.4086703488149098
