epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.21296391656973995,0.4614801367011802,0.2155929746064499,0.4643199054600717
1,1,train,16,0.22136906556757613,0.47049874130286057,0.2155929746064499,0.4643199054600717
1,2,train,16,0.22686483752419098,0.47630330412898775,0.2155929746064499,0.4643199054600717
1,3,train,16,0.21453606726873936,0.4631803830784928,0.2155929746064499,0.4643199054600717
1,4,train,16,0.21237569413264584,0.4608423744976647,0.2155929746064499,0.4643199054600717
1,5,train,16,0.21669862113964994,0.4655089914702507,0.2155929746064499,0.4643199054600717
1,6,train,16,0.22230500897931113,0.4714923212304853,0.2155929746064499,0.4643199054600717
1,7,train,16,0.22402416914531043,0.47331191527924843,0.2155929746064499,0.4643199054600717
1,8,train,16,0.21967246989514272,0.46869229766995607,0.2155929746064499,0.4643199054600717
1,9,train,16,0.1949277931008948,0.4415062775328283,0.2155929746064499,0.4643199054600717
1,10,train,16,0.2035339264913743,0.45114734454651767,0.2155929746064499,0.4643199054600717
1,11,train,16,0.2133916117248261,0.4619432992530859,0.2155929746064499,0.4643199054600717
1,12,train,16,0.20349676492805074,0.45110615704959156,0.2155929746064499,0.4643199054600717
1,13,train,16,0.23319005514604368,0.48289756175201765,0.2155929746064499,0.4643199054600717
1,14,train,16,0.214544617483253,0.4631896128835933,0.2155929746064499,0.4643199054600717
1,-1,train,240,0.2155929746064499,0.4643199054600717,0.2155929746064499,0.4643199054600717
2,0,train,16,0.19801409462804004,0.4449877466043757,0.20692574977505648,0.45489092074370585
2,1,train,16,0.2115776929857832,0.45997575260635554,0.20692574977505648,0.45489092074370585
2,2,train,16,0.2146221839786065,0.4632733361403465,0.20692574977505648,0.45489092074370585
2,3,train,16,0.21622640287892256,0.465001508469513,0.20692574977505648,0.45489092074370585
2,4,train,16,0.21249111325427483,0.46096758373477287,0.20692574977505648,0.45489092074370585
2,5,train,16,0.21331316902472341,0.4618583863314852,0.20692574977505648,0.45489092074370585
2,6,train,16,0.19464054978804696,0.4411808583654179,0.20692574977505648,0.45489092074370585
2,7,train,16,0.21137731750639502,0.4597578900969455,0.20692574977505648,0.45489092074370585
2,8,train,16,0.2076431136754966,0.45567873954738836,0.20692574977505648,0.45489092074370585
2,9,train,16,0.2235886408756571,0.47285160555469946,0.20692574977505648,0.45489092074370585
2,10,train,16,0.2048248566860232,0.45257580214371074,0.20692574977505648,0.45489092074370585
2,11,train,16,0.20164085986261374,0.449044385181035,0.20692574977505648,0.45489092074370585
2,12,train,16,0.1935873064692571,0.43998557529680116,0.20692574977505648,0.45489092074370585
2,13,train,16,0.1941015314061362,0.44056955342617155,0.20692574977505648,0.45489092074370585
2,14,train,16,0.2062374136058705,0.454133695739339,0.20692574977505648,0.45489092074370585
2,-1,train,240,0.20692574977505648,0.45489092074370585,0.20692574977505648,0.45489092074370585
3,0,train,16,0.20411454517489566,0.45179037747045436,0.19848906603121733,0.4455211173796561
3,1,train,16,0.19760727553074536,0.44453039888262463,0.19848906603121733,0.4455211173796561
3,2,train,16,0.20508983048611906,0.4528684472185262,0.19848906603121733,0.4455211173796561
3,3,train,16,0.20905483675718445,0.4572251488678028,0.19848906603121733,0.4455211173796561
3,4,train,16,0.20690927487852004,0.45487281176007877,0.19848906603121733,0.4455211173796561
3,5,train,16,0.1867323522967793,0.4321253895535176,0.19848906603121733,0.4455211173796561
3,6,train,16,0.1983697229779142,0.44538716076904844,0.19848906603121733,0.4455211173796561
3,7,train,16,0.1942186746419242,0.4407024785974367,0.19848906603121733,0.4455211173796561
3,8,train,16,0.1864858884735517,0.4318401191107094,0.19848906603121733,0.4455211173796561
3,9,train,16,0.19390740945566165,0.44034919036562525,0.19848906603121733,0.4455211173796561
3,10,train,16,0.1900086789773884,0.43589984971021545,0.19848906603121733,0.4455211173796561
3,11,train,16,0.20069252992626882,0.44798719839552203,0.19848906603121733,0.4455211173796561
3,12,train,16,0.19449468074418413,0.4410155107750567,0.19848906603121733,0.4455211173796561
3,13,train,16,0.20391952590683946,0.4515744965194995,0.19848906603121733,0.4455211173796561
3,14,train,16,0.20573076424028341,0.453575533114699,0.19848906603121733,0.4455211173796561
3,-1,train,240,0.19848906603121733,0.4455211173796561,0.19848906603121733,0.4455211173796561
4,0,train,16,0.20151277232468776,0.4489017401666959,0.19035883480459279,0.43630131194461563
4,1,train,16,0.19330636909574356,0.43966620190292494,0.19035883480459279,0.43630131194461563
4,2,train,16,0.19209800581880399,0.4382898650651233,0.19035883480459279,0.43630131194461563
4,3,train,16,0.18996365175552793,0.43584819806387626,0.19035883480459279,0.43630131194461563
4,4,train,16,0.1908411646110063,0.4368537107671243,0.19035883480459279,0.43630131194461563
4,5,train,16,0.19129268768770508,0.43737019524392046,0.19035883480459279,0.43630131194461563
4,6,train,16,0.20167991966075988,0.44908787521014176,0.19035883480459279,0.43630131194461563
4,7,train,16,0.17839410380697468,0.4223672617603958,0.19035883480459279,0.43630131194461563
4,8,train,16,0.18158327198815266,0.42612588748884134,0.19035883480459279,0.43630131194461563
4,9,train,16,0.17922889574050524,0.4233543382800101,0.19035883480459279,0.43630131194461563
4,10,train,16,0.1984614447692852,0.4454901174765667,0.19035883480459279,0.43630131194461563
4,11,train,16,0.1955229993283138,0.4421798269124382,0.19035883480459279,0.43630131194461563
4,12,train,16,0.19254353129897206,0.4387978250845964,0.19035883480459279,0.43630131194461563
4,13,train,16,0.18276416950668448,0.4275092624805742,0.19035883480459279,0.43630131194461563
4,14,train,16,0.18618953467576876,0.4314968536105087,0.19035883480459279,0.43630131194461563
4,-1,train,240,0.19035883480459279,0.43630131194461563,0.19035883480459279,0.43630131194461563
5,0,train,16,0.18204022832942038,0.42666172587826573,0.18269530469219625,0.4274287129945721
5,1,train,16,0.18652165556010467,0.43188152954265674,0.18269530469219625,0.4274287129945721
5,2,train,16,0.1842247370489605,0.42921409232335384,0.18269530469219625,0.4274287129945721
5,3,train,16,0.19098567303937405,0.4370190762877223,0.18269530469219625,0.4274287129945721
5,4,train,16,0.17051038111598285,0.4129290267297552,0.18269530469219625,0.4274287129945721
