epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.30918261888482307,0.5560419218771396,0.3045255233206674,0.5518383126611158
1,1,train,16,0.30947075292436205,0.5563009553509342,0.3045255233206674,0.5518383126611158
1,2,train,16,0.31101876499569114,0.5576905638395643,0.3045255233206674,0.5518383126611158
1,3,train,16,0.3051036620409917,0.5523618940884606,0.3045255233206674,0.5518383126611158
1,4,train,16,0.2962492554424839,0.5442878424533143,0.3045255233206674,0.5518383126611158
1,5,train,16,0.3024456715447957,0.5499506082775031,0.3045255233206674,0.5518383126611158
1,6,train,16,0.2932753160115413,0.5415489968705891,0.3045255233206674,0.5518383126611158
1,7,train,8,0.3094581447206504,0.5562896230567764,0.3045255233206674,0.5518383126611158
1,-1,train,120,0.3045255233206674,0.5518383126611158,0.3045255233206674,0.5518383126611158
2,0,train,16,0.2861382903292008,0.5349189567861666,0.29369903579135326,0.5419400666045585
2,1,train,16,0.2941915731305321,0.5423942967348865,0.29369903579135326,0.5419400666045585
2,2,train,16,0.29749463743126037,0.545430689850929,0.29369903579135326,0.5419400666045585
2,3,train,16,0.29322191119936836,0.5414996871646081,0.29369903579135326,0.5419400666045585
2,4,train,16,0.2951103891985337,0.5432406365493415,0.29369903579135326,0.5419400666045585
2,5,train,16,0.28846568234034564,0.5370900132569453,0.29369903579135326,0.5419400666045585
2,6,train,16,0.3035251454700538,0.5509311621882119,0.29369903579135326,0.5419400666045585
2,7,train,8,0.2914446572315312,0.5398561449419014,0.29369903579135326,0.5419400666045585
2,-1,train,120,0.29369903579135326,0.5419400666045585,0.29369903579135326,0.5419400666045585
3,0,train,16,0.292372037422012,0.5407143769329719,0.28393248701981344,0.5328531570890929
3,1,train,16,0.30216745364244635,0.5496976019980861,0.28393248701981344,0.5328531570890929
3,2,train,16,0.28297190184543153,0.5319510333155031,0.28393248701981344,0.5328531570890929
3,3,train,16,0.27951147615999317,0.5286884490510391,0.28393248701981344,0.5328531570890929
3,4,train,16,0.2847764707568879,0.5336445172180521,0.28393248701981344,0.5328531570890929
3,5,train,16,0.2765577285581276,0.5258875626577677,0.28393248701981344,0.5328531570890929
3,6,train,16,0.26690088947620805,0.5166245149779558,0.28393248701981344,0.5328531570890929
3,7,train,8,0.286201938297401,0.5349784465727577,0.28393248701981344,0.5328531570890929
3,-1,train,120,0.28393248701981344,0.5328531570890929,0.28393248701981344,0.5328531570890929
4,0,train,16,0.2831964077985667,0.5321620127353762,0.2743764209057019,0.5238095273147501
4,1,train,16,0.26540872911151364,0.5151783468969884,0.2743764209057019,0.5238095273147501
4,2,train,16,0.2705512760110568,0.5201454373644517,0.2743764209057019,0.5238095273147501
4,3,train,16,0.26746228443524983,0.5171675593415057,0.2743764209057019,0.5238095273147501
4,4,train,16,0.2718644886178847,0.5214062606239829,0.2743764209057019,0.5238095273147501
4,5,train,16,0.27640472282076384,0.5257420687188384,0.2743764209057019,0.5238095273147501
4,6,train,16,0.2789266454897556,0.5281350636813992,0.2743764209057019,0.5238095273147501
4,7,train,8,0.2811968129608244,0.5302799382975226,0.2743764209057019,0.5238095273147501
4,-1,train,120,0.2743764209057019,0.5238095273147501,0.2743764209057019,0.5238095273147501
5,0,train,16,0.26203054038073087,0.5118891875989674,0.26415498378994423,0.5139600994142874
5,1,train,16,0.26339816512523145,0.5132233092185423,0.26415498378994423,0.5139600994142874
5,2,train,16,0.2566552665795346,0.506611553934111,0.26415498378994423,0.5139600994142874
5,3,train,16,0.26605690229489676,0.5158070397880362,0.26415498378994423,0.5139600994142874
5,4,train,16,0.26532078355339844,0.5150929853467221,0.26415498378994423,0.5139600994142874
5,5,train,16,0.2712132707506952,0.5207814039985444,0.26415498378994423,0.5139600994142874
5,6,train,16,0.26623036318503324,0.5159751575270202,0.26415498378994423,0.5139600994142874
5,7,train,8,0.26233457845003355,0.5121860779541294,0.26415498378994423,0.5139600994142874
5,-1,train,120,0.26415498378994423,0.5139600994142874,0.26415498378994423,0.5139600994142874
6,0,train,16,0.2583160956242133,0.5082480650471907,0.2528245896886942,0.5028166561369006
6,1,train,16,0.26662019366679446,0.5163527802450515,0.2528245896886942,0.5028166561369006
6,2,train,16,0.26021408774015675,0.5101118384630539,0.2528245896886942,0.5028166561369006
6,3,train,16,0.2667360220852689,0.5164649282238523,0.2528245896886942,0.5028166561369006
6,4,train,16,0.2429517584092738,0.49290136783059735,0.2528245896886942,0.5028166561369006
6,5,train,16,0.24148723526930782,0.491413507414385,0.2528245896886942,0.5028166561369006
6,6,train,16,0.26357479269216444,0.5133953571003194,0.2528245896886942,0.5028166561369006
