batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,2.060406284179595e-05,0.004539169840598163,3.416157653473654e-05,0.005844790546695111
-1,8,2.060406284179595e-05,0.00641511535044311,3.416157653473654e-05,0.008177082381283493
