epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.25592136066196597,0.5058867073386748,0.24658189819536122,0.49657013421606544
1,1,train,16,0.2524330151079243,0.5024271241761579,0.24658189819536122,0.49657013421606544
1,2,train,16,0.2432744603740558,0.4932286086330109,0.24658189819536122,0.49657013421606544
1,3,train,16,0.2578103031051106,0.5077502369325991,0.24658189819536122,0.49657013421606544
1,4,train,16,0.25354775675525454,0.5035352587011703,0.24658189819536122,0.49657013421606544
1,5,train,16,0.2530426758284955,0.503033473864807,0.24658189819536122,0.49657013421606544
1,6,train,16,0.26027122617758713,0.5101678411832592,0.24658189819536122,0.49657013421606544
1,7,train,16,0.24462092078110054,0.49459167075588784,0.24658189819536122,0.49657013421606544
1,8,train,16,0.2544488716666965,0.5044292533811818,0.24658189819536122,0.49657013421606544
1,9,train,16,0.247917921599019,0.49791356840220674,0.24658189819536122,0.49657013421606544
1,10,train,16,0.24448514032945398,0.49445438650036666,0.24658189819536122,0.49657013421606544
1,11,train,16,0.24581867222424275,0.49580104096728433,0.24658189819536122,0.49657013421606544
1,12,train,16,0.24679768149431558,0.496787360441382,0.24658189819536122,0.49657013421606544
1,13,train,16,0.23750692864990466,0.4873468258334147,0.24658189819536122,0.49657013421606544
1,14,train,16,0.255057063353337,0.5050317448966322,0.24658189819536122,0.49657013421606544
1,15,train,16,0.23564061557144217,0.4854282805641243,0.24658189819536122,0.49657013421606544
1,16,train,16,0.250655479209416,0.5006550501187579,0.24658189819536122,0.49657013421606544
1,17,train,16,0.245735310950791,0.4957169665754754,0.24658189819536122,0.49657013421606544
1,18,train,16,0.2465682600478723,0.49655640167847226,0.24658189819536122,0.49657013421606544
1,19,train,16,0.24044575879051816,0.490352688164874,0.24658189819536122,0.49657013421606544
1,20,train,16,0.22736621699578916,0.4768293373900028,0.24658189819536122,0.49657013421606544
1,21,train,16,0.23446406220145236,0.48421489258536066,0.24658189819536122,0.49657013421606544
1,22,train,8,0.23755395661756343,0.48739507241822155,0.24658189819536122,0.49657013421606544
1,-1,train,360,0.24658189819536122,0.49657013421606544,0.24658189819536122,0.49657013421606544
2,0,train,16,0.245735922755619,0.49571758366596097,0.22851085324318185,0.47802808834124155
2,1,train,16,0.22891584019155417,0.4784515024446617,0.22851085324318185,0.47802808834124155
2,2,train,16,0.23254976951006068,0.48223414386588254,0.22851085324318185,0.47802808834124155
2,3,train,16,0.23894202756303473,0.48881696734364155,0.22851085324318185,0.47802808834124155
2,4,train,16,0.23468926606165566,0.4844473821393358,0.22851085324318185,0.47802808834124155
2,5,train,16,0.22728348393759762,0.47674257617460347,0.22851085324318185,0.47802808834124155
2,6,train,16,0.23273748376097916,0.48242873438569056,0.22851085324318185,0.47802808834124155
2,7,train,16,0.23511222582068364,0.48488372402121693,0.22851085324318185,0.47802808834124155
2,8,train,16,0.23684773528511355,0.48667004765560984,0.22851085324318185,0.47802808834124155
2,9,train,16,0.2251803330277477,0.474531698654313,0.22851085324318185,0.47802808834124155
2,10,train,16,0.22779257194473274,0.4772762008991573,0.22851085324318185,0.47802808834124155
2,11,train,16,0.24788113430628328,0.49787662558738716,0.22851085324318185,0.47802808834124155
2,12,train,16,0.20934627714394574,0.45754374342126647,0.22851085324318185,0.47802808834124155
2,13,train,16,0.21736492403350377,0.4662241135264282,0.22851085324318185,0.47802808834124155
2,14,train,16,0.24129627016196337,0.491219167136181,0.22851085324318185,0.47802808834124155
2,15,train,16,0.21879322670248086,0.4677533823527959,0.22851085324318185,0.47802808834124155
2,16,train,16,0.21888569893424342,0.467852219118648,0.22851085324318185,0.47802808834124155
2,17,train,16,0.2240529085254431,0.4733422741795234,0.22851085324318185,0.47802808834124155
2,18,train,16,0.2191205116582641,0.46810309938972217,0.22851085324318185,0.47802808834124155
2,19,train,16,0.21028969126728966,0.45857353965017394,0.22851085324318185,0.47802808834124155
2,20,train,16,0.22932073634502276,0.47887444737114837,0.22851085324318185,0.47802808834124155
2,21,train,16,0.21674567508859677,0.4655595290492901,0.22851085324318185,0.47802808834124155
2,22,train,8,0.2368659105673657,0.48668872040285227,0.22851085324318185,0.47802808834124155
2,-1,train,360,0.22851085324318185,0.47802808834124155,0.22851085324318185,0.47802808834124155
3,0,train,16,0.22887163625508444,0.47840530542112975,0.21153010339184466,0.4599240191508209
3,1,train,16,0.22300494806764498,0.47223399715357744,0.21153010339184466,0.4599240191508209
3,2,train,16,0.2147538494869674,0.46341541783476237,0.21153010339184466,0.4599240191508209
3,3,train,16,0.21925447992517558,0.46824617449070055,0.21153010339184466,0.4599240191508209
3,4,train,16,0.22464064191434924,0.4739627009737678,0.21153010339184466,0.4599240191508209
3,5,train,16,0.2080855213792757,0.45616391941853063,0.21153010339184466,0.4599240191508209
3,6,train,16,0.2135483405736566,0.4621129089017711,0.21153010339184466,0.4599240191508209
3,7,train,16,0.20114874533416702,0.4484960928861778,0.21153010339184466,0.4599240191508209
3,8,train,16,0.21567805980519558,0.4644115198885527,0.21153010339184466,0.4599240191508209
3,9,train,16,0.20645770335217914,0.45437616943693154,0.21153010339184466,0.4599240191508209
3,10,train,16,0.20407702074831127,0.45174884698061074,0.21153010339184466,0.4599240191508209
3,11,train,16,0.2021295033088725,0.4495881485413873,0.21153010339184466,0.4599240191508209
3,12,train,16,0.21670049527097915,0.46551100445744475,0.21153010339184466,0.4599240191508209
3,13,train,16,0.21129172431650858,0.4596647956027398,0.21153010339184466,0.4599240191508209
3,14,train,16,0.2167228631146984,0.4655350288804253,0.21153010339184466,0.4599240191508209
3,15,train,16,0.20800714994144637,0.4560780086141475,0.21153010339184466,0.4599240191508209
3,16,train,16,0.22079957359396157,0.46989315125245396,0.21153010339184466,0.4599240191508209
3,17,train,16,0.2168461494638559,0.4656674236661352,0.21153010339184466,0.4599240191508209
3,18,train,16,0.20501521049724056,0.45278605377953124,0.21153010339184466,0.4599240191508209
3,19,train,16,0.21114019797276135,0.4594999433871144,0.21153010339184466,0.4599240191508209
3,20,train,16,0.20190476084772024,0.44933813642703446,0.21153010339184466,0.4599240191508209
3,21,train,16,0.18976601676179478,0.4356214144894564,0.21153010339184466,0.4599240191508209
3,22,train,8,0.20534778608058096,0.4531531596277146,0.21153010339184466,0.4599240191508209
3,-1,train,360,0.21153010339184466,0.4599240191508209,0.21153010339184466,0.4599240191508209
4,0,train,16,0.1962885580869228,0.4430446457039322,0.19554101373730062,0.44220019644647446
4,1,train,16,0.19300895342265995,0.43932784275829817,0.19554101373730062,0.44220019644647446
4,2,train,16,0.20008319816038228,0.4473066041993817,0.19554101373730062,0.44220019644647446
4,3,train,16,0.1975561323888973,0.4444728702507019,0.19554101373730062,0.44220019644647446
4,4,train,16,0.21010944274199103,0.45837696576288717,0.19554101373730062,0.44220019644647446
4,5,train,16,0.19869879441733765,0.4457564294739198,0.19554101373730062,0.44220019644647446
4,6,train,16,0.19418237470393637,0.4406612924956495,0.19554101373730062,0.44220019644647446
4,7,train,16,0.20150513830279482,0.448893237087389,0.19554101373730062,0.44220019644647446
4,8,train,16,0.19438665026202634,0.4408930145307661,0.19554101373730062,0.44220019644647446
4,9,train,16,0.1956512340471568,0.442324806049985,0.19554101373730062,0.44220019644647446
4,10,train,16,0.1889280887135429,0.4346585886802916,0.19554101373730062,0.44220019644647446
4,11,train,16,0.19713835266086444,0.4440026493849608,0.19554101373730062,0.44220019644647446
4,12,train,16,0.20150658450121925,0.4488948479334768,0.19554101373730062,0.44220019644647446
4,13,train,16,0.1896472190268459,0.4354850388094244,0.19554101373730062,0.44220019644647446
4,14,train,16,0.2001182254010815,0.44734575598867765,0.19554101373730062,0.44220019644647446
4,15,train,16,0.20823125329521347,0.456323627807298,0.19554101373730062,0.44220019644647446
4,16,train,16,0.18893457889682785,0.4346660544565539,0.19554101373730062,0.44220019644647446
4,17,train,16,0.19640800065795652,0.4431794226472575,0.19554101373730062,0.44220019644647446
4,18,train,16,0.18838960580393213,0.4340387146372223,0.19554101373730062,0.44220019644647446
4,19,train,16,0.19552615504403997,0.4421833952604281,0.19554101373730062,0.44220019644647446
4,20,train,16,0.18231169733699387,0.426979738789786,0.19554101373730062,0.44220019644647446
4,21,train,16,0.19180622959941834,0.43795688098192764,0.19554101373730062,0.44220019644647446
4,22,train,8,0.18702684848587345,0.4324660084745083,0.19554101373730062,0.44220019644647446
4,-1,train,360,0.19554101373730062,0.44220019644647446,0.19554101373730062,0.44220019644647446
5,0,train,16,0.1946973130568569,0.44124518474070273,0.17979070767150218,0.42401734359752574
5,1,train,16,0.1856338702305948,0.4308524924270426,0.17979070767150218,0.42401734359752574
5,2,train,16,0.18673262011994404,0.43212569944397433,0.17979070767150218,0.42401734359752574
5,3,train,16,0.18502875480821004,0.4301496888389088,0.17979070767150218,0.42401734359752574
5,4,train,16,0.17539668061345925,0.418803868909373,0.17979070767150218,0.42401734359752574
5,5,train,16,0.18768975087549364,0.4332317519244101,0.17979070767150218,0.42401734359752574
5,6,train,16,0.18856962141283798,0.43424603787811117,0.17979070767150218,0.42401734359752574
5,7,train,16,0.19323724617591473,0.439587586467037,0.17979070767150218,0.42401734359752574
5,8,train,16,0.19289201835615954,0.4391947385342401,0.17979070767150218,0.42401734359752574
5,9,train,16,0.19739608765889943,0.4442927949662243,0.17979070767150218,0.42401734359752574
5,10,train,16,0.1809189669120404,0.4253457028254081,0.17979070767150218,0.42401734359752574
5,11,train,16,0.18247399819787152,0.4271697533743132,0.17979070767150218,0.42401734359752574
5,12,train,16,0.17501084070128514,0.41834297018270206,0.17979070767150218,0.42401734359752574
5,13,train,16,0.17042056559259858,0.41282025821487806,0.17979070767150218,0.42401734359752574
5,14,train,16,0.1736975622407276,0.41677039511069836,0.17979070767150218,0.42401734359752574
5,15,train,16,0.18203258101438563,0.42665276398306107,0.17979070767150218,0.42401734359752574
5,16,train,16,0.16403547593234302,0.40501293304330793,0.17979070767150218,0.42401734359752574
5,17,train,16,0.16866793292735682,0.41069201712153697,0.17979070767150218,0.42401734359752574
5,18,train,16,0.17193765787715254,0.41465366015164096,0.17979070767150218,0.42401734359752574
5,19,train,16,0.16589020545177238,0.4072962134022024,0.17979070767150218,0.42401734359752574
5,20,train,16,0.1726509367894157,0.4155128599567235,0.17979070767150218,0.42401734359752574
5,21,train,16,0.17400228793385994,0.4171358147340743,0.17979070767150218,0.42401734359752574
5,22,train,8,0.16617330156537052,0.40764359625213115,0.17979070767150218,0.42401734359752574
5,-1,train,360,0.17979070767150218,0.42401734359752574,0.17979070767150218,0.42401734359752574
6,0,train,16,0.17541707068558204,0.4188282114251403,0.16428086098562367,0.4053157546723587
6,1,train,16,0.17998422838802106,0.424245481281794,0.16428086098562367,0.4053157546723587
6,2,train,16,0.1795483879847187,0.4237315045930839,0.16428086098562367,0.4053157546723587
6,3,train,16,0.18052644799706752,0.4248840406476425,0.16428086098562367,0.4053157546723587
6,4,train,16,0.17062272688442348,0.4130650395330298,0.16428086098562367,0.4053157546723587
6,5,train,16,0.1654731191454813,0.406783872769658,0.16428086098562367,0.4053157546723587
6,6,train,16,0.16467665709643503,0.405803717450241,0.16428086098562367,0.4053157546723587
6,7,train,16,0.16826152454541998,0.41019693385667816,0.16428086098562367,0.4053157546723587
6,8,train,16,0.17111513221056812,0.4136606486125652,0.16428086098562367,0.4053157546723587
6,9,train,16,0.15966305303341036,0.399578594313322,0.16428086098562367,0.4053157546723587
6,10,train,16,0.15594427309245545,0.39489780081997855,0.16428086098562367,0.4053157546723587
6,11,train,16,0.1670123633450867,0.4086714613783139,0.16428086098562367,0.4053157546723587
6,12,train,16,0.15551907918828883,0.39435907392665487,0.16428086098562367,0.4053157546723587
6,13,train,16,0.16872886782375074,0.4107661960577461,0.16428086098562367,0.4053157546723587
6,14,train,16,0.15984988269663342,0.3998123093360601,0.16428086098562367,0.4053157546723587
6,15,train,16,0.15630650719416544,0.39535617763500985,0.16428086098562367,0.4053157546723587
6,16,train,16,0.1565226153160577,0.39562939137032993,0.16428086098562367,0.4053157546723587
6,17,train,16,0.1545797100698929,0.39316626262930154,0.16428086098562367,0.4053157546723587
6,18,train,16,0.1588493913170807,0.39855914406406573,0.16428086098562367,0.4053157546723587
6,19,train,16,0.16103942380279537,0.40129717642016294,0.16428086098562367,0.4053157546723587
6,20,train,16,0.15707418613935836,0.39632585852976887,0.16428086098562367,0.4053157546723587
6,21,train,16,0.15590874273994557,0.39485281148795887,0.16428086098562367,0.4053157546723587
