epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5687765684884875,0.7541727709805542,0.5462989826149971,0.739120411445251
1,1,train,2,0.5238213967415067,0.7237550668157748,0.5462989826149971,0.739120411445251
1,-1,train,18,0.5462989826149971,0.739120411445251,0.5462989826149971,0.739120411445251
2,0,train,16,0.5465678575572107,0.7393022775274067,0.6070953876471326,0.7791632612277947
2,1,train,2,0.6676229177370544,0.8170819528890932,0.6070953876471326,0.7791632612277947
2,-1,train,18,0.6070953876471326,0.7791632612277947,0.6070953876471326,0.7791632612277947
3,0,train,16,0.5488654980382284,0.7408545727997016,0.5824195416471497,0.7631641642839041
3,1,train,2,0.615973585256071,0.7848398468834715,0.5824195416471497,0.7631641642839041
3,-1,train,18,0.5824195416471497,0.7631641642839041,0.5824195416471497,0.7631641642839041
4,0,train,16,0.5598196308736735,0.7482109534574279,0.5275971475736729,0.7263588283855803
4,1,train,2,0.4953746642736723,0.7038285759143857,0.5275971475736729,0.7263588283855803
4,-1,train,18,0.5275971475736729,0.7263588283855803,0.5275971475736729,0.7263588283855803
5,0,train,16,0.5377069294169667,0.7332850260416932,0.5886237975585193,0.76721822029884
5,1,train,2,0.6395406657000721,0.7997128645333099,0.5886237975585193,0.76721822029884
5,-1,train,18,0.5886237975585193,0.76721822029884,0.5886237975585193,0.76721822029884
6,0,train,16,0.5523100037698417,0.7431756210814788,0.5213517304425455,0.7220469032151204
6,1,train,2,0.4903934571152493,0.7002809844021536,0.5213517304425455,0.7220469032151204
6,-1,train,18,0.5213517304425455,0.7220469032151204,0.5213517304425455,0.7220469032151204
7,0,train,16,0.5466956931613233,0.7393887293983614,0.5249936244915776,0.7245644377773295
7,1,train,2,0.5032915558218318,0.7094304446679969,0.5249936244915776,0.7245644377773295
7,-1,train,18,0.5249936244915776,0.7245644377773295,0.5249936244915776,0.7245644377773295
8,0,train,16,0.5423994792947707,0.7364777520704687,0.524171630637577,0.7239969824782262
8,1,train,2,0.5059437819803833,0.7112972528980998,0.524171630637577,0.7239969824782262
8,-1,train,18,0.524171630637577,0.7239969824782262,0.524171630637577,0.7239969824782262
9,0,train,16,0.5400807550503594,0.7349018676329238,0.5166536474498535,0.7187862320953661
9,1,train,2,0.4932265398493478,0.702300889825257,0.5166536474498535,0.7187862320953661
9,-1,train,18,0.5166536474498535,0.7187862320953661,0.5166536474498535,0.7187862320953661
10,0,train,16,0.5358722850847112,0.7320329808722494,0.5159297833630004,0.7182825233590195
10,1,train,2,0.49598728164128975,0.7042636449805497,0.5159297833630004,0.7182825233590195
10,-1,train,18,0.5159297833630004,0.7182825233590195,0.5159297833630004,0.7182825233590195
11,0,train,16,0.5334781712262632,0.7303959003350602,0.5089193181815249,0.7133858129942906
11,1,train,2,0.4843604651367867,0.6959601031214265,0.5089193181815249,0.7133858129942906
11,-1,train,18,0.5089193181815249,0.7133858129942906,0.5089193181815249,0.7133858129942906
12,0,train,16,0.5274177536231105,0.7262353293685943,0.5148832627547681,0.7175536654179728
12,1,train,2,0.5023487718864258,0.7087656678242998,0.5148832627547681,0.7175536654179728
12,-1,train,18,0.5148832627547681,0.7175536654179728,0.5148832627547681,0.7175536654179728
13,0,train,16,0.5263096880264504,0.7254720449655179,0.5035875777057445,0.7096390474781842
13,1,train,2,0.4808654673850385,0.693444639019611,0.5035875777057445,0.7096390474781842
13,-1,train,18,0.5035875777057445,0.7096390474781842,0.5035875777057445,0.7096390474781842
14,0,train,16,0.523911517373635,0.7238173232063702,0.4968919240234744,0.7049056135565062
14,1,train,2,0.46987233067331385,0.6854723412897955,0.4968919240234744,0.7049056135565062
14,-1,train,18,0.4968919240234744,0.7049056135565062,0.4968919240234744,0.7049056135565062
15,0,train,16,0.5191887607917763,0.7205475423535745,0.4983683993717859,0.7059521225775767
