epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.1588474909911017,0.39855676006197877,0.2049936236226525,0.4527622153213014
1,1,train,2,0.2511397562542033,0.5011384601626614,0.2049936236226525,0.4527622153213014
1,-1,train,18,0.2049936236226525,0.4527622153213014,0.2049936236226525,0.4527622153213014
2,0,train,16,0.1576264696097926,0.39702200141779626,0.20171561822327905,0.4491276190831277
2,1,train,2,0.24580476683676547,0.49578701761619925,0.20171561822327905,0.4491276190831277
2,-1,train,18,0.20171561822327905,0.4491276190831277,0.20171561822327905,0.4491276190831277
3,0,train,16,0.1679553712737411,0.4098235855508332,0.15817501762662523,0.39771222966691033
3,1,train,2,0.14839466397950934,0.3852202798133937,0.15817501762662523,0.39771222966691033
3,-1,train,18,0.15817501762662523,0.39771222966691033,0.15817501762662523,0.39771222966691033
4,0,train,16,0.1694206784631461,0.41160743246829995,0.14573019045566252,0.3817462382992955
4,1,train,2,0.12203970244817894,0.34934181319758867,0.14573019045566252,0.3817462382992955
4,-1,train,18,0.14573019045566252,0.3817462382992955,0.14573019045566252,0.3817462382992955
5,0,train,16,0.16770885753338222,0.4095227191907455,0.144428680510712,0.38003773564043875
5,1,train,2,0.12114850348804176,0.34806393591988494,0.144428680510712,0.38003773564043875
5,-1,train,18,0.144428680510712,0.38003773564043875,0.144428680510712,0.38003773564043875
6,0,train,16,0.1661966401326586,0.4076722214385702,0.1425015319678141,0.3774937508990236
6,1,train,2,0.11880642380296957,0.3446830773376749,0.1425015319678141,0.3774937508990236
6,-1,train,18,0.1425015319678141,0.3774937508990236,0.1425015319678141,0.3774937508990236
7,0,train,16,0.16458874627791115,0.40569538606929106,0.14099677453274284,0.37549537218552087
7,1,train,2,0.11740480278757456,0.34264384247725005,0.14099677453274284,0.37549537218552087
7,-1,train,18,0.14099677453274284,0.37549537218552087,0.14099677453274284,0.37549537218552087
8,0,train,16,0.14807561042794837,0.3848059386599281,0.19169085976111438,0.43782514747455337
8,1,train,2,0.23530610909428037,0.4850836104160605,0.19169085976111438,0.43782514747455337
8,-1,train,18,0.19169085976111438,0.43782514747455337,0.19169085976111438,0.43782514747455337
9,0,train,16,0.16147912811654122,0.40184465669776076,0.1377836974977905,0.37119226486793944
9,1,train,2,0.11408826687903983,0.3377695469977124,0.1377836974977905,0.37119226486793944
9,-1,train,18,0.1377836974977905,0.37119226486793944,0.1377836974977905,0.37119226486793944
10,0,train,16,0.1460735348325815,0.3821956761039841,0.18466686627828094,0.4297288287726121
10,1,train,2,0.22326019772398037,0.4725041774672266,0.18466686627828094,0.4297288287726121
10,-1,train,18,0.18466686627828094,0.4297288287726121,0.18466686627828094,0.4297288287726121
11,0,train,16,0.14344591928910266,0.3787425501433694,0.18689823687104373,0.43231728726832536
11,1,train,2,0.23035055445298483,0.47994849145818225,0.18689823687104373,0.43231728726832536
11,-1,train,18,0.18689823687104373,0.43231728726832536,0.18689823687104373,0.43231728726832536
12,0,train,16,0.15667842194138792,0.3958262522135033,0.13369537846667104,0.3656437863093957
12,1,train,2,0.11071233499195417,0.3327346314887499,0.13369537846667104,0.3656437863093957
12,-1,train,18,0.13369537846667104,0.3656437863093957,0.13369537846667104,0.3656437863093957
13,0,train,16,0.1403737902279092,0.37466490391803337,0.18382861668001782,0.428752395538518
13,1,train,2,0.22728344313212645,0.4767425333784751,0.18382861668001782,0.428752395538518
13,-1,train,18,0.18382861668001782,0.428752395538518,0.18382861668001782,0.428752395538518
14,0,train,16,0.1399933357050587,0.3741568330326986,0.17829785544284338,0.42225330720178306
14,1,train,2,0.21660237518062803,0.4654056028676793,0.17829785544284338,0.42225330720178306
14,-1,train,18,0.17829785544284338,0.42225330720178306,0.17829785544284338,0.42225330720178306
15,0,train,16,0.13745069180380262,0.3707434312348671,0.18039100724936982,0.4247246251977507
15,1,train,2,0.22333132269493702,0.472579435328006,0.18039100724936982,0.4247246251977507
15,-1,train,18,0.18039100724936982,0.4247246251977507,0.18039100724936982,0.4247246251977507
16,0,train,16,0.1359165659125813,0.3686686397194387,0.17904570659640406,0.42313792857223764
16,1,train,2,0.2221748472802268,0.4713542693985351,0.17904570659640406,0.42313792857223764
16,-1,train,18,0.17904570659640406,0.42313792857223764,0.17904570659640406,0.42313792857223764
17,0,train,16,0.1482664972302047,0.38505388873533625,0.12920306943721352,0.3594482847882481
17,1,train,2,0.11013964164422232,0.3318729299660072,0.12920306943721352,0.3594482847882481
17,-1,train,18,0.12920306943721352,0.3594482847882481,0.12920306943721352,0.3594482847882481
18,0,train,16,0.1476257810265612,0.3842210054468147,0.12484022563601957,0.353327363270975
18,1,train,2,0.10205467024547792,0.3194599665771565,0.12484022563601957,0.353327363270975
18,-1,train,18,0.12484022563601957,0.353327363270975,0.12484022563601957,0.353327363270975
19,0,train,16,0.14539376929768916,0.3813053491595537,0.12614615636404208,0.3551706017733479
19,1,train,2,0.106898543430395,0.3269534270051241,0.12614615636404208,0.3551706017733479
19,-1,train,18,0.12614615636404208,0.3551706017733479,0.12614615636404208,0.3551706017733479
20,0,train,16,0.1432185744172003,0.378442299984027,0.12731325335728716,0.3568098279998565
20,1,train,2,0.111407932297374,0.3337782681622247,0.12731325335728716,0.3568098279998565
20,-1,train,18,0.12731325335728716,0.3568098279998565,0.12731325335728716,0.3568098279998565
21,0,train,16,0.12875103317787512,0.3588189420555653,0.17162247415504284,0.414273429216795
21,1,train,2,0.21449391513221056,0.46313487790514174,0.17162247415504284,0.414273429216795
21,-1,train,18,0.17162247415504284,0.414273429216795,0.17162247415504284,0.414273429216795
