epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.27944872610622573,0.528629100699371,0.2785424137904041,0.5277711755963982
1,1,train,14,0.2776361014745825,0.5269118536098638,0.2785424137904041,0.5277711755963982
1,-1,train,30,0.2785424137904041,0.5277711755963982,0.2785424137904041,0.5277711755963982
2,0,train,16,0.2674959316583839,0.5172000886101857,0.2774487824919497,0.5267340718920219
2,1,train,14,0.2874016333255155,0.5360985294938939,0.2774487824919497,0.5267340718920219
2,-1,train,30,0.2774487824919497,0.5267340718920219,0.2774487824919497,0.5267340718920219
3,0,train,16,0.28230933651967094,0.5313278992483558,0.2744646287171505,0.5238937189136271
3,1,train,14,0.2666199209146301,0.5163525161308213,0.2744646287171505,0.5238937189136271
3,-1,train,30,0.2744646287171505,0.5238937189136271,0.2744646287171505,0.5238937189136271
4,0,train,16,0.28091477178805724,0.5300139354659057,0.2726437984550971,0.5221530412198105
4,1,train,14,0.26437282512213695,0.514171980102122,0.2726437984550971,0.5221530412198105
4,-1,train,30,0.2726437984550971,0.5221530412198105,0.2726437984550971,0.5221530412198105
5,0,train,16,0.27017967447149094,0.519788105357838,0.27151650586825676,0.5210724574070834
5,1,train,14,0.2728533372650226,0.5223536515283708,0.27151650586825676,0.5210724574070834
5,-1,train,30,0.27151650586825676,0.5210724574070834,0.27151650586825676,0.5210724574070834
6,0,train,16,0.27602499905356603,0.5253808133664247,0.2692283629088528,0.5188722028677706
6,1,train,14,0.2624317267641396,0.5122809061092748,0.2692283629088528,0.5188722028677706
6,-1,train,30,0.2692283629088528,0.5188722028677706,0.2692283629088528,0.5188722028677706
7,0,train,16,0.2681053385284028,0.5177888937862638,0.2679633365016463,0.5176517521477603
7,1,train,14,0.2678213344748898,0.5175145741666507,0.2679633365016463,0.5176517521477603
7,-1,train,30,0.2679633365016463,0.5176517521477603,0.2679633365016463,0.5176517521477603
8,0,train,16,0.26640975185804566,0.5161489628566986,0.2662839761303314,0.5160271079413672
8,1,train,14,0.2661582004026172,0.515905224244354,0.2662839761303314,0.5160271079413672
8,-1,train,30,0.2662839761303314,0.5160271079413672,0.2662839761303314,0.5160271079413672
9,0,train,16,0.2642489702213668,0.5140515248701892,0.2646512431524151,0.5144426529287935
9,1,train,14,0.26505351608346345,0.5148334838406137,0.2646512431524151,0.5144426529287935
9,-1,train,30,0.2646512431524151,0.5144426529287935,0.2646512431524151,0.5144426529287935
10,0,train,16,0.25908750910084116,0.5090063939685249,0.2632608410092831,0.5130895058459909
10,1,train,14,0.26743417291772503,0.5171403802815295,0.2632608410092831,0.5130895058459909
10,-1,train,30,0.2632608410092831,0.5130895058459909,0.2632608410092831,0.5130895058459909
11,0,train,16,0.2645631404076667,0.5143570164853073,0.2611236639416634,0.5110026065898915
11,1,train,14,0.2576841874756601,0.5076260311249415,0.2611236639416634,0.5110026065898915
11,-1,train,30,0.2611236639416634,0.5110026065898915,0.2611236639416634,0.5110026065898915
12,0,train,16,0.26310016610214626,0.5129329060434183,0.2595054170669103,0.5094167420363315
12,1,train,14,0.25591066803167434,0.50587613902187,0.2595054170669103,0.5094167420363315
12,-1,train,30,0.2595054170669103,0.5094167420363315,0.2595054170669103,0.5094167420363315
13,0,train,16,0.25065417374978816,0.5006537463654778,0.25868399991304625,0.5086098700507553
13,1,train,14,0.2667138260763043,0.5164434393777351,0.25868399991304625,0.5086098700507553
13,-1,train,30,0.25868399991304625,0.5086098700507553,0.25868399991304625,0.5086098700507553
14,0,train,16,0.2631343060086874,0.512966184079114,0.256094062940237,0.5060573711944497
14,1,train,14,0.24905381987178662,0.49905292291678505,0.256094062940237,0.5060573711944497
