epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.37992060215685775,0.6163769967778305,0.4282381341215181,0.6543990633562353
1,1,train,16,0.4829907395008524,0.6949753517218092,0.4282381341215181,0.6543990633562353
1,2,train,16,0.3949353410261997,0.6284388124759639,0.4282381341215181,0.6543990633562353
1,3,train,6,0.45510585380216273,0.6746153376570702,0.4282381341215181,0.6543990633562353
1,-1,train,54,0.4282381341215181,0.6543990633562353,0.4282381341215181,0.6543990633562353
2,0,train,16,0.44531025110492317,0.6673157057232529,0.4121405460474916,0.6419817334219811
2,1,train,16,0.3788879306173154,0.6155387320204273,0.4121405460474916,0.6419817334219811
2,2,train,16,0.44336675189093294,0.6658579066819984,0.4121405460474916,0.6419817334219811
2,3,train,6,0.3809972505767949,0.6172497473282552,0.4121405460474916,0.6419817334219811
2,-1,train,54,0.4121405460474916,0.6419817334219811,0.4121405460474916,0.6419817334219811
3,0,train,16,0.40088799023536875,0.6331571607708222,0.4226771005274363,0.65013621690184
3,1,train,16,0.4095111387824379,0.6399305734081142,0.4226771005274363,0.65013621690184
3,2,train,16,0.40297210775573805,0.63480084101688,0.4226771005274363,0.65013621690184
3,3,train,6,0.47733716533620046,0.6908959149801079,0.4226771005274363,0.65013621690184
3,-1,train,54,0.4226771005274363,0.65013621690184,0.4226771005274363,0.65013621690184
4,0,train,16,0.38985574233329073,0.6243842905881687,0.4174483029361732,0.6461023935384957
4,1,train,16,0.397742247605782,0.630668096232703,0.4174483029361732,0.6461023935384957
4,2,train,16,0.40961307849107986,0.640010217489596,0.4174483029361732,0.6461023935384957
4,3,train,6,0.47258214331454024,0.6874461021160424,0.4174483029361732,0.6461023935384957
4,-1,train,54,0.4174483029361732,0.6461023935384957,0.4174483029361732,0.6461023935384957
5,0,train,16,0.36661066579360146,0.6054838278547178,0.3995233631564773,0.6320786052038759
5,1,train,16,0.4258666499676907,0.6525845921929897,0.3995233631564773,0.6320786052038759
5,2,train,16,0.41928913391386263,0.6475253924857793,0.3995233631564773,0.6320786052038759
5,3,train,6,0.3863270029507545,0.6215520919044151,0.3995233631564773,0.6320786052038759
5,-1,train,54,0.3995233631564773,0.6320786052038759,0.3995233631564773,0.6320786052038759
6,0,train,16,0.39368928674156356,0.6274466405532534,0.39105598363691885,0.6253446918595527
6,1,train,16,0.39666934922521774,0.6298169172269175,0.39105598363691885,0.6253446918595527
6,2,train,16,0.41347015332650267,0.6430164487215725,0.39105598363691885,0.6253446918595527
6,3,train,6,0.3603951452543915,0.6003291974028845,0.39105598363691885,0.6253446918595527
6,-1,train,54,0.39105598363691885,0.6253446918595527,0.39105598363691885,0.6253446918595527
