NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.06297774990766006,3.489039421081543,75.41999435424805,0.0061,0.054206987202282765,2.3752452307235217e-06,1.1733727653821309,0.0113
0.09251062495005906,5.3493804931640625,110.85055605570476,0.0063,0.06701084510617683,5.5106152103689965e-06,2.304702719052633,0.0106
0.06714664700854027,3.0843393802642822,67.56555032730103,0.0062,0.07045256606820981,3.137025487376377e-06,2.241392768919468,0.0112
0.06506511490544191,2.391495943069458,49.17416572570801,0.0063,0.06344974330283751,4.748834726342466e-06,2.342024326324463,0.0112
0.06296677061942367,3.138042449951172,70.03062693277995,0.006,0.08910477757872547,4.832777904084651e-06,3.8261963526407876,0.0118
0.07703761599500926,7.220272064208984,197.53108978271484,0.0079,0.0716493231508548,2.376238626311533e-06,0.6912200345735376,0.0114
0.08464963102797536,3.569375991821289,79.60686906178792,0.0062,0.07976995266474483,8.225938472605776e-06,1.0842445840438206,0.0111
0.07424464108788456,3.8713152408599854,86.25674311319987,0.006,0.07732047443617689,3.052254442081903e-06,1.1977268755435944,0.0111
0.08179816745379431,2.8649978637695312,65.53452106316884,0.0063,0.05345157656322027,2.374086079726112e-06,1.5131037533283234,0.0114
0.1103349268029044,5.089569091796875,108.26154955228169,0.0062,0.06363701851771081,2.8827123514929553e-06,1.8952923615773518,0.0142
0.06036187050985151,7.811678409576416,165.76450475056967,0.0063,0.08376084844141277,2.4586915969848633e-06,1.7336410681406658,0.0115
0.039379936349481184,1.6233807802200317,35.686312993367515,0.0063,0.06712739849811344,2.3744171357975574e-06,0.9463720805943012,0.0119
0.06714407234435281,4.539597988128662,89.54473654429118,0.0079,0.05904958296321226,2.3956099539645948e-06,0.7487540344397227,0.0116
0.06840043821427859,3.595160484313965,77.96558698018391,0.0064,0.045003780904577184,3.139674618068966e-06,0.801773858567079,0.0111
0.11078149601362466,9.313765525817871,195.9098892211914,0.0078,0.07896794308903177,2.374086079726112e-06,0.9832884768644968,0.0114
0.09089793542139406,5.518857479095459,108.9702599843343,0.006,0.06854904066414931,4.832281319977483e-06,1.881129652261734,0.0115
0.1059068269348545,2.9841058254241943,62.69571193059286,0.0079,0.050448857757319464,2.3742516077618347e-06,0.9358188634117445,0.0114
0.0839469056999323,3.309008836746216,64.55319086710612,0.0064,0.05210201979364033,2.4591884084657067e-06,1.0492304762204487,0.0114
0.07178670525864136,2.025784492492676,43.710048039754234,0.006,0.045789242099469836,2.374086079726112e-06,0.8768621807297071,0.0118
0.09990095645342786,8.760674476623535,181.66746266682944,0.0081,0.051478045168028765,2.54362817031506e-06,1.2611195246378581,0.0123
0.06974597250248563,4.144627571105957,87.48664283752441,0.0064,0.09360246838491411,3.052254442081903e-06,1.3484780391057332,0.0113
0.09717184087811276,4.315284252166748,94.53739523887634,0.0062,0.0809250842962046,3.052254442081903e-06,1.7875823080539703,0.0124
0.0796292052615411,3.0922586917877197,65.42052014668782,0.0079,0.06875296601215579,2.3739205516903894e-06,2.333898345629374,0.0108
0.08512340828850551,3.534226417541504,77.16067822774251,0.0063,0.07029222818712172,4.917548722005449e-06,1.7627973556518555,0.0108
0.042673316547224414,2.0137693881988525,47.93403244018555,0.0077,0.06696612235182657,5.51326411368791e-06,2.309912403424581,0.0146
0.052464935578699565,1.1105104684829712,22.97355302174886,0.0079,0.05982719726778028,2.4591881810920313e-06,1.3820415139198303,0.0142
0.05423322926472563,4.742442607879639,102.17139561971028,0.0065,0.06909372890902847,2.4611751996417297e-06,1.2147715489069622,0.0145
0.04763512742587105,2.8973724842071533,64.05213101704915,0.0064,0.060764441624844664,2.3742516077618347e-06,2.562172214190165,0.0125
0.08591635039200707,7.361348628997803,146.67121378580728,0.0064,0.08601167667316914,3.1368599593406543e-06,1.817251647512118,0.0132
0.08231500526539023,7.69005012512207,141.70263671875,0.0062,0.07866467993222412,2.3744171357975574e-06,2.0691287914911904,0.0109
0.05610892856537681,6.553152561187744,173.97422154744467,0.0062,0.04659314819318695,2.4611751996417297e-06,1.466390434691372,0.0122
0.07194667098624467,7.991920471191406,210.3078867594401,0.0061,0.06252931798799242,4.749828349304153e-06,1.5396332442760468,0.017
0.07239699665799838,7.712479114532471,146.70712280273438,0.0063,0.04968942912623355,2.458857125020586e-06,1.2356159289677937,0.012
0.05045648174980807,2.7735259532928467,65.97510687510173,0.0063,0.06934138509456203,2.3752452307235217e-06,1.4173413688937824,0.0114
0.11054953817927146,11.742192268371582,201.8465830485026,0.0079,0.04666189630459324,2.374086079726112e-06,1.4061809281508129,0.0123
0.09471075345549365,3.902325391769409,77.70798325538635,0.0063,0.06133036809309909,4.832281319977483e-06,1.5608261028925579,0.0123
0.11348972443933221,4.204808712005615,90.57201766967773,0.0078,0.07744156854282994,4.747841103380779e-06,5.581282536188762,0.011
0.09534090939794179,6.244722843170166,122.31022135416667,0.0057,0.06790000027806284,3.0524199701176258e-06,0.8206738630930582,0.0144
0.07512994604489157,3.9210665225982666,86.5780078570048,0.009,0.06620873325189658,2.3744171357975574e-06,1.6476210554440816,0.0107
0.10740215236056883,9.575535774230957,184.88246154785156,0.0063,0.03692182508892518,4.8324468480132055e-06,4.115159114201863,0.0114
0.11556783881671401,3.9867868423461914,88.04756983121236,0.0078,0.06827411273048814,4.7480066314165015e-06,2.3090615272521973,0.0113
0.05782821132753878,2.052055597305298,47.70432563622793,0.0064,0.06933139900343935,2.458857125020586e-06,1.212009608745575,0.0113
0.11228380216364961,2.065141439437866,44.218231519063316,0.006,0.07143673723054317,3.137025487376377e-06,1.4372800588607788,0.0111
0.08721694160215636,11.389602661132812,216.71878051757812,0.0063,0.08852319460440412,3.1373567708214978e-06,1.8157694737116497,0.0116
0.0645050890863147,4.112615585327148,88.18343035380046,0.0062,0.040014570523473805,9.833773219725117e-06,1.1163875758647919,0.012
0.104193940665062,3.767571210861206,85.68129777908325,0.0061,0.06769703368049476,4.9173831939697266e-06,2.718846062819163,0.0154
0.1112868304936503,5.519575595855713,94.9435551961263,0.0063,0.06477367579341507,2.459022880429984e-06,1.22465876241525,0.0144
0.11347635228656813,4.52130651473999,90.76563501358032,0.0064,0.0646612564978802,2.458857125020586e-06,1.1194944977760315,0.0124
0.10709524492271022,7.099159240722656,135.5653190612793,0.0064,0.059979573526453944,4.747675575345056e-06,3.277672012646993,0.0115
0.12166230234174286,3.2358429431915283,72.14034434159596,0.0079,0.09051822083479925,2.3742516077618347e-06,1.1641083856423695,0.0113
