epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.21038728877680093,0.45867994154617325,0.20499187411536995,0.4527602832795407
1,1,train,14,0.19959645945393895,0.4467621956409684,0.20499187411536995,0.4527602832795407
1,-1,train,30,0.20499187411536995,0.4527602832795407,0.20499187411536995,0.4527602832795407
2,0,train,16,0.20099763475023566,0.4483275975781947,0.20347560259810993,0.45108270039773185
2,1,train,14,0.20595357044598422,0.45382107756910567,0.20347560259810993,0.45108270039773185
2,-1,train,30,0.20347560259810993,0.45108270039773185,0.20347560259810993,0.45108270039773185
3,0,train,16,0.18964943872230222,0.43548758733436044,0.20213276502880334,0.44959177597994754
3,1,train,14,0.2146160913353045,0.46326676044726595,0.20213276502880334,0.44959177597994754
3,-1,train,30,0.20213276502880334,0.44959177597994754,0.20213276502880334,0.44959177597994754
4,0,train,16,0.20669552749611872,0.4546377981383848,0.19878373718030148,0.4458516986401437
4,1,train,14,0.19087194686448425,0.4368889411103058,0.19878373718030148,0.4458516986401437
4,-1,train,30,0.19878373718030148,0.4458516986401437,0.19878373718030148,0.4458516986401437
5,0,train,16,0.1900508616326902,0.4359482327440842,0.19789392707194817,0.4448527026690387
5,1,train,14,0.20573699251120614,0.45358239881107176,0.19789392707194817,0.4448527026690387
5,-1,train,30,0.19789392707194817,0.4448527026690387,0.19789392707194817,0.4448527026690387
6,0,train,16,0.19090688083944551,0.43692891966479575,0.19574665645808859,0.44243265754020533
6,1,train,14,0.20058643207673163,0.4478687665787062,0.19574665645808859,0.44243265754020533
6,-1,train,30,0.19574665645808859,0.44243265754020533,0.19574665645808859,0.44243265754020533
7,0,train,16,0.19779520337808512,0.4447417265988038,0.19319296815037268,0.439537220438011
7,1,train,14,0.18859073292266024,0.43427034543318777,0.19319296815037268,0.439537220438011
7,-1,train,30,0.19319296815037268,0.439537220438011,0.19319296815037268,0.439537220438011
8,0,train,16,0.20145296104764082,0.4488351156579004,0.19090445509987858,0.4369261437587348
8,1,train,14,0.18035594915211636,0.4246833516305017,0.19090445509987858,0.4369261437587348
8,-1,train,30,0.19090445509987858,0.4369261437587348,0.19090445509987858,0.4369261437587348
