NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.06358320557965862,5.807668209075928,74.09446493784587,0.0058,0.059938119347814504,8.742014756535355e-07,8.213730335235596,0.0088
0.04846359637564992,3.250782012939453,78.28768539428711,0.0052,0.05535860632867824,4.284911938157165e-06,6.799977074066798,0.0087
0.06283577703933863,4.500499725341797,61.486732482910156,0.0051,0.05543502596192982,1.3212362546255463e-06,5.4329484303792315,0.0079
0.05880968517911066,4.743690013885498,103.92887878417969,0.0055,0.04967210456918691,6.854534149169922e-07,7.05757999420166,0.0079
0.08224509480386916,8.187740325927734,184.33715057373047,0.0055,0.0411355417067074,2.3543834686279297e-06,7.7033610343933105,0.0081
0.10316150000077634,10.554206848144531,228.14866320292154,0.0052,0.048151432495675196,4.473659828363452e-06,5.580651541550954,0.0076
0.05787554028496076,3.3432629108428955,84.54878489176433,0.0066,0.05161004746074329,2.8014183044433594e-06,10.109570980072021,0.0079
0.050954998322330476,2.619734525680542,70.98186747233073,0.0053,0.06484522485109036,2.7782389224739745e-06,11.13492520650228,0.0079
0.081128534893909,8.900443077087402,110.30284118652344,0.0052,0.07268914278015753,2.8014183044433594e-06,6.062323172887166,0.0089
0.06123963436476972,2.9749209880828857,54.41018549601237,0.0053,0.053005593202338865,8.708900622877991e-07,5.929309368133545,0.0079
0.049306391259344384,3.2338950634002686,37.265201250712074,0.0053,0.051979388757597854,2.566311195550952e-06,17.736256043116253,0.0078
0.087029706085466,6.710531711578369,149.3274154663086,0.0054,0.03500885330458624,2.357694938837085e-06,10.153436024983725,0.0097
0.06237113602104578,5.358051300048828,87.62993876139323,0.0053,0.053746779721592024,2.8014183044433594e-06,6.287601212660472,0.008
0.07079888867446654,6.2015061378479,106.78043111165364,0.0052,0.025543854314953457,4.470348358154297e-07,7.764237244923909,0.0087
0.05898433942141102,3.5901682376861572,93.63659922281902,0.0053,0.05618243033405945,2.3742516077618347e-06,7.749397436777751,0.008
0.08636051747244665,7.858535289764404,112.60979652404785,0.0051,0.0610711640001783,8.940696716308594e-07,5.699188202619553,0.0071
0.05183874556240304,3.345705986022949,83.42198435465495,0.0053,0.07109372548130856,2.8014183044433594e-06,6.081121842066447,0.0105
0.09452013171705054,7.767520904541016,244.99939982096353,0.0056,0.05814297518101824,2.592802047729492e-06,7.25608907143275,0.0077
0.056168522784490985,3.8120288848876953,70.33361180623372,0.0054,0.04733633925187219,1.0828176755239838e-06,7.7720340092976885,0.0071
0.0695414664677928,6.026458740234375,93.18901062011719,0.0051,0.07966851810098519,3.4173328913311707e-06,7.1581531663735705,0.007
0.06288219359846048,5.402852535247803,101.58713277180989,0.0054,0.04526946789593923,1.5331639815485687e-06,6.017143686612447,0.0072
0.09216386824185303,9.21826457977295,207.34317270914713,0.0052,0.06624772865110039,6.821420015512558e-07,5.981708904107411,0.0069
0.035777418000463905,0.6914322972297668,12.331549644470215,0.0052,0.04957188475008999,4.7021444515849e-07,7.6098692417144775,0.0071
0.08610811870700043,4.639781475067139,74.39149411519368,0.0055,0.06795568591843326,1.1258655376877869e-06,5.788516402244568,0.0076
0.06866402406843701,6.595064640045166,153.6633783976237,0.0053,0.04961285201767222,2.7815501653094543e-06,5.644252568483353,0.007
0.06491354951963048,2.951751708984375,55.8570302327474,0.0053,0.07036354333680546,1.1291768942101044e-06,5.605892936388652,0.0077
0.06279355946663927,2.402893543243408,57.621169139941536,0.0055,0.03487148650276768,2.357694938837085e-06,9.695789813995361,0.0068
0.02555964187296554,1.206145167350769,21.497854550679524,0.0055,0.06567074426928857,9.006923846754944e-07,6.198168655236562,0.0076
0.06315465634937145,4.550940036773682,128.7813491821289,0.0055,0.0811030796857674,1.1093086413893616e-06,6.15532227853934,0.0072
0.05302624230034162,1.9816479682922363,52.5879068672657,0.0053,0.05076201392461368,1.3179250117900665e-06,6.770295192797978,0.0069
0.03548278482691443,0.8135483860969543,16.521307561546564,0.0053,0.029329509903462368,2.3808743208064698e-06,10.341449896494547,0.007
0.04448096139982918,2.384941816329956,41.19101277987162,0.0057,0.04109670911184979,3.841188572550891e-06,10.774384101231893,0.0078
0.09314825360704651,7.735965251922607,162.286745707194,0.0054,0.07712392477939112,2.589490577520337e-06,6.927607864141464,0.0131
0.03714878620454697,1.567394733428955,34.2187705039978,0.0052,0.04441833867385693,4.26173210144043e-06,6.298682689666748,0.007
0.0820214979112168,6.1248650550842285,78.24758402506511,0.0053,0.053855966788700825,8.97380971309758e-07,5.535019944111506,0.0073
0.07420428400690178,1.255799412727356,10.817210177580515,0.0054,0.05647394800439294,1.5099843722055084e-06,5.791839758555095,0.0073
0.046016681994434955,2.8330821990966797,88.87420654296875,0.0051,0.04771136730805867,6.589625058950332e-07,6.839870770772298,0.0072
0.04967396931909481,3.7320175170898438,52.95878680547079,0.0051,0.06895873395701624,4.688898570748279e-06,16.327351888020832,0.0072
0.09835943571749857,8.005836486816406,209.7275530497233,0.0055,0.06560112753378224,3.202094148946344e-06,6.159022510051727,0.0117
