batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,7.532262735015343e-05,0.008678860947736945,7.532262735015343e-05,0.008678860947736945
-1,8,7.532262735015343e-05,0.01376574721292325,7.532262735015343e-05,0.01376574721292325
