batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,7.047646717052437e-05,0.008395026335308566,7.047646717052437e-05,0.008395026335308566
-1,16,7.047646717052437e-05,0.011941664718151758,7.047646717052437e-05,0.011941664718151758
