epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.17252780872050325,0.41536466956218515,0.17291503081160653,0.41583053136056103
1,1,train,16,0.18143924149076268,0.425956854024868,0.17291503081160653,0.41583053136056103
1,2,train,16,0.1728106163688916,0.4157049631275667,0.17291503081160653,0.41583053136056103
1,3,train,16,0.18002580019975403,0.4242944734494594,0.17291503081160653,0.41583053136056103
1,4,train,16,0.19411334971560812,0.4405829657574248,0.17291503081160653,0.41583053136056103
1,5,train,16,0.16837355469382395,0.41033346767455364,0.17291503081160653,0.41583053136056103
1,6,train,16,0.17714539743279517,0.42088644244355883,0.17291503081160653,0.41583053136056103
1,7,train,16,0.18039880313249498,0.42473380267232674,0.17291503081160653,0.41583053136056103
1,8,train,16,0.17331171078482913,0.4163072312425393,0.17291503081160653,0.41583053136056103
1,9,train,16,0.17551942450127217,0.41895038429541054,0.17291503081160653,0.41583053136056103
1,10,train,16,0.1888917969177935,0.4346168392018348,0.17291503081160653,0.41583053136056103
1,11,train,16,0.18340059841029369,0.42825296077236136,0.17291503081160653,0.41583053136056103
1,12,train,16,0.16481997416008307,0.40598026326421716,0.17291503081160653,0.41583053136056103
1,13,train,16,0.16384122776186977,0.4047730571096226,0.17291503081160653,0.41583053136056103
1,14,train,16,0.15719291686024076,0.39647561950294086,0.17291503081160653,0.41583053136056103
1,15,train,16,0.16505700431476056,0.4062720816334302,0.17291503081160653,0.41583053136056103
1,16,train,16,0.15812513400322006,0.39764951150884126,0.17291503081160653,0.41583053136056103
1,17,train,16,0.15259207462952193,0.39063035548907604,0.17291503081160653,0.41583053136056103
1,18,train,16,0.16793830486912267,0.40980276337419036,0.17291503081160653,0.41583053136056103
1,19,train,16,0.17055126085121977,0.4129785234745504,0.17291503081160653,0.41583053136056103
1,20,train,16,0.18060221250192005,0.4249731903331315,0.17291503081160653,0.41583053136056103
1,21,train,16,0.17142309869267963,0.4140327265961951,0.17291503081160653,0.41583053136056103
1,22,train,8,0.17694439765348952,0.4206475931863744,0.17291503081160653,0.41583053136056103
1,-1,train,360,0.17291503081160653,0.41583053136056103,0.17291503081160653,0.41583053136056103
2,0,train,16,0.15166411201289734,0.38944076829846325,0.1580464691606829,0.3975505869203099
2,1,train,16,0.1630139749372142,0.403749891563099,0.1580464691606829,0.3975505869203099
