epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.7054622593503614,0.8399180075164251,0.6941058513621026,0.8331301527145099
1,1,train,2,0.6827494433738438,0.8262865382988178,0.6941058513621026,0.8331301527145099
1,-1,train,18,0.6941058513621026,0.8331301527145099,0.6941058513621026,0.8331301527145099
2,0,train,16,0.6921821566850586,0.8319748533970595,0.7152171048835436,0.8457050933295505
2,1,train,2,0.7382520530820288,0.8592159525299963,0.7152171048835436,0.8457050933295505
2,-1,train,18,0.7152171048835436,0.8457050933295505,0.7152171048835436,0.8457050933295505
3,0,train,16,0.6930274190842253,0.8324826839545825,0.6870879268192799,0.8289076708652658
3,1,train,2,0.6811484345543345,0.8253171720946647,0.6870879268192799,0.8289076708652658
3,-1,train,18,0.6870879268192799,0.8289076708652658,0.6870879268192799,0.8289076708652658
4,0,train,16,0.686146160849025,0.8283393995513101,0.6865445703875485,0.8285798515457327
4,1,train,2,0.6869429799260719,0.8288202337817724,0.6865445703875485,0.8285798515457327
4,-1,train,18,0.6865445703875485,0.8285798515457327,0.6865445703875485,0.8285798515457327
5,0,train,16,0.6811439495961124,0.8253144549782903,0.6794160575691404,0.824266981971946
5,1,train,2,0.6776881655421683,0.82321817614905,0.6794160575691404,0.824266981971946
5,-1,train,18,0.6794160575691404,0.824266981971946,0.6794160575691404,0.824266981971946
6,0,train,16,0.6771818190499657,0.8229105777968623,0.6689591320556696,0.8178992187645551
6,1,train,2,0.6607364450613734,0.812856964700047,0.6689591320556696,0.8178992187645551
6,-1,train,18,0.6689591320556696,0.8178992187645551,0.6689591320556696,0.8178992187645551
7,0,train,16,0.6738036448889319,0.8208554348293808,0.656651419664194,0.8103403110201257
7,1,train,2,0.6394991944394562,0.7996869352687064,0.656651419664194,0.8103403110201257
7,-1,train,18,0.656651419664194,0.8103403110201257,0.656651419664194,0.8103403110201257
8,0,train,16,0.6698545828710945,0.8184464447177313,0.6464531486496399,0.8040231020621483
8,1,train,2,0.6230517144281852,0.7893362492804857,0.6464531486496399,0.8040231020621483
8,-1,train,18,0.6464531486496399,0.8040231020621483,0.6464531486496399,0.8040231020621483
9,0,train,16,0.6626014042658208,0.8140033195668313,0.6479700749183996,0.8049658843195776
9,1,train,2,0.6333387455709786,0.7958258261522924,0.6479700749183996,0.8049658843195776
9,-1,train,18,0.6479700749183996,0.8049658843195776,0.6479700749183996,0.8049658843195776
10,0,train,16,0.6608526255990963,0.8129284258771471,0.6304824801226419,0.7940292690591713
10,1,train,2,0.6001123346461874,0.7746691775501252,0.6304824801226419,0.7940292690591713
10,-1,train,18,0.6304824801226419,0.7940292690591713,0.6304824801226419,0.7940292690591713
11,0,train,16,0.6546314638015877,0.8090929883527527,0.6287670380527968,0.7929483199129668
11,1,train,2,0.6029026123040059,0.7764680368849743,0.6287670380527968,0.7929483199129668
11,-1,train,18,0.6287670380527968,0.7929483199129668,0.6287670380527968,0.7929483199129668
12,0,train,16,0.6466087903006114,0.8041198855274078,0.6335376438774892,0.7959507798083304
12,1,train,2,0.6204664974543671,0.7876969578806098,0.6335376438774892,0.7959507798083304
12,-1,train,18,0.6335376438774892,0.7959507798083304,0.6335376438774892,0.7959507798083304
13,0,train,16,0.6471626476131398,0.8044641990872806,0.608628126310683,0.7801462211090194
13,1,train,2,0.5700936050082261,0.7550454324133258,0.608628126310683,0.7801462211090194
13,-1,train,18,0.608628126310683,0.7801462211090194,0.608628126310683,0.7801462211090194
14,0,train,16,0.6286110688333807,0.7928499661558804,0.6506467618422791,0.8066267797700986
14,1,train,2,0.6726824548511775,0.8201722104845893,0.6506467618422791,0.8066267797700986
14,-1,train,18,0.6506467618422791,0.8066267797700986,0.6506467618422791,0.8066267797700986
15,0,train,16,0.6235514170833646,0.789652719290806,0.6457396375456378,0.8035792664981083
15,1,train,2,0.667927858007911,0.8172685348206616,0.6457396375456378,0.8035792664981083
15,-1,train,18,0.6457396375456378,0.8035792664981083,0.6457396375456378,0.8035792664981083
16,0,train,16,0.6317526790087805,0.7948287104834478,0.5945764005373924,0.7710878033903742
16,1,train,2,0.5574001220660042,0.7465923399459736,0.5945764005373924,0.7710878033903742
16,-1,train,18,0.5945764005373924,0.7710878033903742,0.5945764005373924,0.7710878033903742
17,0,train,16,0.6227387923923441,0.7891380059231364,0.6038525600019712,0.7770795068729912
17,1,train,2,0.5849663276115983,0.7648309143932391,0.6038525600019712,0.7770795068729912
17,-1,train,18,0.6038525600019712,0.7770795068729912,0.6038525600019712,0.7770795068729912
18,0,train,16,0.6157294462832793,0.7846842972070228,0.6062672343998248,0.7786316423057984
18,1,train,2,0.5968050225163701,0.7725315673267793,0.6062672343998248,0.7786316423057984
18,-1,train,18,0.6062672343998248,0.7786316423057984,0.6062672343998248,0.7786316423057984
19,0,train,16,0.6098549461437814,0.7809321008537051,0.6048521795737167,0.7777224309313168
19,1,train,2,0.5998494130036519,0.774499459653557,0.6048521795737167,0.7777224309313168
19,-1,train,18,0.6048521795737167,0.7777224309313168,0.6048521795737167,0.7777224309313168
20,0,train,16,0.612812361403984,0.7828233270693867,0.5727828656603484,0.7568241973274562
20,1,train,2,0.5327533699167127,0.729899561526593,0.5727828656603484,0.7568241973274562
20,-1,train,18,0.5727828656603484,0.7568241973274562,0.5727828656603484,0.7568241973274562
21,0,train,16,0.6014973831014758,0.7755626235846309,0.5906152316048959,0.7685149521023621
21,1,train,2,0.579733080108316,0.7614020489257407,0.5906152316048959,0.7685149521023621
21,-1,train,18,0.5906152316048959,0.7685149521023621,0.5906152316048959,0.7685149521023621
22,0,train,16,0.5870394075983915,0.766184969572225,0.6198424762239845,0.7873007533490518
22,1,train,2,0.6526455448495776,0.8078648060471366,0.6198424762239845,0.7873007533490518
22,-1,train,18,0.6198424762239845,0.7873007533490518,0.6198424762239845,0.7873007533490518
23,0,train,16,0.5964944267989777,0.7723305165529701,0.5653972823431204,0.7519290407632361
23,1,train,2,0.5343001378872629,0.7309583694624906,0.5653972823431204,0.7519290407632361
23,-1,train,18,0.5653972823431204,0.7519290407632361,0.5653972823431204,0.7519290407632361
24,0,train,16,0.5872632204019551,0.7663310122929615,0.5765595207008605,0.7593151655938793
24,1,train,2,0.5658558209997657,0.7522338871652657,0.5765595207008605,0.7593151655938793
24,-1,train,18,0.5765595207008605,0.7593151655938793,0.5765595207008605,0.7593151655938793
25,0,train,16,0.5857067072245691,0.7653147765622778,0.5611222292207517,0.7490809230121614
25,1,train,2,0.5365377512169344,0.7324873727354857,0.5611222292207517,0.7490809230121614
25,-1,train,18,0.5611222292207517,0.7490809230121614,0.5611222292207517,0.7490809230121614
26,0,train,16,0.5781527337737682,0.7603635536858458,0.5667193376032716,0.7528076365202944
26,1,train,2,0.5552859414327751,0.745175107899328,0.5667193376032716,0.7528076365202944
26,-1,train,18,0.5667193376032716,0.7528076365202944,0.5667193376032716,0.7528076365202944
27,0,train,16,0.5760166364257736,0.758957598569099,0.5535836803542932,0.7440320425588491
27,1,train,2,0.5311507242828127,0.7288008810936034,0.5535836803542932,0.7440320425588491
27,-1,train,18,0.5535836803542932,0.7440320425588491,0.5535836803542932,0.7440320425588491
28,0,train,16,0.5716959880514353,0.7561058047994574,0.5482199228101813,0.7404187482838217
28,1,train,2,0.5247438575689273,0.7243920606749685,0.5482199228101813,0.7404187482838217
28,-1,train,18,0.5482199228101813,0.7404187482838217,0.5482199228101813,0.7404187482838217
29,0,train,16,0.5636536804150593,0.7507687263166063,0.5559693802888068,0.7456335428940994
29,1,train,2,0.5482850801625544,0.7404627473158621,0.5559693802888068,0.7456335428940994
29,-1,train,18,0.5559693802888068,0.7456335428940994,0.5559693802888068,0.7456335428940994
30,0,train,16,0.5566152855113731,0.7460665422811648,0.5605838103820217,0.7487214504620672
30,1,train,2,0.5645523352526702,0.7513669777496681,0.5605838103820217,0.7487214504620672
30,-1,train,18,0.5605838103820217,0.7487214504620672,0.5605838103820217,0.7487214504620672
31,0,train,16,0.5546419420703145,0.7447428697680257,0.5473764793210434,0.7398489570993821
31,1,train,2,0.5401110165717724,0.7349224561623984,0.5473764793210434,0.7398489570993821
31,-1,train,18,0.5473764793210434,0.7398489570993821,0.5473764793210434,0.7398489570993821
32,0,train,16,0.5544463398123772,0.7446115361800254,0.5283412472208401,0.7268708600713335
32,1,train,2,0.5022361546293029,0.7086862173270361,0.5283412472208401,0.7268708600713335
32,-1,train,18,0.5283412472208401,0.7268708600713335,0.5283412472208401,0.7268708600713335
33,0,train,16,0.5420150922834585,0.7362167427350851,0.5520532801091678,0.7430028802832246
33,1,train,2,0.5620914679348771,0.74972759582056,0.5520532801091678,0.7430028802832246
33,-1,train,18,0.5520532801091678,0.7430028802832246,0.5520532801091678,0.7430028802832246
34,0,train,16,0.5363650743737434,0.7323694930659956,0.5524979066185167,0.7433020292038202
34,1,train,2,0.5686307388632902,0.7540760829407668,0.5524979066185167,0.7433020292038202
34,-1,train,18,0.5524979066185167,0.7433020292038202,0.5524979066185167,0.7433020292038202
35,0,train,16,0.5294958437008606,0.7276646505780396,0.5570278552633909,0.7463429876828689
35,1,train,2,0.5845598668259213,0.7645651488433941,0.5570278552633909,0.7463429876828689
35,-1,train,18,0.5570278552633909,0.7463429876828689,0.5570278552633909,0.7463429876828689
36,0,train,16,0.5340999120928506,0.7308213954810372,0.521723586554147,0.7223043586703233
36,1,train,2,0.5093472610154434,0.7136856878314454,0.521723586554147,0.7223043586703233
