epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.30920979200630194,0.5560663557582871,0.3173842149669966,0.5633686315078225
1,1,train,16,0.3180176716186789,0.5639305556703581,0.3173842149669966,0.5633686315078225
1,2,train,16,0.34027180765377874,0.5833282160617458,0.3173842149669966,0.5633686315078225
1,3,train,16,0.3024859127833977,0.5499871932903508,0.3173842149669966,0.5633686315078225
1,4,train,16,0.35099267433596465,0.5924463472213873,0.3173842149669966,0.5633686315078225
1,5,train,10,0.2833274314038576,0.5322851034961035,0.3173842149669966,0.5633686315078225
1,-1,train,90,0.3173842149669966,0.5633686315078225,0.3173842149669966,0.5633686315078225
2,0,train,16,0.3261999034048942,0.5711391278882004,0.31079215850585085,0.5574873617454039
2,1,train,16,0.3175143440243232,0.5634841115988305,0.31079215850585085,0.5574873617454039
2,2,train,16,0.2848394366440665,0.5337035100540998,0.31079215850585085,0.5574873617454039
2,3,train,16,0.30170224070976853,0.5492742854983915,0.31079215850585085,0.5574873617454039
2,4,train,16,0.3126308819118585,0.5591340464610061,0.31079215850585085,0.5574873617454039
2,5,train,10,0.32186614434019406,0.5673324813019206,0.31079215850585085,0.5574873617454039
2,-1,train,90,0.31079215850585085,0.5574873617454039,0.31079215850585085,0.5574873617454039
3,0,train,16,0.32824258054763183,0.5729245853929048,0.3009711620365266,0.5486083867719547
3,1,train,16,0.2922952043830935,0.5406433245524201,0.3009711620365266,0.5486083867719547
3,2,train,16,0.30601064548122986,0.5531822895585413,0.3009711620365266,0.5486083867719547
3,3,train,16,0.2740477401718834,0.523495692601079,0.3009711620365266,0.5486083867719547
3,4,train,16,0.30005612030728246,0.5477737857065473,0.3009711620365266,0.5486083867719547
3,5,train,10,0.3051746813280382,0.5524261772653775,0.3009711620365266,0.5486083867719547
3,-1,train,90,0.3009711620365266,0.5486083867719547,0.3009711620365266,0.5486083867719547
4,0,train,16,0.2930354153128179,0.5413274566404497,0.28938800995668607,0.5379479621270872
4,1,train,16,0.31463371043385496,0.5609221964175201,0.28938800995668607,0.5379479621270872
4,2,train,16,0.2743649808267284,0.5237986071256093,0.28938800995668607,0.5379479621270872
4,3,train,16,0.3174116719135795,0.563392999524825,0.28938800995668607,0.5379479621270872
4,4,train,16,0.2800874058133147,0.5292328464988872,0.28938800995668607,0.5379479621270872
4,5,train,10,0.25679487543982105,0.5067493220911312,0.28938800995668607,0.5379479621270872
4,-1,train,90,0.28938800995668607,0.5379479621270872,0.28938800995668607,0.5379479621270872
5,0,train,16,0.28987144871399706,0.5383971106107434,0.28278961305799916,0.5317796658936849
5,1,train,16,0.2591099742429104,0.5090284611324895,0.28278961305799916,0.5317796658936849
5,2,train,16,0.2709351373758977,0.5205143008370641,0.28278961305799916,0.5317796658936849
5,3,train,16,0.300162547955478,0.5478709227139893,0.28278961305799916,0.5317796658936849
5,4,train,16,0.2921228974621562,0.5404839474601962,0.28278961305799916,0.5317796658936849
5,5,train,10,0.2845356725975557,0.5334188528703834,0.28278961305799916,0.5317796658936849
