batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.002399852829694124,0.04898829278199154,0.002399852829694124,0.04898829278199154
-1,14,0.002399852829694124,0.05025334421253223,0.002399852829694124,0.05025334421253223
