epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3504607099289336,0.5919972212172399,0.3549402621088056,0.5957686313568428
1,1,train,16,0.3758066697365778,0.6130307249531444,0.3549402621088056,0.5957686313568428
1,2,train,16,0.3494697532908104,0.5911596681868702,0.3549402621088056,0.5957686313568428
1,3,train,6,0.34402391547890077,0.5865355193668161,0.3549402621088056,0.5957686313568428
1,-1,train,54,0.3549402621088056,0.5957686313568428,0.3549402621088056,0.5957686313568428
2,0,train,16,0.36160018181730225,0.6013320063137354,0.34575064858405424,0.5880056535306903
2,1,train,16,0.35004544246910707,0.5916463829595403,0.34575064858405424,0.5880056535306903
2,2,train,16,0.3378787629944797,0.5812733978038903,0.34575064858405424,0.5880056535306903
2,3,train,6,0.333478207055328,0.577475719883813,0.34575064858405424,0.5880056535306903
2,-1,train,54,0.34575064858405424,0.5880056535306903,0.34575064858405424,0.5880056535306903
3,0,train,16,0.35144936723122555,0.5928316516779663,0.33511608807434856,0.5788921212750685
3,1,train,16,0.33489833995476737,0.5787040175726857,0.33511608807434856,0.5788921212750685
3,2,train,16,0.34103806781127105,0.5839846468968778,0.33511608807434856,0.5788921212750685
3,3,train,6,0.3130785773001303,0.5595342503369479,0.33511608807434856,0.5788921212750685
3,-1,train,54,0.33511608807434856,0.5788921212750685,0.33511608807434856,0.5788921212750685
4,0,train,16,0.34145365913353704,0.5843403624032291,0.3317474215844506,0.575975191813372
4,1,train,16,0.3349357287435644,0.5787363205671167,0.3317474215844506,0.575975191813372
4,2,train,16,0.3127978512415308,0.559283337174934,0.3317474215844506,0.575975191813372
4,3,train,6,0.33780244721917,0.5812077487604325,0.3317474215844506,0.575975191813372
4,-1,train,54,0.3317474215844506,0.575975191813372,0.3317474215844506,0.575975191813372
5,0,train,16,0.31598763154588455,0.5621277715483238,0.322328896141239,0.5677401660453829
5,1,train,16,0.316887142672389,0.5629272978568272,0.322328896141239,0.5677401660453829
5,2,train,16,0.3329038847239949,0.5769782359188212,0.322328896141239,0.5677401660453829
5,3,train,6,0.32353692562268754,0.5688030640060648,0.322328896141239,0.5677401660453829
5,-1,train,54,0.322328896141239,0.5677401660453829,0.322328896141239,0.5677401660453829
6,0,train,16,0.3372154766284962,0.5807025715704178,0.3118534031736032,0.5584383611228756
6,1,train,16,0.3122916507582842,0.558830610076331,0.3118534031736032,0.5584383611228756
6,2,train,16,0.2969879476907889,0.5449660059955932,0.3118534031736032,0.5584383611228756
6,3,train,6,0.3009185376168436,0.5485604229406671,0.3118534031736032,0.5584383611228756
6,-1,train,54,0.3118534031736032,0.5584383611228756,0.3118534031736032,0.5584383611228756
7,0,train,16,0.2933682556312496,0.5416347991324502,0.30192142103645464,0.5494737673778928
7,1,train,16,0.31047814987511807,0.55720566209894,0.30192142103645464,0.5494737673778928
7,2,train,16,0.3229618781271584,0.5682973500968999,0.30192142103645464,0.5494737673778928
7,3,train,6,0.28087740051229243,0.529978679299736,0.30192142103645464,0.5494737673778928
7,-1,train,54,0.30192142103645464,0.5494737673778928,0.30192142103645464,0.5494737673778928
8,0,train,16,0.2998566643466722,0.5475916949211996,0.29650902986337907,0.5445264271487464
8,1,train,16,0.2997378437373412,0.5474831903696599,0.29650902986337907,0.5445264271487464
8,2,train,16,0.2978286450988218,0.5457367910438344,0.29650902986337907,0.5445264271487464
8,3,train,6,0.28861296627068106,0.5372271086520868,0.29650902986337907,0.5445264271487464
8,-1,train,54,0.29650902986337907,0.5445264271487464,0.29650902986337907,0.5445264271487464
9,0,train,16,0.30268502113676726,0.5501681753216622,0.2919089080205344,0.5402859502342573
9,1,train,16,0.28706364863515316,0.5357832104827037,0.2919089080205344,0.5402859502342573
9,2,train,16,0.2780897631716409,0.5273421689677784,0.2919089080205344,0.5402859502342573
9,3,train,6,0.29979719913857605,0.5475373951965071,0.2919089080205344,0.5402859502342573
9,-1,train,54,0.2919089080205344,0.5402859502342573,0.2919089080205344,0.5402859502342573
10,0,train,16,0.3020870969460834,0.5496245054089959,0.2791604104575005,0.5283563290597554
10,1,train,16,0.27623077497432047,0.5255766118981328,0.2791604104575005,0.5283563290597554
10,2,train,16,0.2809121583178099,0.5300114699870276,0.2791604104575005,0.5283563290597554
