epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.46982374174374614,0.68543689844051,0.4645133329278364,0.681552149822621
1,1,train,16,0.47400506975778095,0.6884802609790501,0.4645133329278364,0.681552149822621
1,2,train,16,0.4971626827348585,0.7050976405682113,0.4645133329278364,0.681552149822621
1,3,train,16,0.4611087550978834,0.6790498914644515,0.4645133329278364,0.681552149822621
1,4,train,16,0.4884812202326913,0.6989143153725579,0.4645133329278364,0.681552149822621
1,5,train,16,0.48018423414034456,0.6929532698099812,0.4645133329278364,0.681552149822621
1,6,train,16,0.4607128411528729,0.6787583083490566,0.4645133329278364,0.681552149822621
1,7,train,16,0.4889981158686674,0.6992840022971121,0.4645133329278364,0.681552149822621
1,8,train,16,0.4776639957350075,0.6911324010166269,0.4645133329278364,0.681552149822621
1,9,train,16,0.4835903004926511,0.6954065720804278,0.4645133329278364,0.681552149822621
1,10,train,16,0.46783546110116464,0.6839849860202815,0.4645133329278364,0.681552149822621
1,11,train,16,0.46524317632439277,0.6820873670757968,0.4645133329278364,0.681552149822621
1,12,train,16,0.4576109774963288,0.6764694948749196,0.4645133329278364,0.681552149822621
1,13,train,16,0.4541271265694576,0.6738895507198918,0.4645133329278364,0.681552149822621
1,14,train,16,0.4495111772967671,0.6704559473200064,0.4645133329278364,0.681552149822621
1,15,train,16,0.47002676206748584,0.6855849780059988,0.4645133329278364,0.681552149822621
1,16,train,16,0.4475972537757283,0.669027094948873,0.4645133329278364,0.681552149822621
1,17,train,16,0.4494089287452643,0.670379689985656,0.4645133329278364,0.681552149822621
1,18,train,16,0.4449337623970706,0.6670335541763027,0.4645133329278364,0.681552149822621
1,19,train,16,0.44041699213074753,0.663639203280478,0.4645133329278364,0.681552149822621
1,20,train,16,0.4489037824902418,0.6700028227479656,0.4645133329278364,0.681552149822621
1,21,train,16,0.465067953474492,0.6819589089340296,0.4645133329278364,0.681552149822621
1,22,train,8,0.4413923465145934,0.6643736497744274,0.4645133329278364,0.681552149822621
1,-1,train,360,0.4645133329278364,0.681552149822621,0.4645133329278364,0.681552149822621
2,0,train,16,0.45391177325050297,0.6737297479334744,0.43858241945091675,0.6622555544885349
2,1,train,16,0.44904739275538197,0.6701099855660875,0.43858241945091675,0.6622555544885349
2,2,train,16,0.4515092684939918,0.6719443939002631,0.43858241945091675,0.6622555544885349
2,3,train,16,0.460289454565528,0.678446353491216,0.43858241945091675,0.6622555544885349
2,4,train,16,0.4342228525775275,0.6589558806001563,0.43858241945091675,0.6622555544885349
2,5,train,16,0.456554647103653,0.6756882765770419,0.43858241945091675,0.6622555544885349
2,6,train,16,0.44464121381615024,0.6668142273648263,0.43858241945091675,0.6622555544885349
2,7,train,16,0.43488949717001324,0.6594615206136089,0.43858241945091675,0.6622555544885349
2,8,train,16,0.44351925051055,0.6659724097217167,0.43858241945091675,0.6622555544885349
2,9,train,16,0.4573131817493287,0.6762493487977114,0.43858241945091675,0.6622555544885349
2,10,train,16,0.423509835306977,0.6507763327803009,0.43858241945091675,0.6622555544885349
2,11,train,16,0.4610367062898755,0.6789968382031506,0.43858241945091675,0.6622555544885349
2,12,train,16,0.4250890643852921,0.651988546207134,0.43858241945091675,0.6622555544885349
2,13,train,16,0.44870208322066524,0.669852284627488,0.43858241945091675,0.6622555544885349
2,14,train,16,0.4189988335294641,0.6473011922818187,0.43858241945091675,0.6622555544885349
2,15,train,16,0.43778845479019934,0.6616558431618355,0.43858241945091675,0.6622555544885349
2,16,train,16,0.4134145202797364,0.6429731878389148,0.43858241945091675,0.6622555544885349
2,17,train,16,0.4312667926486465,0.6567090624078874,0.43858241945091675,0.6622555544885349
2,18,train,16,0.44279157402619135,0.6654258591505078,0.43858241945091675,0.6622555544885349
2,19,train,16,0.44290911177217845,0.6655141709777325,0.43858241945091675,0.6622555544885349
2,20,train,16,0.4311247187495062,0.6566008823855678,0.43858241945091675,0.6622555544885349
2,21,train,16,0.4134868906318114,0.6430294632688391,0.43858241945091675,0.6622555544885349
2,22,train,8,0.4113785297479138,0.641387971315267,0.43858241945091675,0.6622555544885349
2,-1,train,360,0.43858241945091675,0.6622555544885349,0.43858241945091675,0.6622555544885349
3,0,train,16,0.40865868347135353,0.6392641734614521,0.41477239146002715,0.644028253619379
3,1,train,16,0.40532523288546657,0.636651578876128,0.41477239146002715,0.644028253619379
