batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,7.774734657558835e-05,0.008817445581095942,0.00012956904383311276,0.011382839884365973
-1,8,7.774734657558835e-05,0.009424626856324034,0.00012956904383311276,0.012145951904328049
