batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,5.952712940879718e-05,0.007715382648242224,5.952712940879718e-05,0.007715382648242224
-1,16,5.952712940879718e-05,0.011558819947467673,5.952712940879718e-05,0.011558819947467673
