batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,0.0004532649656181908,0.02129002032921037,0.0004532649656181908,0.02129002032921037
-1,8,0.0004532649656181908,0.023260414043228875,0.0004532649656181908,0.023260414043228875
