epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.1618685823504562,0.40232894793993657,0.16009089322367565,0.4001136003982814
1,1,train,14,0.1583132040968951,0.39788591844509286,0.16009089322367565,0.4001136003982814
1,-1,train,30,0.16009089322367565,0.4001136003982814,0.16009089322367565,0.4001136003982814
2,0,train,16,0.16310841607000226,0.403866829623333,0.15875160710235361,0.39843645302902897
2,1,train,14,0.15439479813470497,0.3929310348327108,0.15875160710235361,0.39843645302902897
2,-1,train,30,0.15875160710235361,0.39843645302902897,0.15875160710235361,0.39843645302902897
3,0,train,16,0.1678533352936793,0.4096990789514657,0.15718275204881277,0.39646280033417103
3,1,train,14,0.14651216880394624,0.3827690802611233,0.15718275204881277,0.39646280033417103
3,-1,train,30,0.15718275204881277,0.39646280033417103,0.15718275204881277,0.39646280033417103
4,0,train,16,0.14892057709269035,0.3859022895665305,0.15730439215610403,0.39661617737568905
4,1,train,14,0.16568820721951769,0.40704816326758886,0.15730439215610403,0.39661617737568905
4,-1,train,30,0.15730439215610403,0.39661617737568905,0.15730439215610403,0.39661617737568905
5,0,train,16,0.14286702311552948,0.37797754313653276,0.15652518319680583,0.3956326366679142
5,1,train,14,0.17018334327808218,0.4125328390299155,0.15652518319680583,0.3956326366679142
5,-1,train,30,0.15652518319680583,0.3956326366679142,0.15652518319680583,0.3956326366679142
6,0,train,16,0.16539366503816652,0.4066861997144316,0.15371368326275764,0.39206336638706457
6,1,train,14,0.14203370148734876,0.3768735882061102,0.15371368326275764,0.39206336638706457
6,-1,train,30,0.15371368326275764,0.39206336638706457,0.15371368326275764,0.39206336638706457
7,0,train,16,0.156528699141173,0.39563708008877657,0.15314586605297958,0.3913385568187469
7,1,train,14,0.14976303296478619,0.3869922905753888,0.15314586605297958,0.3913385568187469
7,-1,train,30,0.15314586605297958,0.3913385568187469,0.15314586605297958,0.3913385568187469
8,0,train,16,0.15786389643465615,0.3973208985626809,0.1518612881670589,0.3896938390160395
8,1,train,14,0.14585867989946164,0.3819144929162307,0.1518612881670589,0.3896938390160395
8,-1,train,30,0.1518612881670589,0.3896938390160395,0.1518612881670589,0.3896938390160395
9,0,train,16,0.17288488990908663,0.4157942879707303,0.14961284591047083,0.3867981979152318
9,1,train,14,0.12634080191185504,0.35544451312666936,0.14961284591047083,0.3867981979152318
9,-1,train,30,0.14961284591047083,0.3867981979152318,0.14961284591047083,0.3867981979152318
10,0,train,16,0.14644578167562045,0.3826823508807539,0.15032933482897573,0.3877232709407261
10,1,train,14,0.15421288798233102,0.39269948813606953,0.15032933482897573,0.3877232709407261
10,-1,train,30,0.15032933482897573,0.3877232709407261,0.15032933482897573,0.3877232709407261
11,0,train,16,0.14895026237682435,0.3859407498267375,0.14899749859484637,0.3860019411801531
11,1,train,14,0.1490447348128684,0.38606312283468414,0.14899749859484637,0.3860019411801531
11,-1,train,30,0.14899749859484637,0.3860019411801531,0.14899749859484637,0.3860019411801531
12,0,train,16,0.15199674430209204,0.3898675984255322,0.1476442500268514,0.38424503904000035
12,1,train,14,0.14329175575161074,0.3785389752081161,0.1476442500268514,0.38424503904000035
12,-1,train,30,0.1476442500268514,0.38424503904000035,0.1476442500268514,0.38424503904000035
13,0,train,16,0.1489868080749287,0.3859880931776636,0.14673789843681279,0.3830638307603744
13,1,train,14,0.14448898879869687,0.3801170724904327,0.14673789843681279,0.3830638307603744
13,-1,train,30,0.14673789843681279,0.3830638307603744,0.14673789843681279,0.3830638307603744
14,0,train,16,0.13706547143796027,0.3702235425225687,0.14648087517977865,0.38272820013657033
14,1,train,14,0.15589627892159705,0.3948370283061064,0.14648087517977865,0.38272820013657033
