epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2985362351669642,0.546384695216625,0.30402193066519945,0.5513818374458842
1,1,train,16,0.3122920117193961,0.5588309330373509,0.30402193066519945,0.5513818374458842
1,2,train,16,0.35341249766296684,0.5944850693356115,0.30402193066519945,0.5513818374458842
1,3,train,16,0.29422002926978497,0.5424205280682001,0.30402193066519945,0.5513818374458842
1,4,train,16,0.3366778793588023,0.5802395017221788,0.30402193066519945,0.5513818374458842
1,5,train,16,0.3122287557695434,0.5587743334921025,0.30402193066519945,0.5513818374458842
1,6,train,16,0.32584646387781313,0.5708296277154972,0.30402193066519945,0.5513818374458842
1,7,train,16,0.3059221257221351,0.5531022741972186,0.30402193066519945,0.5513818374458842
1,8,train,16,0.3233142409809757,0.5686072818571494,0.30402193066519945,0.5513818374458842
1,9,train,16,0.2739584759244457,0.5234104277949052,0.30402193066519945,0.5513818374458842
1,10,train,16,0.2951137855965353,0.5432437625933089,0.30402193066519945,0.5513818374458842
1,11,train,16,0.2903496364855113,0.5388410122526972,0.30402193066519945,0.5513818374458842
1,12,train,16,0.30532333549978574,0.5525607075243278,0.30402193066519945,0.5513818374458842
1,13,train,16,0.31210524608374773,0.5586638041646762,0.30402193066519945,0.5513818374458842
1,14,train,16,0.31089602430106594,0.5575805092550007,0.30402193066519945,0.5513818374458842
1,15,train,16,0.3063184414739601,0.553460424487569,0.30402193066519945,0.5513818374458842
1,16,train,16,0.3183494991044195,0.5642246884924653,0.30402193066519945,0.5513818374458842
1,17,train,16,0.31150801572785997,0.5581290314325711,0.30402193066519945,0.5513818374458842
1,18,train,16,0.26785905176382657,0.5175510136825417,0.30402193066519945,0.5513818374458842
1,19,train,16,0.27304920311710074,0.5225411018447265,0.30402193066519945,0.5513818374458842
1,20,train,16,0.28324880216124165,0.532211238289123,0.30402193066519945,0.5513818374458842
1,21,train,16,0.28940716061587546,0.5379657615646887,0.30402193066519945,0.5513818374458842
1,22,train,8,0.2925674879158311,0.540895080321342,0.30402193066519945,0.5513818374458842
1,-1,train,360,0.30402193066519945,0.5513818374458842,0.30402193066519945,0.5513818374458842
2,0,train,16,0.2846576450125231,0.5335331714265975,0.28210263452668394,0.531133349100472
2,1,train,16,0.27795380336260606,0.5272132427800027,0.28210263452668394,0.531133349100472
2,2,train,16,0.27286405287833543,0.522363908476012,0.28210263452668394,0.531133349100472
2,3,train,16,0.29253954867152404,0.5408692528435353,0.28210263452668394,0.531133349100472
2,4,train,16,0.2979799548745737,0.5458754023351609,0.28210263452668394,0.531133349100472
2,5,train,16,0.27746576135912987,0.5267501887604122,0.28210263452668394,0.531133349100472
2,6,train,16,0.31239331268040127,0.5589215621895449,0.28210263452668394,0.531133349100472
2,7,train,16,0.2782111211482848,0.5274572221026884,0.28210263452668394,0.531133349100472
2,8,train,16,0.2916868525873475,0.5400804130750786,0.28210263452668394,0.531133349100472
2,9,train,16,0.3052955464270242,0.5525355612329619,0.28210263452668394,0.531133349100472
2,10,train,16,0.2926215783658391,0.5409450788812475,0.28210263452668394,0.531133349100472
2,11,train,16,0.25998519182134755,0.5098874305386901,0.28210263452668394,0.531133349100472
2,12,train,16,0.3217297768216103,0.5672122854995388,0.28210263452668394,0.531133349100472
2,13,train,16,0.2536730058414182,0.50365961307357,0.28210263452668394,0.531133349100472
2,14,train,16,0.29062947036393977,0.5391006124685259,0.28210263452668394,0.531133349100472
2,15,train,16,0.30352559383571487,0.5509315691042899,0.28210263452668394,0.531133349100472
2,16,train,16,0.2459769936631324,0.4959606775371737,0.28210263452668394,0.531133349100472
2,17,train,16,0.24901705226297496,0.4990160841726196,0.28210263452668394,0.531133349100472
2,18,train,16,0.3012487502240051,0.5488613214865893,0.28210263452668394,0.531133349100472
2,19,train,16,0.3041030646805076,0.5514554058856506,0.28210263452668394,0.531133349100472
2,20,train,16,0.2463448804411509,0.4963314219764359,0.28210263452668394,0.531133349100472
2,21,train,16,0.2863728487865859,0.5351381585969981,0.28210263452668394,0.531133349100472
2,22,train,8,0.24208478800375452,0.49202112556652944,0.28210263452668394,0.531133349100472
2,-1,train,360,0.28210263452668394,0.531133349100472,0.28210263452668394,0.531133349100472
3,0,train,16,0.3031496241297074,0.5505902506671431,0.26243704989269273,0.5122861016001632
3,1,train,16,0.24482319699428123,0.4947961165917546,0.26243704989269273,0.5122861016001632
3,2,train,16,0.29609137934143004,0.5441427931539937,0.26243704989269273,0.5122861016001632
3,3,train,16,0.2482084814046257,0.4982052603140855,0.26243704989269273,0.5122861016001632
3,4,train,16,0.25667777722619506,0.5066337703175688,0.26243704989269273,0.5122861016001632
3,5,train,16,0.2559573979958861,0.505922324073455,0.26243704989269273,0.5122861016001632
3,6,train,16,0.308369597813309,0.5553103617017325,0.26243704989269273,0.5122861016001632
3,7,train,16,0.24259315332105721,0.49253746387565,0.26243704989269273,0.5122861016001632
3,8,train,16,0.26978851185067854,0.519411697837735,0.26243704989269273,0.5122861016001632
3,9,train,16,0.2371148961743307,0.48694444875604725,0.26243704989269273,0.5122861016001632
3,10,train,16,0.2597765402566162,0.5096827839515635,0.26243704989269273,0.5122861016001632
3,11,train,16,0.26370389026452523,0.513521070906078,0.26243704989269273,0.5122861016001632
3,12,train,16,0.27360837197217597,0.5230758759225815,0.26243704989269273,0.5122861016001632
3,13,train,16,0.2479909923098104,0.4979869398988395,0.26243704989269273,0.5122861016001632
3,14,train,16,0.2469454902938538,0.496936102827973,0.26243704989269273,0.5122861016001632
3,15,train,16,0.2297036975698478,0.47927413613697933,0.26243704989269273,0.5122861016001632
3,16,train,16,0.2861865932488274,0.5349641046358413,0.26243704989269273,0.5122861016001632
3,17,train,16,0.2709347155607425,0.5205138956461609,0.26243704989269273,0.5122861016001632
3,18,train,16,0.28685129929532,0.5355850066005582,0.26243704989269273,0.5122861016001632
3,19,train,16,0.2618482910477104,0.511711140241944,0.26243704989269273,0.5122861016001632
3,20,train,16,0.2564607264295964,0.5064195162408301,0.26243704989269273,0.5122861016001632
3,21,train,16,0.2552222171757494,0.5051952267943052,0.26243704989269273,0.5122861016001632
3,22,train,8,0.23404530585565755,0.4837822917962764,0.26243704989269273,0.5122861016001632
3,-1,train,360,0.26243704989269273,0.5122861016001632,0.26243704989269273,0.5122861016001632
4,0,train,16,0.27085090844737947,0.5204333852159942,0.2462698487671295,0.4962558299578248
4,1,train,16,0.24193454161375383,0.4918684190042636,0.2462698487671295,0.4962558299578248
4,2,train,16,0.24524926266529476,0.49522647613520704,0.2462698487671295,0.4962558299578248
4,3,train,16,0.24140079176797405,0.4913255456089924,0.2462698487671295,0.4962558299578248
4,4,train,16,0.2536339078530898,0.5036207976772701,0.2462698487671295,0.4962558299578248
4,5,train,16,0.24301022642038336,0.49296067431427365,0.2462698487671295,0.4962558299578248
4,6,train,16,0.23807928346077967,0.48793368756500066,0.2462698487671295,0.4962558299578248
4,7,train,16,0.21721205348020997,0.46606013933848706,0.2462698487671295,0.4962558299578248
4,8,train,16,0.2499725427100096,0.49997254195606544,0.2462698487671295,0.4962558299578248
4,9,train,16,0.2520296074756588,0.5020255048059399,0.2462698487671295,0.4962558299578248
4,10,train,16,0.23373240374587423,0.4834587921900627,0.2462698487671295,0.4962558299578248
4,11,train,16,0.24059476343636663,0.49050460083098774,0.2462698487671295,0.4962558299578248
4,12,train,16,0.2171240568002227,0.4659657249200017,0.2462698487671295,0.4962558299578248
4,13,train,16,0.2464777708094337,0.4964652765394914,0.2462698487671295,0.4962558299578248
4,14,train,16,0.2941916509731692,0.5423943684932294,0.2462698487671295,0.4962558299578248
4,15,train,16,0.21555240632290715,0.46427621770117317,0.2462698487671295,0.4962558299578248
4,16,train,16,0.2554421258606522,0.5054128271627583,0.2462698487671295,0.4962558299578248
4,17,train,16,0.26880987627151676,0.5184687804212678,0.2462698487671295,0.4962558299578248
4,18,train,16,0.21623008967684007,0.46500547273859055,0.2462698487671295,0.4962558299578248
4,19,train,16,0.25985725040794244,0.5097619546493661,0.2462698487671295,0.4962558299578248
4,20,train,16,0.21737014803337815,0.4662297159484562,0.2462698487671295,0.4962558299578248
4,21,train,16,0.22258570277799583,0.47178989261958104,0.2462698487671295,0.4962558299578248
4,22,train,8,0.3228651506331459,0.5682122408336043,0.2462698487671295,0.4962558299578248
4,-1,train,360,0.2462698487671295,0.4962558299578248,0.2462698487671295,0.4962558299578248
5,0,train,16,0.22701364878411098,0.4764594933298223,0.22720286911159074,0.47665802113422023
5,1,train,16,0.2612132672064791,0.5110902730501522,0.22720286911159074,0.47665802113422023
5,2,train,16,0.24154722146144203,0.4914745379584196,0.22720286911159074,0.47665802113422023
5,3,train,16,0.2276096429636417,0.4770845239196527,0.22720286911159074,0.47665802113422023
5,4,train,16,0.2060704612074753,0.45394984437432656,0.22720286911159074,0.47665802113422023
5,5,train,16,0.21844041998178623,0.46737610120949297,0.22720286911159074,0.47665802113422023
5,6,train,16,0.24001115853562507,0.48990933705699574,0.22720286911159074,0.47665802113422023
5,7,train,16,0.2198097944531674,0.4688387723441475,0.22720286911159074,0.47665802113422023
5,8,train,16,0.2251436429548138,0.4744930378359769,0.22720286911159074,0.47665802113422023
5,9,train,16,0.23875214096474914,0.48862269796311053,0.22720286911159074,0.47665802113422023
5,10,train,16,0.2416965133592619,0.49162639611727715,0.22720286911159074,0.47665802113422023
5,11,train,16,0.2383156511422971,0.4881758403918583,0.22720286911159074,0.47665802113422023
5,12,train,16,0.219125201038606,0.4681081082812025,0.22720286911159074,0.47665802113422023
5,13,train,16,0.23665479137623335,0.48647177860204116,0.22720286911159074,0.47665802113422023
5,14,train,16,0.21492246421633543,0.46359730824966555,0.22720286911159074,0.47665802113422023
5,15,train,16,0.21084557200954,0.4591792373458756,0.22720286911159074,0.47665802113422023
5,16,train,16,0.24844953074202733,0.49844711930357,0.22720286911159074,0.47665802113422023
5,17,train,16,0.2518260014916683,0.501822679331722,0.22720286911159074,0.47665802113422023
5,18,train,16,0.21349758867718846,0.4620579927640993,0.22720286911159074,0.47665802113422023
5,19,train,16,0.1918548652158043,0.4380124030387773,0.22720286911159074,0.47665802113422023
5,20,train,16,0.2402932152997356,0.4901971188203125,0.22720286911159074,0.47665802113422023
5,21,train,16,0.1828820592163605,0.42764711996734,0.22720286911159074,0.47665802113422023
5,22,train,8,0.22969113726823864,0.479261032495068,0.22720286911159074,0.47665802113422023
5,-1,train,360,0.22720286911159074,0.47665802113422023,0.22720286911159074,0.47665802113422023
6,0,train,16,0.2027927087881969,0.45032511454303426,0.20992706872346248,0.4581779880389961
6,1,train,16,0.2507675466878259,0.5007669584625426,0.20992706872346248,0.4581779880389961
6,2,train,16,0.18651909811716572,0.43187856871714037,0.20992706872346248,0.4581779880389961
6,3,train,16,0.21979812907596807,0.468826331466107,0.20992706872346248,0.4581779880389961
6,4,train,16,0.23662358856624344,0.48643970702055506,0.20992706872346248,0.4581779880389961
6,5,train,16,0.23926947695670675,0.4891517933696111,0.20992706872346248,0.4581779880389961
6,6,train,16,0.1965618679537666,0.44335298347227414,0.20992706872346248,0.4581779880389961
6,7,train,16,0.25324941293381725,0.5032389223160478,0.20992706872346248,0.4581779880389961
6,8,train,16,0.2251620177102043,0.47451239995410477,0.20992706872346248,0.4581779880389961
6,9,train,16,0.21404322313895455,0.4626480553714179,0.20992706872346248,0.4581779880389961
6,10,train,16,0.20901227716432821,0.4571786053221741,0.20992706872346248,0.4581779880389961
6,11,train,16,0.2122985334369292,0.46075864987749193,0.20992706872346248,0.4581779880389961
6,12,train,16,0.23533249130655912,0.4851108031229145,0.20992706872346248,0.4581779880389961
6,13,train,16,0.19369731304039892,0.4401105691078083,0.20992706872346248,0.4581779880389961
6,14,train,16,0.20247267931393634,0.44996964265818684,0.20992706872346248,0.4581779880389961
6,15,train,16,0.20878426688405308,0.456929170533085,0.20992706872346248,0.4581779880389961
6,16,train,16,0.17517687805377338,0.4185413695846247,0.20992706872346248,0.4581779880389961
6,17,train,16,0.20433953146514905,0.45203930300931694,0.20992706872346248,0.4581779880389961
6,18,train,16,0.2092143892017202,0.4573995946672015,0.20992706872346248,0.4581779880389961
6,19,train,16,0.2042320140800603,0.45192036254196416,0.20992706872346248,0.4581779880389961
6,20,train,16,0.1888764000690322,0.4345991257113067,0.20992706872346248,0.4581779880389961
6,21,train,16,0.1860681122226314,0.4313561315463493,0.20992706872346248,0.4581779880389961
6,22,train,8,0.17403062447221518,0.4171697789536236,0.20992706872346248,0.4581779880389961
6,-1,train,360,0.20992706872346248,0.4581779880389961,0.20992706872346248,0.4581779880389961
7,0,train,16,0.17475501819634975,0.4180371014591286,0.1948204706094909,0.44138471950158276
7,1,train,16,0.21880191697353424,0.4677626716333126,0.1948204706094909,0.44138471950158276
7,2,train,16,0.1943405921085434,0.4408407786361686,0.1948204706094909,0.44138471950158276
7,3,train,16,0.240867577544816,0.4907826174028742,0.1948204706094909,0.44138471950158276
7,4,train,16,0.21435904358185773,0.4629892478037235,0.1948204706094909,0.44138471950158276
7,5,train,16,0.19845256379880608,0.4454801497247729,0.1948204706094909,0.44138471950158276
