batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,7.136433583034761e-06,0.0026714104108194908,7.136433583034761e-06,0.0026714104108194908
-1,8,7.136433583034761e-06,0.010471597504592577,7.136433583034761e-06,0.010471597504592577
