batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.0056490509781843955,0.07516016882754054,0.0056490509781843955,0.07516016882754054
-1,14,0.0056490509781843955,0.08379996285689105,0.0056490509781843955,0.08379996285689105
