batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,6.294679651070355e-05,0.007933901720509496,0.00010490572157002979,0.010242349416517178
-1,16,6.294679651070355e-05,0.009554787736555758,0.00010490572157002979,0.012284018164323595
