epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2672049517177969,0.5169187090034534,0.26356833812898095,0.5133890709091702
1,1,train,16,0.26690824389190193,0.5166316326860967,0.26356833812898095,0.5133890709091702
1,2,train,16,0.2521829776709741,0.5021782329720934,0.26356833812898095,0.5133890709091702
1,3,train,12,0.2679771792352509,0.5176651226760896,0.26356833812898095,0.5133890709091702
1,-1,train,60,0.26356833812898095,0.5133890709091702,0.26356833812898095,0.5133890709091702
2,0,train,16,0.2607960384691027,0.5106819347393274,0.25842651288334517,0.5083566788027332
2,1,train,16,0.26099151885863897,0.5108732904142073,0.25842651288334517,0.5083566788027332
2,2,train,16,0.2600503570372631,0.5099513281061862,0.25842651288334517,0.5083566788027332
2,3,train,12,0.25186813716837575,0.5018646602106744,0.25842651288334517,0.5083566788027332
2,-1,train,60,0.25842651288334517,0.5083566788027332,0.25842651288334517,0.5083566788027332
3,0,train,16,0.25881003260612834,0.5087337541446688,0.2541465728807292,0.504129519945747
3,1,train,16,0.2509209106312782,0.5009200641133056,0.2541465728807292,0.504129519945747
3,2,train,16,0.2583341645193641,0.5082658404018158,0.2541465728807292,0.504129519945747
3,3,train,12,0.24852118376614626,0.49851899037664177,0.2541465728807292,0.504129519945747
3,-1,train,60,0.2541465728807292,0.504129519945747,0.2541465728807292,0.504129519945747
4,0,train,16,0.24601841608033573,0.4960024355588748,0.2508105783039857,0.5008099223298054
4,1,train,16,0.25096152074295336,0.5009605979944465,0.2508105783039857,0.5008099223298054
4,2,train,16,0.24688579706735675,0.4968760379283315,0.2508105783039857,0.5008099223298054
4,3,train,12,0.2593765793252969,0.5092902702048183,0.2508105783039857,0.5008099223298054
4,-1,train,60,0.2508105783039857,0.5008099223298054,0.2508105783039857,0.5008099223298054
5,0,train,16,0.24544321757130533,0.49542226188505634,0.24532163013531566,0.49529953577135083
5,1,train,16,0.25520844953491845,0.505181600550652,0.24532163013531566,0.49529953577135083
5,2,train,16,0.24626220856758446,0.496248132054504,0.24532163013531566,0.49529953577135083
5,3,train,12,0.23437264486745432,0.4841204858993826,0.24532163013531566,0.49529953577135083
5,-1,train,60,0.24532163013531566,0.49529953577135083,0.24532163013531566,0.49529953577135083
6,0,train,16,0.2401134359392743,0.49001370995031795,0.24172759211403827,0.4916580032034852
6,1,train,16,0.24949954802579555,0.49949929732262444,0.24172759211403827,0.4916580032034852
6,2,train,16,0.23826822226360073,0.4881272603159966,0.24172759211403827,0.4916580032034852
6,3,train,12,0.23902916222748247,0.48890608732913365,0.24172759211403827,0.4916580032034852
6,-1,train,60,0.24172759211403827,0.4916580032034852,0.24172759211403827,0.4916580032034852
7,0,train,16,0.23771807061704756,0.4875634016382357,0.23791850186913435,0.48776890211362833
7,1,train,16,0.23832933719755817,0.4881898577372928,0.23791850186913435,0.48776890211362833
7,2,train,16,0.23649731999544982,0.4863099011900229,0.23791850186913435,0.48776890211362833
7,3,train,12,0.23912927966648176,0.48900846584336527,0.23791850186913435,0.48776890211362833
7,-1,train,60,0.23791850186913435,0.48776890211362833,0.23791850186913435,0.48776890211362833
8,0,train,16,0.23157261088042347,0.4812199194551525,0.2341484500094062,0.4838888818824072
8,1,train,16,0.22981275373201138,0.47938789485343847,0.2341484500094062,0.4838888818824072
8,2,train,16,0.23621835820864456,0.4860230017279476,0.2341484500094062,0.4838888818824072
8,3,train,12,0.23899007721654536,0.4888661137945085,0.2341484500094062,0.4838888818824072
8,-1,train,60,0.2341484500094062,0.4838888818824072,0.2341484500094062,0.4838888818824072
9,0,train,16,0.22528469806378904,0.4746416522638832,0.22969656156384272,0.4792666914817289
9,1,train,16,0.22411576858992072,0.4734086697452009,0.22969656156384272,0.4792666914817289
9,2,train,16,0.24251535575785796,0.49245848125284425,0.22969656156384272,0.4792666914817289
9,3,train,12,0.22687042384380324,0.47630916833901404,0.22969656156384272,0.4792666914817289
9,-1,train,60,0.22969656156384272,0.4792666914817289,0.22969656156384272,0.4792666914817289
10,0,train,16,0.22819164902370317,0.47769409565505744,0.22595401077255495,0.47534620096573293
10,1,train,16,0.22253603566220873,0.47173725278189416,0.22595401077255495,0.47534620096573293
10,2,train,16,0.22806777073923756,0.47756441527739224,0.22595401077255495,0.47534620096573293
10,3,train,12,0.22502058766507035,0.47436334983330064,0.22595401077255495,0.47534620096573293
10,-1,train,60,0.22595401077255495,0.47534620096573293,0.22595401077255495,0.47534620096573293
11,0,train,16,0.22929267100999287,0.47884514303686204,0.22231004420755623,0.47149766087177597
11,1,train,16,0.22597058099049172,0.4753636302773822,0.22231004420755623,0.47149766087177597
11,2,train,16,0.21031923833758612,0.45860575480208066,0.22231004420755623,0.47149766087177597
11,3,train,12,0.22365768649215417,0.47292460973410355,0.22231004420755623,0.47149766087177597
11,-1,train,60,0.22231004420755623,0.47149766087177597,0.22231004420755623,0.47149766087177597
12,0,train,16,0.2297136492639046,0.4792845180724124,0.21770422743791715,0.4665878560763419
12,1,train,16,0.21630583128621864,0.46508690724016155,0.21770422743791715,0.4665878560763419
