Temperature (T),Cao,Ca,Cb,Cc
330.0,1.133333333333,0.74695007441501,1.22723348216402,1.1591497767539696
330.41483233597,0.849771439294,0.5200827376591716,1.3406225967303431,0.9890661049044851
331.899536261364,1.132252576509,0.7295895776101906,1.1946740022023814,1.2079889966964281
331.915818597618,1.004859647848,0.6277522501870052,1.2457852046780102,1.1313221929829844
332.90636607542,1.004035602994,0.6192521956686972,1.2304331853493942,1.154350221975909
333.765303907406,0.847056630105,0.4927821691960486,1.2914510781820974,1.062823382726854
333.948140296729,0.890600158273,0.5241401763956938,1.2670800362453876,1.0993799456319184
334.0,0.866666666667,0.5057707274725614,1.2782081216111227,1.0826878175833161
334.0,1.0,0.6077816517097817,1.2155633034195634,1.1766550448706548
334.0,1.133333333333,0.7135930643947225,1.160519462123445,1.2592208068148325
335.594325289467,1.122867172037,0.6933309961473377,1.1409276482206754,1.288608527668987
335.843537600612,0.891660667999,0.5118954971273767,1.2404696582567534,1.1392955126148698
336.267216478211,1.09372115102,0.6653184774355334,1.1431946528310668,1.2852080207533996
336.869838166186,0.912731242534,0.5210594033421833,1.2166563216163666,1.17501551757545
337.243129812244,0.810093102442,0.44299236354663024,1.2657985222092607,1.1013022166861093
337.272727272727,0.866666666667,0.48417159911250174,1.2350098648910035,1.1474852026634945
337.272727272727,1.0,0.5850717351331421,1.1701434702662843,1.2447847946005735
337.272727272727,1.133333333333,0.6901089193792315,1.113551172092463,1.3296732418613055
337.54269453088,1.06276057997,0.6322828386215706,1.1390445173031414,1.2914332240452882
337.93649039367,1.012486449284,0.5905081743688543,1.1560434501697086,1.2659348247454372
338.01161045317,0.851949409909,0.46888768096164324,1.2338765421052864,1.1491851868420704
338.598210898127,1.140594365852,0.68734695283633,1.09350517396866,1.3597422390470097
339.036812157628,1.006733974706,0.5793191271001119,1.1451703047882238,1.2822445428176643
339.381249848908,1.092323619659,0.6441208754872244,1.1035945116564487,1.3446082325153268
340.501070898219,0.955069684782,0.5314689494148015,1.152798529265603,1.270802206101596
340.824020591284,0.994608173321,0.5597856024268257,1.1303548582116514,1.3044677126825226
341.513677037104,0.861924622664,0.45702828543601454,1.190207325544029,1.2146890116839564
341.973231573218,0.942362487807,0.5141205671452569,1.1435161586765137,1.2847257619852297
341.975796184743,0.805495143447,0.41426614688022134,1.2175420068664424,1.1736869897003361
343.09986604622,1.131956512464,0.6550232801113994,1.0461335352947987,1.4307996970578023
343.493814825353,0.941471084808,0.505991164188945,1.12904015876189,1.3064397618571648
344.285714285714,0.866666666667,0.4473688782618949,1.16140442318979,1.257893365215315
344.285714285714,1.0,0.5464571929272181,1.0929143858544361,1.360628421218346
344.285714285714,1.133333333333,0.6502964344173993,1.0339262021687987,1.4491106967468022
344.403135407633,1.188734966644,0.6940657446250259,1.010661555962052,1.4840076660569221
345.215431087222,0.897429000121,0.4656863005114122,1.1365146007808242,1.2952280988287637
345.307951155328,0.98599692007,0.531209363767842,1.0904248873956839,1.3643626689064738
345.708308396489,1.060306533905,0.5864303203737633,1.0522475729375265,1.42162864059371
345.719830284069,0.830053077949,0.41510702779165315,1.1701078996853063,1.2448381504720405
346.492793996503,1.003225678703,0.5392157887276882,1.0719802200493762,1.3920296699259358
348.53869149596,0.85992621835,0.42557003260671644,1.131287628513433,1.3030685572298508
348.726660393923,0.869276212765,0.43157834550206003,1.12460426547412,1.31309360178882
349.061959767139,0.843931154426,0.4123715693381783,1.1368808298243562,1.294678755263465
349.852011721213,1.049446897449,0.5616031054411302,1.0243124159842603,1.4635313760236097
350.0,0.866666666667,0.4253089007875569,1.1172844682411136,1.3240732976383294
350.0,1.0,0.5233512181912393,1.0467024363824786,1.4299463454262822
350.0,1.133333333333,0.6265416443191973,0.986416621972395,1.5203750670414078
350.005856316239,1.093154430743,0.5949454411866076,1.003582020887216,1.4946269686691764
350.432876274059,0.919402909001,0.46193293282920317,1.0850600476564067,1.37240992851539
350.44847673484,1.140742949442,0.6308054114162662,0.9801249239485321,1.5298126140772017
350.491420095069,0.99037794804,0.5143900750522492,1.0480242540244982,1.4279636189632527
350.501463901702,1.182533863769,0.663921008958966,0.962774290379932,1.5558385644301023
350.953617885202,1.109046540153,0.604060949440637,0.9900288185752741,1.5149567721370887
351.038763472773,1.036945147738,0.5478845884162921,1.021878881356584,1.4671816779651239
351.116507504434,0.857530108908,0.4151764651418146,1.1152927124676293,1.3270609312985562
351.200309158878,0.929221477242,0.46658604433974893,1.0747291341954976,1.3879062987067534
351.415339687617,0.877567179147,0.42849231182653635,1.101850265359073,1.347224601961391
352.819331167875,1.05451346144,0.555596260580616,1.0021655982812314,1.4967516025781529
353.171860614663,1.092282398343,0.5837395211989107,0.9829142457118227,1.5256286314322665
353.250604115075,0.983544227593,0.5004196179388624,1.033750780691725,1.449373828962413
353.636363636364,0.866666666667,0.4141012114771873,1.0948690896203743,1.3576963655694385
353.636363636364,1.0,0.5116214055658617,1.023242811131723,1.465135783302415
353.636363636364,1.133333333333,0.6145013182977526,0.9623359699295052,1.556496045105742
354.321341682561,0.877843739093,0.42012291590847023,1.0845583536309407,1.373162469553589
354.638052884021,0.954917966021,0.47512687223254746,1.0404178124230952,1.4393732813653572
354.76912672682,0.962645138014,0.4804732490206303,1.0356562220132604,1.4465156669801091
355.140660196788,0.91774550301,0.44655137982859855,1.0576117536371974,1.413582369544204
356.073111356461,0.917101189128,0.4436190906681881,1.0530358030803764,1.4204462953794355
356.083699815579,1.111017649553,0.5899400321094328,0.9578447651128658,1.5632328523307015
356.27273973468,0.974176070128,0.48496782716134434,1.0215835140666885,1.4676247288999673
356.339167379922,0.932725567463,0.4542834674752396,1.0431158000244796,1.4353262999632808
356.541152472834,0.917630544067,0.4428020259285238,1.050342963723048,1.4244855544154282
356.654123252924,1.048363559368,0.5399275944311275,0.9831280701262541,1.5253078948106187
356.809805871443,1.171963009465,0.6361307577280978,0.9283354965261956,1.6074967552107065
357.137129465726,1.102375456623,0.5803974847332176,0.9560440562204353,1.5659339156693473
357.359331012144,0.848760888534,0.3918480151013295,1.0861742531346592,1.3707386202980112
357.45377175061,0.97355648974,0.48149693388559184,1.0158808882911836,1.4761786675632247
359.061207734495,1.164842104394,0.6247772195484278,0.9198702303088555,1.620194654536717
359.267887848841,1.109305839217,0.5805256426979108,0.9424396069618216,1.5863405895572675
359.695509215416,1.184265954372,0.6387500646813501,0.9089682206187001,1.6365476690719494
361.061085996872,1.150773157332,0.6090000528191232,0.9164537909742465,1.6253193135386304
361.37598189888,1.094493526379,0.5642062505806005,0.9394254484032019,1.5908618273951975
362.808125075637,1.011128031245,0.4975178336972697,0.9727796049045405,1.5408305926431893
362.863959196118,0.896761188459,0.4137511207586133,1.0339798645992262,1.4490302031011608
364.021033571967,1.190498014021,0.6343728384647709,0.8877496488875415,1.6683755266686877
365.014060615002,1.067491251905,0.5359772613736162,0.9369720189372317,1.594541971594152
365.706472954376,1.094867000456,0.5557854416887766,0.9218368824655525,1.617244676301671
365.710053379059,0.909682782781,0.41764667125056587,1.0159277769391317,1.4761083345913022
365.785915907039,1.1257657232,0.5797126677223943,0.9078938890447886,1.6381591664328172
366.39782628541,0.904745606342,0.412920297133437,1.016349381582874,1.4754759276256892
366.626889383548,1.115817858783,0.5703893429305165,0.9091429682950325,1.6362855475574514
367.209809622325,0.869531270649,0.3867449648234934,1.0344273883489876,1.4483589174765188
367.396324980326,0.803756147848,0.3415531432616829,1.075593990827366,1.386609013758951
367.450364589722,1.078120842437,0.5397023067812426,0.9231629286884848,1.6152556069672726
367.992286503267,0.898936488162,0.40610325723612023,1.0143335381482415,1.4784996927776384
367.992918430024,0.830575608367,0.3586623818325309,1.0561735469310634,1.4157396796034059
369.382904883794,1.100615875043,0.5537883925634179,0.906345035040835,1.640482447438747
369.536085187771,1.054968391695,0.5184351642184907,0.9269335450469809,1.609599682429528
369.981246463776,0.959334220439,0.44632914494064324,0.9739898490032853,1.5390152264950712
369.995108258551,0.951347752163,0.4404891840460338,0.9782828637660671,1.5325757043508994
370.0,0.866666666667,0.38030179228997607,1.027270251245952,1.4590946231310722
370.0,1.0,0.4762765568693601,0.9525531137387205,1.5711703293919195
370.0,1.133333333333,0.5782961321656834,0.8899255976653645,1.6651116035019522
370.661856256104,0.99035911732,0.468072459000361,0.9554266833607242,1.566859974958915
371.344574898015,1.092832033348,0.5446023967650995,0.9035407268342008,1.6446889097486994
371.927170997856,0.886611320271,0.3913256746150833,1.0094287086881664,1.4858569369677503
372.191258410792,0.967853230379,0.4491638950963816,0.962621329434763,1.5560680058478553
372.296570187174,1.000375182795,0.47300229008159916,0.9452542145731965,1.5821186781402043
373.569953380162,0.804763895336,0.33317584356407143,1.0568238964561418,1.4147641553157868
374.218250931086,0.994050870276,0.46550186624747125,0.9429019919429439,1.585647012085585
374.563778045631,0.914707546179,0.40741209070288226,0.9854090890477648,1.5218863664283528
374.684004751218,1.102047242624,0.546730993792277,0.8893675023365528,1.6659487464951703
375.276188835419,1.070306976779,0.5214421530900547,0.9022703526221102,1.646594471066835
375.788885225382,1.038938249431,0.49687387762338825,0.9158712563847738,1.6261931154228377
377.008193371994,1.159079374047,0.5881183963528736,0.8580780446117493,1.7128829330823772
377.45379705343,0.967967532481,0.4418996987517726,0.9478643325415462,1.578203501187681
377.463019644836,1.011312976023,0.4738735836711713,0.9251212152963442,1.6123181770554846
377.852498463776,1.086605293826,0.5304240379032438,0.8876374881544898,1.6685437677682662
379.470071893832,1.037749841005,0.49108557884064635,0.906671475671294,1.6399927864930595
379.736290391188,0.86091798514,0.36319991916291555,1.0045638680458286,1.4931541979312557
380.230388209718,0.908687600941,0.3958265708735309,0.9742779398650644,1.5385830902024047
380.394564871835,1.058406031957,0.5055561957315078,0.8943003275490148,1.6585495086764772
380.885671361113,0.972905985739,0.4411621295856886,0.9365122876933751,1.5952315684599363
381.05213815904,0.989047011533,0.452801168817248,0.9275083145684978,1.608737528147254
381.201731601122,1.045662909497,0.4948858309035232,0.8984458428130425,1.6523312357804343
381.594307801707,0.954060929691,0.42660185098112335,0.9450818425802447,1.582377236129632
382.424653767404,0.879858005352,0.37308041236149797,0.9864448140189979,1.520332778971504
382.72326145471,0.890262964911,0.37996226394482757,0.979398598067657,1.5309021028985157
382.851208082039,1.155946105455,0.578124423851451,0.8443566367929047,1.7334650448106443
382.875369531357,1.068460312116,0.510166158404263,0.883411692576523,1.674882461135214
383.388048657628,0.898913896155,0.38524231771683193,0.9726568431236629,1.541014735314505
383.983820653215,1.067681488952,0.5082523130752735,0.8811416482465505,1.678287527630176
384.100464686729,1.158189562859,0.5783941872191313,0.8404092487202648,1.7393861269196038
384.17653059823,0.889013335509,0.3774426027373561,0.9768585344567124,1.5347121983149314
384.394632501537,0.878745245904,0.37008216967026164,0.9826738475325226,1.5259892287012158
384.459829477633,0.876635678451,0.368553527493644,0.9838356980852865,1.5242464528720694
384.997608446226,0.999603723196,0.45592548741109945,0.9126435284301977,1.631034707354703
385.296882440622,0.915936459926,0.3950660352643961,0.9582591506767972,1.5626112739848064
385.502151666292,0.903819562456,0.38630946179205833,0.9649797986721173,1.5525303019918242
385.534063646341,1.193105578078,0.6044360559046086,0.8226609556532182,1.766008566520173
385.908419697259,1.176944212923,0.5911296893322906,0.8283709528185809,1.7574435707721285
386.176605097771,1.070641785298,0.5079729135158554,0.8746622564357102,1.6880066153464341
386.192906676916,1.09903447009,0.5297552212129574,0.8614415022459138,1.7078377466311292
386.363636363636,0.866666666667,0.35962877966059725,0.9859242259871972,1.5211136610192055
386.363636363636,1.0,0.45467316870664937,0.9093463374132998,1.635980493880051
386.363636363636,1.133333333333,0.5562221283654384,0.8457775900648792,1.7313336149026821
386.90635629037,1.088951269572,0.5211757030562398,0.8644488669684788,1.7033266995472813
386.974005435945,1.136470140618,0.5579836316418655,0.8430269820477323,1.7354595269284026
388.403051748333,0.802639409512,0.3147075777985385,1.024136336573078,1.4637954951403835
388.512802943401,0.926488747071,0.3990487395750467,0.9451199850080894,1.582320022487864
389.194439638092,1.034551341919,0.47730356422530984,0.8855044446126218,1.6717433330810683
390.0,0.866666666667,0.3558405124742707,0.9783476916145405,1.532478462578189
390.0,1.0,0.4507151162380416,0.9014302324760879,1.6478546512858703
390.0,1.133333333333,0.5521823998796757,0.8376981330933515,1.743452800359973
390.040963169536,0.849482101984,0.3441372599227287,0.9893103158774587,1.5160345261838128
390.587184450819,1.060939586276,0.4957383848230552,0.8695975970941167,1.6956036043588283
390.769320066626,1.104194639466,0.528696438120818,0.8490035973096416,1.7264946040355404
391.638421362768,0.910848355775,0.3847743725554182,0.9478520335608335,1.5782219496587484
392.173686043488,1.084648231552,0.5121612688510053,0.8550260745980076,1.7174608881029871
392.771163235556,1.147372461767,0.5602448653407184,0.8257448071474376,1.7613827892788438
393.239467277148,0.876726859254,0.35950267649965184,0.9655516344913108,1.551672548263037
394.13259628254,1.166047445956,0.5735589559349907,0.8150230199579738,1.7774654700630357
394.653103717862,0.801959765995,0.3082544966725701,1.0125894613551432,1.4811158079672864
395.714285714286,0.866666666667,0.3502570439749218,0.9671807546158384,1.5492288680762396
395.714285714286,1.0,0.4448816386901139,0.8897632773802163,1.6653550839296696
395.714285714286,1.133333333333,0.5462311259201469,0.8257955851742848,1.761306622238568
395.866857174456,0.80562363406,0.3095179592291456,1.0077886503382913,1.488317024492563
396.288104241944,1.126956057231,0.5406791995388611,0.8274462846157242,1.7588305730764147
396.494112083365,1.068761121391,0.4956343985271947,0.8537465542723851,1.71938016859142
397.082669728207,1.077593817259,0.5017899365717334,0.8483922386254718,1.7274116420617949
397.470623740595,1.144910208257,0.5535496694791584,0.8172789224443264,1.7740816163335154
397.921791518448,0.95068242072,0.40688982404667695,0.9124148066533425,1.6313777900199804
400.220093002843,1.044469780974,0.47365041228490906,0.8583612626218284,1.712458106067263
400.611132876688,1.035413700776,0.46648376028550004,0.8621401190190139,1.7067898214714863
400.712394644854,1.014359571832,0.45069971300404094,0.8726802823440792,1.69097957648388
400.959078032145,1.002389053626,0.4416230698883671,0.8784680325247322,1.682297951212901
401.054794105036,1.034505684407,0.4653877271832622,0.8617640855525174,1.7073538716712209
401.272018790909,1.175210527855,0.573782091419441,0.7971431271288886,1.8042853093066706
401.46375699411,1.116006127192,0.5271496875402409,0.8222871206964802,1.7665693189552791
402.523538602638,0.833414968396,0.32182338892502244,0.9768168410580347,1.534774738412943
402.727272727273,0.866666666667,0.34389401762940813,0.9544547019248111,1.5683179471127808
402.727272727273,1.0,0.4382339091009685,0.8764678182019315,1.6852982726970998
402.727272727273,1.133333333333,0.539452919552949,0.8122391724398831,1.7816412413401679
403.129080653506,0.805816652544,0.30327775991217043,0.9949222147363239,1.507616677895506
403.397557206525,1.045680574267,0.4716049246420396,0.8518487007500702,1.7222269488748898
403.920411502769,1.034191834304,0.46250954308099684,0.8566354175540032,1.7150468736689999
404.428866299309,0.948896409678,0.3996466136337211,0.9015004079114582,1.6477493881328207
405.307801061361,0.853121850826,0.33254955303441325,0.9588554044168192,1.5617168933747674
405.318719098622,0.987929549709,0.4270522609012176,0.8782454223844386,1.682631866423344
406.0,0.866666666667,0.3410754079589746,0.9488174825839418,1.5767737761240834
406.0,1.0,0.435289215003752,0.8705784300074951,1.6941323549887528
406.0,1.133333333333,0.5364517153968489,0.806236764127687,1.790644853808464
406.282341891137,1.156144831313,0.5540836708897808,0.7958776791535624,1.8061834812696569
406.477372718762,1.06934385249,0.4867127215442435,0.8347377381084695,1.7478933928372873
406.681438468024,1.066377855305,0.4842778800836572,0.8358000495573275,1.7462999256640153
407.515376244496,0.828563438821,0.3144307210184645,0.9717345643949183,1.542398153407617
407.95837538787,0.873929605791,0.3443465659900287,0.9408339203980579,1.5887491194029135
408.005718038155,1.036761113286,0.4607843750176285,0.8480465234632527,1.7279302148051185
408.067628341196,1.171804605491,0.5648517860152509,0.7860943610484878,1.8208584584272616
408.338853568826,0.813762774271,0.30411394687397786,0.9807023452059592,1.5289464821910628
408.631336597855,0.852229223294,0.3291761842209674,0.9538939218539414,1.569159117219091
408.865212446589,1.138057232383,0.5375879745960054,0.7990614844260021,1.8014077733609926
409.015122501471,1.194813337424,0.5823069251471134,0.774987175446247,1.8375192368306397
409.459559108813,1.173714415303,0.565135547579901,0.7828422645538209,1.8257366031692779
409.867901234935,0.985147123652,0.42106067596503255,0.8718271046260818,1.6922593430608852
410.0,0.866666666667,0.3377420313807997,0.9421507294276003,1.5867739058586003
410.0,1.0,0.4318067212403347,0.8636134424806811,1.7045798362789841
410.0,1.133333333333,0.5329034144697019,0.7991401622733963,1.8012897565899018
410.636383309337,0.844699126121,0.32253253975036145,0.9556668272587215,1.566499759111917
410.65855547964,1.083399793315,0.4937563761518908,0.8207131656737827,1.7689302514893266
410.702231968116,0.848947018638,0.3253005558079582,0.9527070743399196,1.5709393884901222
411.222721073736,1.018299551608,0.44425964164482157,0.851920180073643,1.7221197298895354
411.30938097712,1.183363734072,0.5711830779086718,0.7756386876733309,1.8365419684899975
411.33798035739,1.155395954765,0.5490344174874329,0.7872769254448725,1.8190846118326942
411.761115218181,1.133087139752,0.5311874162045549,0.7962005529050636,1.8056991706423813
412.207042921971,1.049561112776,0.46676691323752756,0.8344116009230537,1.7483825986154193
