epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.692319518528118,0.8320574009815176,0.6741263609823837,0.821051984336183
1,1,train,2,0.6559332034366493,0.8098970326138066,0.6741263609823837,0.821051984336183
1,-1,train,18,0.6741263609823837,0.821051984336183,0.6741263609823837,0.821051984336183
2,0,train,16,0.6812126032146107,0.8253560463306795,0.7003261797895511,0.8368549335395897
2,1,train,2,0.7194397563644915,0.8481979464514704,0.7003261797895511,0.8368549335395897
2,-1,train,18,0.7003261797895511,0.8368549335395897,0.7003261797895511,0.8368549335395897
3,0,train,16,0.6759300079045255,0.8221496262265924,0.7062093382706891,0.8403626230804706
3,1,train,2,0.7364886686368526,0.858189179981228,0.7062093382706891,0.8403626230804706
3,-1,train,18,0.7062093382706891,0.8403626230804706,0.7062093382706891,0.8403626230804706
4,0,train,16,0.6746032564930028,0.8213423503588517,0.6984175507795533,0.8357137971695533
4,1,train,2,0.7222318450661037,0.8498422471647922,0.6984175507795533,0.8357137971695533
4,-1,train,18,0.6984175507795533,0.8357137971695533,0.6984175507795533,0.8357137971695533
5,0,train,16,0.6821556063633301,0.8259271192807087,0.6595204250760716,0.8121086288644344
5,1,train,2,0.6368852437888132,0.798050903006076,0.6595204250760716,0.8121086288644344
5,-1,train,18,0.6595204250760716,0.8121086288644344,0.6595204250760716,0.8121086288644344
6,0,train,16,0.6787679979655467,0.8238737755054149,0.6589285941554756,0.8117441679220587
6,1,train,2,0.6390891903454045,0.7994305412888629,0.6589285941554756,0.8117441679220587
6,-1,train,18,0.6589285941554756,0.8117441679220587,0.6589285941554756,0.8117441679220587
7,0,train,16,0.6756809317395659,0.8219981336594177,0.6572860055687568,0.8107317716537059
7,1,train,2,0.6388910793979478,0.7993066241424174,0.6572860055687568,0.8107317716537059
7,-1,train,18,0.6572860055687568,0.8107317716537059,0.6572860055687568,0.8107317716537059
8,0,train,16,0.6714966624814305,0.8194489993168766,0.6594610416182567,0.8120720667639398
8,1,train,2,0.6474254207550828,0.8046275043491136,0.6594610416182567,0.8120720667639398
8,-1,train,18,0.6594610416182567,0.8120720667639398,0.6594610416182567,0.8120720667639398
9,0,train,16,0.6593774331657807,0.8120205866637746,0.6895551646787488,0.8303945837243574
