epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.24275254694844478,0.49269924593857944,0.22261789385346475,0.47182400728816754
1,1,train,2,0.20248324075848476,0.4499813782352385,0.22261789385346475,0.47182400728816754
1,-1,train,18,0.22261789385346475,0.47182400728816754,0.22261789385346475,0.47182400728816754
2,0,train,16,0.22825271067459724,0.47775800430196586,0.2644362864793256,0.5142336885884915
2,1,train,2,0.300619862284054,0.5482881197728563,0.2644362864793256,0.5142336885884915
2,-1,train,18,0.2644362864793256,0.5142336885884915,0.2644362864793256,0.5142336885884915
3,0,train,16,0.2297369064976106,0.4793087799087459,0.2504853232684604,0.5004850879581333
3,1,train,2,0.2712337400393102,0.5208010561042578,0.2504853232684604,0.5004850879581333
3,-1,train,18,0.2504853232684604,0.5004850879581333,0.2504853232684604,0.5004850879581333
4,0,train,16,0.2302192344271819,0.4798116655805504,0.240199078490552,0.4901010900728053
4,1,train,2,0.2501789225539221,0.5001788905520925,0.240199078490552,0.4901010900728053
4,-1,train,18,0.240199078490552,0.4901010900728053,0.240199078490552,0.4901010900728053
5,0,train,16,0.23157040481657015,0.481217627292029,0.22699196923419035,0.4764367421118887
5,1,train,2,0.22241353365181055,0.4716073935508333,0.22699196923419035,0.4764367421118887
5,-1,train,18,0.22699196923419035,0.4764367421118887,0.22699196923419035,0.4764367421118887
6,0,train,16,0.23049009889223826,0.4800938438391376,0.22242636095732365,0.4716209929141446
6,1,train,2,0.21436262302240902,0.4629931133639128,0.22242636095732365,0.4716209929141446
6,-1,train,18,0.22242636095732365,0.4716209929141446,0.22242636095732365,0.4716209929141446
7,0,train,16,0.22633009639692556,0.4757416277738638,0.22853327464386872,0.47805153973590414
7,1,train,2,0.23073645289081188,0.48035034390620757,0.22853327464386872,0.47805153973590414
7,-1,train,18,0.22853327464386872,0.47805153973590414,0.22853327464386872,0.47805153973590414
8,0,train,16,0.21161553489423843,0.4600168854446959,0.2717464393042323,0.5212930455168496
8,1,train,2,0.33187734371422617,0.5760879652572393,0.2717464393042323,0.5212930455168496
8,-1,train,18,0.2717464393042323,0.5212930455168496,0.2717464393042323,0.5212930455168496
9,0,train,16,0.22843037154150198,0.4779438999940286,0.2046393246552512,0.45237078227406685
9,1,train,2,0.18084827776900042,0.4252625986011472,0.2046393246552512,0.45237078227406685
9,-1,train,18,0.2046393246552512,0.45237078227406685,0.2046393246552512,0.45237078227406685
10,0,train,16,0.22114431781198007,0.4702598407391174,0.22197265093611476,0.47113973610396603
10,1,train,2,0.22280098406024945,0.4720179912463607,0.22197265093611476,0.47113973610396603
10,-1,train,18,0.22197265093611476,0.47113973610396603,0.22197265093611476,0.47113973610396603
11,0,train,16,0.22233403444345096,0.47152310064667136,0.2097608964301913,0.4579966118108204
11,1,train,2,0.19718775841693162,0.44405828268024866,0.2097608964301913,0.4579966118108204
11,-1,train,18,0.2097608964301913,0.4579966118108204,0.2097608964301913,0.4579966118108204
12,0,train,16,0.2192889952904961,0.4682830290438637,0.21239042373264072,0.4608583553898537
12,1,train,2,0.20549185217478533,0.45331209136177397,0.21239042373264072,0.4608583553898537
12,-1,train,18,0.21239042373264072,0.4608583553898537,0.21239042373264072,0.4608583553898537
13,0,train,16,0.20999940532988015,0.45825692065682994,0.23696596869302622,0.4867915043353019
13,1,train,2,0.2639325320561723,0.5137436442975936,0.23696596869302622,0.4867915043353019
13,-1,train,18,0.23696596869302622,0.4867915043353019,0.23696596869302622,0.4867915043353019
14,0,train,16,0.2054347743492943,0.45324913055547533,0.24501918767161548,0.4949941289264101
14,1,train,2,0.28460360099393667,0.5334825217323775,0.24501918767161548,0.4949941289264101
14,-1,train,18,0.24501918767161548,0.4949941289264101,0.24501918767161548,0.4949941289264101
15,0,train,16,0.21760086487678326,0.46647707861885696,0.19468414352909236,0.44123026134785037
15,1,train,2,0.17176742218140145,0.41444833475525206,0.19468414352909236,0.44123026134785037
15,-1,train,18,0.19468414352909236,0.44123026134785037,0.19468414352909236,0.44123026134785037
16,0,train,16,0.21173594548527638,0.4601477431057077,0.2074636175581765,0.45548174228850985
16,1,train,2,0.20319128963107658,0.4507674451766416,0.2074636175581765,0.45548174228850985
16,-1,train,18,0.2074636175581765,0.45548174228850985,0.2074636175581765,0.45548174228850985
17,0,train,16,0.20451605416608726,0.4522345123562412,0.2250769891492898,0.474422795773232
17,1,train,2,0.24563792413249236,0.49561872859335365,0.2250769891492898,0.474422795773232
17,-1,train,18,0.2250769891492898,0.474422795773232,0.2250769891492898,0.474422795773232
18,0,train,16,0.21209381737082783,0.46053644521452136,0.19096398253221114,0.4369942591524643
18,1,train,2,0.16983414769359442,0.4121093880192423,0.19096398253221114,0.4369942591524643
18,-1,train,18,0.19096398253221114,0.4369942591524643,0.19096398253221114,0.4369942591524643
19,0,train,16,0.20775319211116927,0.4557995086780692,0.19858132909144,0.4456246504530915
19,1,train,2,0.18940946607171075,0.4352119783182797,0.19858132909144,0.4456246504530915
19,-1,train,18,0.19858132909144,0.4456246504530915,0.19858132909144,0.4456246504530915
20,0,train,16,0.19835011473173889,0.4453651476392589,0.22401402354129057,0.47330119748558697
20,1,train,2,0.2496779323508423,0.49967782855640325,0.22401402354129057,0.47330119748558697
20,-1,train,18,0.22401402354129057,0.47330119748558697,0.22401402354129057,0.47330119748558697
21,0,train,16,0.20554450293506515,0.4533701610550315,0.19138518615703703,0.43747592637428295
21,1,train,2,0.17722586937900892,0.4209820297578139,0.19138518615703703,0.43747592637428295
21,-1,train,18,0.19138518615703703,0.43747592637428295,0.19138518615703703,0.43747592637428295
22,0,train,16,0.19715972213422156,0.4440267133115096,0.21337428926517685,0.4619245493207488
22,1,train,2,0.22958885639613213,0.47915431376137285,0.21337428926517685,0.4619245493207488
22,-1,train,18,0.21337428926517685,0.4619245493207488,0.21337428926517685,0.4619245493207488
23,0,train,16,0.19361665164621944,0.4400189219183869,0.21845498697002946,0.4673916847463479
23,1,train,2,0.24329332229383946,0.49324772913196413,0.21845498697002946,0.4673916847463479
23,-1,train,18,0.21845498697002946,0.4673916847463479,0.21845498697002946,0.4673916847463479
24,0,train,16,0.2008214247748783,0.4481310352730307,0.18600137251200524,0.4312787642720254
24,1,train,2,0.17118132024913219,0.41374064369980884,0.18600137251200524,0.4312787642720254
24,-1,train,18,0.18600137251200524,0.4312787642720254,0.18600137251200524,0.4312787642720254
25,0,train,16,0.18897214438266166,0.43470926420156,0.22026915442549072,0.4693284078611593
25,1,train,2,0.25156616446831975,0.5015637192504256,0.22026915442549072,0.4693284078611593
25,-1,train,18,0.22026915442549072,0.4693284078611593,0.22026915442549072,0.4693284078611593
26,0,train,16,0.1974146461674331,0.4443136799238046,0.18359583433567442,0.4284808447710054
26,1,train,2,0.16977702250391574,0.4120400739053372,0.18359583433567442,0.4284808447710054
26,-1,train,18,0.18359583433567442,0.4284808447710054,0.18359583433567442,0.4284808447710054
27,0,train,16,0.1956064261639653,0.4422741527197416,0.18284089456901953,0.4275989880355419
27,1,train,2,0.17007536297407372,0.4124019434654421,0.18284089456901953,0.4275989880355419
27,-1,train,18,0.18284089456901953,0.4275989880355419,0.18284089456901953,0.4275989880355419
28,0,train,16,0.19270883657971255,0.43898614622754617,0.1859415379733348,0.4312093899410526
28,1,train,2,0.179174239366957,0.42328978178897375,0.1859415379733348,0.4312093899410526
28,-1,train,18,0.1859415379733348,0.4312093899410526,0.1859415379733348,0.4312093899410526
29,0,train,16,0.19172235485304812,0.437861113657114,0.1824090797148719,0.4270937598641215
29,1,train,2,0.1730958045766957,0.4160478392885795,0.1824090797148719,0.4270937598641215
29,-1,train,18,0.1824090797148719,0.4270937598641215,0.1824090797148719,0.4270937598641215
30,0,train,16,0.1922542093264994,0.43846802543229924,0.17363366898675672,0.4166937352381923
30,1,train,2,0.15501312864701405,0.3937170667459236,0.17363366898675672,0.4166937352381923
30,-1,train,18,0.17363366898675672,0.4166937352381923,0.17363366898675672,0.4166937352381923
31,0,train,16,0.1738075053558765,0.41690227314788836,0.23133158361261236,0.48096942066269904
31,1,train,2,0.2888556618693482,0.5374529392136098,0.23133158361261236,0.48096942066269904
31,-1,train,18,0.23133158361261236,0.48096942066269904,0.23133158361261236,0.48096942066269904
32,0,train,16,0.17847370389617825,0.42246148214503326,0.2082117804000051,0.4563022905925469
32,1,train,2,0.23794985690383194,0.48780104233573746,0.2082117804000051,0.4563022905925469
32,-1,train,18,0.2082117804000051,0.4563022905925469,0.2082117804000051,0.4563022905925469
33,0,train,16,0.18563244332852963,0.43085083651831246,0.17648747971197154,0.42010412960594845
33,1,train,2,0.16734251609541345,0.4090751961380859,0.17648747971197154,0.42010412960594845
33,-1,train,18,0.17648747971197154,0.42010412960594845,0.17648747971197154,0.42010412960594845
34,0,train,16,0.178356393210491,0.4223226174507955,0.19533282041628047,0.4419647275702898
34,1,train,2,0.21230924762206999,0.46077027640904744,0.19533282041628047,0.4419647275702898
34,-1,train,18,0.19533282041628047,0.4419647275702898,0.19533282041628047,0.4419647275702898
35,0,train,16,0.18354345347983161,0.4284197164928706,0.17062484053903254,0.4130675980260768
35,1,train,2,0.15770622759823344,0.3971224340152964,0.17062484053903254,0.4130675980260768
35,-1,train,18,0.17062484053903254,0.4130675980260768,0.17062484053903254,0.4130675980260768
36,0,train,16,0.18377766061137338,0.428692967765245,0.16333160854760814,0.40414305455817023
36,1,train,2,0.14288555648384293,0.3780020588354552,0.16333160854760814,0.40414305455817023
36,-1,train,18,0.16333160854760814,0.40414305455817023,0.16333160854760814,0.40414305455817023
37,0,train,16,0.17972824627150824,0.42394368290081674,0.17104253772918276,0.41357289288489735
37,1,train,2,0.16235682918685732,0.4029352667449913,0.17104253772918276,0.41357289288489735
37,-1,train,18,0.17104253772918276,0.41357289288489735,0.17104253772918276,0.41357289288489735
38,0,train,16,0.18034707231750668,0.4246729003804065,0.1625046465788002,0.4031186507454104
38,1,train,2,0.1446622208400937,0.38034487092649705,0.1625046465788002,0.4031186507454104
38,-1,train,18,0.1625046465788002,0.4031186507454104,0.1625046465788002,0.4031186507454104
39,0,train,16,0.17819953540051536,0.42213686808962253,0.16366403521968653,0.40455411902449656
39,1,train,2,0.14912853503885767,0.3861716393507655,0.16366403521968653,0.40455411902449656
39,-1,train,18,0.16366403521968653,0.40455411902449656,0.16366403521968653,0.40455411902449656
40,0,train,16,0.1731859768179784,0.4161561928146431,0.1749366084802486,0.4182542390463588
40,1,train,2,0.1766872401425188,0.42034181345961624,0.1749366084802486,0.4182542390463588
40,-1,train,18,0.1749366084802486,0.4182542390463588,0.1749366084802486,0.4182542390463588
41,0,train,16,0.16583934523467952,0.40723377221772694,0.19443815782155913,0.44095142342616284
41,1,train,2,0.22303697040843873,0.4722679010989829,0.19443815782155913,0.44095142342616284
41,-1,train,18,0.19443815782155913,0.44095142342616284,0.19443815782155913,0.44095142342616284
42,0,train,16,0.16392724930785185,0.40487930214800044,0.19494581480307765,0.4415266863996758
42,1,train,2,0.22596438029830349,0.47535710818110577,0.19494581480307765,0.4415266863996758
42,-1,train,18,0.19494581480307765,0.4415266863996758,0.19494581480307765,0.4415266863996758
43,0,train,16,0.17303210439965877,0.4159712783350057,0.15697112748923125,0.39619581962614303
43,1,train,2,0.14091015057880374,0.3753800082300651,0.15697112748923125,0.39619581962614303
43,-1,train,18,0.15697112748923125,0.39619581962614303,0.15697112748923125,0.39619581962614303
44,0,train,16,0.16937588480438603,0.4115530157882287,0.1637276075466837,0.40463268225229126
44,1,train,2,0.15807933028898136,0.3975919142650934,0.1637276075466837,0.40463268225229126
44,-1,train,18,0.1637276075466837,0.40463268225229126,0.1637276075466837,0.40463268225229126
45,0,train,16,0.16890739045777262,0.4109834430457906,0.15935950981095875,0.39919858443005374
45,1,train,2,0.14981162916414492,0.3870550725208816,0.15935950981095875,0.39919858443005374
45,-1,train,18,0.15935950981095875,0.39919858443005374,0.15935950981095875,0.39919858443005374
46,0,train,16,0.17023462067225753,0.41259498381858395,0.14880032489194328,0.3857464515610523
46,1,train,2,0.12736602911162903,0.3568837753549873,0.14880032489194328,0.3857464515610523
46,-1,train,18,0.14880032489194328,0.3857464515610523,0.14880032489194328,0.3857464515610523
47,0,train,16,0.16796732314376875,0.4098381670168955,0.1508488344607021,0.3883926292564035
47,1,train,2,0.13373034577763546,0.36569159927134703,0.1508488344607021,0.3883926292564035
47,-1,train,18,0.1508488344607021,0.3883926292564035,0.1508488344607021,0.3883926292564035
48,0,train,16,0.14676884899827947,0.38310422733021293,0.2192685858047498,0.4682612367095421
48,1,train,2,0.29176832261122015,0.5401558317848842,0.2192685858047498,0.4682612367095421
48,-1,train,18,0.2192685858047498,0.4682612367095421,0.2192685858047498,0.4682612367095421
49,0,train,16,0.16293424487234007,0.4036511425381329,0.15694431916349383,0.3961619860151827
49,1,train,2,0.15095439345464762,0.3885284976094387,0.15694431916349383,0.3961619860151827
49,-1,train,18,0.15694431916349383,0.3961619860151827,0.15694431916349383,0.3961619860151827
50,0,train,16,0.15458757266294695,0.39317626157099944,0.180478459328122,0.4248275642282666
50,1,train,2,0.20636934599329707,0.4542789297263269,0.180478459328122,0.4248275642282666
50,-1,train,18,0.180478459328122,0.4248275642282666,0.180478459328122,0.4248275642282666
51,0,train,16,0.1538109136574469,0.39218734510109693,0.17763268439678925,0.4214649266508297
51,1,train,2,0.20145445513613164,0.44883678006167416,0.17763268439678925,0.4214649266508297
51,-1,train,18,0.17763268439678925,0.4214649266508297,0.17763268439678925,0.4214649266508297
52,0,train,16,0.16262561588353047,0.4032686646437217,0.1413132108815433,0.3759164945590221
52,1,train,2,0.12000080587955615,0.3464113246987693,0.1413132108815433,0.3759164945590221
52,-1,train,18,0.1413132108815433,0.3759164945590221,0.1413132108815433,0.3759164945590221
53,0,train,16,0.15905274073953307,0.39881416817802884,0.1483970428638579,0.3852233674945718
53,1,train,2,0.13774134498818275,0.371135211194226,0.1483970428638579,0.3852233674945718
53,-1,train,18,0.1483970428638579,0.3852233674945718,0.1483970428638579,0.3852233674945718
54,0,train,16,0.15654802784404004,0.3956615066493581,0.15183226021840707,0.3896565926792553
54,1,train,2,0.14711649259277412,0.3835576783128896,0.15183226021840707,0.3896565926792553
54,-1,train,18,0.15183226021840707,0.3896565926792553,0.15183226021840707,0.3896565926792553
55,0,train,16,0.15503240781580283,0.39374154951668844,0.151838373415985,0.3896644369402794
55,1,train,2,0.14864433901616714,0.38554421149352913,0.151838373415985,0.3896644369402794
55,-1,train,18,0.151838373415985,0.3896644369402794,0.151838373415985,0.3896644369402794
56,0,train,16,0.1480496254758851,0.384772173468775,0.17104680093211555,0.41357804696588474
56,1,train,2,0.194043976388346,0.44050422970539793,0.17104680093211555,0.41357804696588474
56,-1,train,18,0.17104680093211555,0.41357804696588474,0.17104680093211555,0.41357804696588474
57,0,train,16,0.15614362600010218,0.39515013096303303,0.13749799044117056,0.3708072146563097
57,1,train,2,0.11885235488223891,0.34474969888636436,0.13749799044117056,0.3708072146563097
57,-1,train,18,0.13749799044117056,0.3708072146563097,0.13749799044117056,0.3708072146563097
58,0,train,16,0.1438753942934568,0.37930910125312944,0.17531847060670228,0.41871048542722483
58,1,train,2,0.20676154691994775,0.4547103989573449,0.17531847060670228,0.41871048542722483
58,-1,train,18,0.17531847060670228,0.41871048542722483,0.17531847060670228,0.41871048542722483
59,0,train,16,0.15030784712781364,0.3876955598505271,0.1477361419284163,0.38436459505060594
59,1,train,2,0.14516443672901896,0.3810045101163751,0.1477361419284163,0.38436459505060594
59,-1,train,18,0.1477361419284163,0.38436459505060594,0.1477361419284163,0.38436459505060594
60,0,train,16,0.15365668101183486,0.3919906644447478,0.13099905192775338,0.3619379117027579
60,1,train,2,0.10834142284367192,0.32915258292116123,0.13099905192775338,0.3619379117027579
60,-1,train,18,0.13099905192775338,0.3619379117027579,0.13099905192775338,0.3619379117027579
61,0,train,16,0.14917461003878593,0.38623129085922847,0.1416821534574545,0.3764068987909952
61,1,train,2,0.13418969687612306,0.36631911890607494,0.1416821534574545,0.3764068987909952
61,-1,train,18,0.1416821534574545,0.3764068987909952,0.1416821534574545,0.3764068987909952
62,0,train,16,0.1503964843893183,0.3878098559723802,0.132485917141143,0.3639861496556469
62,1,train,2,0.11457534989296767,0.33848980766482123,0.132485917141143,0.3639861496556469
62,-1,train,18,0.132485917141143,0.3639861496556469,0.132485917141143,0.3639861496556469
63,0,train,16,0.14748878084701697,0.3840426810225876,0.13774887298644778,0.37114535290967576
63,1,train,2,0.1280089651258786,0.35778340532489566,0.13774887298644778,0.37114535290967576
63,-1,train,18,0.13774887298644778,0.37114535290967576,0.13774887298644778,0.37114535290967576
64,0,train,16,0.13754938244085646,0.3708765056469019,0.1676677752305667,0.409472557359546
64,1,train,2,0.19778616802027693,0.44473156849978274,0.1676677752305667,0.409472557359546
64,-1,train,18,0.1676677752305667,0.409472557359546,0.1676677752305667,0.409472557359546
65,0,train,16,0.14796488822044768,0.3846620441640268,0.12637398977896092,0.3554911950793731
65,1,train,2,0.10478309133747417,0.32370216455481754,0.12637398977896092,0.3554911950793731
65,-1,train,18,0.12637398977896092,0.3554911950793731,0.12637398977896092,0.3554911950793731
66,0,train,16,0.13528150165518274,0.36780633716017286,0.16597013823608503,0.40739432769257483
66,1,train,2,0.1966587748169873,0.4434622586162066,0.16597013823608503,0.40739432769257483
66,-1,train,18,0.16597013823608503,0.40739432769257483,0.16597013823608503,0.40739432769257483
67,0,train,16,0.14426360424045861,0.3798204894953123,0.12978171836335198,0.3602522982068983
67,1,train,2,0.11529983248624535,0.33955829026287276,0.12978171836335198,0.3602522982068983
67,-1,train,18,0.12978171836335198,0.3602522982068983,0.12978171836335198,0.3602522982068983
68,0,train,16,0.14460781712561616,0.38027334527365464,0.12388013441978543,0.3519660983955492
68,1,train,2,0.10315245171395471,0.3211735538831843,0.12388013441978543,0.3519660983955492
68,-1,train,18,0.12388013441978543,0.3519660983955492,0.12388013441978543,0.3519660983955492
69,0,train,16,0.1417557056006135,0.3765045890830728,0.1291686753084903,0.35940043865929033
69,1,train,2,0.11658164501636707,0.34144054389654294,0.1291686753084903,0.35940043865929033
69,-1,train,18,0.1291686753084903,0.35940043865929033,0.1291686753084903,0.35940043865929033
70,0,train,16,0.14140959132494174,0.37604466666200936,0.1257581380636153,0.3546239389319555
70,1,train,2,0.11010668480228883,0.3318232734488177,0.1257581380636153,0.3546239389319555
70,-1,train,18,0.1257581380636153,0.3546239389319555,0.1257581380636153,0.3546239389319555
71,0,train,16,0.14028365596699235,0.3745445981014709,0.12508998454925008,0.35368062506907283
71,1,train,2,0.10989631313150779,0.3315061283468343,0.12508998454925008,0.35368062506907283
71,-1,train,18,0.12508998454925008,0.35368062506907283,0.12508998454925008,0.35368062506907283
72,0,train,16,0.13076986297933915,0.3616211594740263,0.153837282091782,0.39222096080115604
72,1,train,2,0.17690470120422486,0.4206004056158587,0.153837282091782,0.39222096080115604
72,-1,train,18,0.153837282091782,0.39222096080115604,0.153837282091782,0.39222096080115604
73,0,train,16,0.13051256899912045,0.36126523358762386,0.15020655834072294,0.38756490855174563
73,1,train,2,0.16990054768232546,0.4121899412677673,0.15020655834072294,0.38756490855174563
73,-1,train,18,0.15020655834072294,0.38756490855174563,0.15020655834072294,0.38756490855174563
74,0,train,16,0.13865683266542603,0.37236653000159137,0.11724069318395847,0.3424042832441768
74,1,train,2,0.09582455370249089,0.3095554129755945,0.11724069318395847,0.3424042832441768
74,-1,train,18,0.11724069318395847,0.3424042832441768,0.11724069318395847,0.3424042832441768
75,0,train,16,0.13602559959651186,0.3688164849847575,0.12199278880204363,0.34927466097906906
75,1,train,2,0.1079599780075754,0.3285726373384969,0.12199278880204363,0.34927466097906906
75,-1,train,18,0.12199278880204363,0.34927466097906906,0.12199278880204363,0.34927466097906906
76,0,train,16,0.13260546217112565,0.36415032908281936,0.1295633504837055,0.3599490942948815
76,1,train,2,0.12652123879628535,0.3556982412049367,0.1295633504837055,0.3599490942948815
76,-1,train,18,0.1295633504837055,0.3599490942948815,0.1295633504837055,0.3599490942948815
77,0,train,16,0.13313911308202395,0.364882327719532,0.12331184525714664,0.351157863726767
77,1,train,2,0.11348457743226932,0.33687472067857704,0.12331184525714664,0.351157863726767
77,-1,train,18,0.12331184525714664,0.351157863726767,0.12331184525714664,0.351157863726767
78,0,train,16,0.12383000581894535,0.3518948789325377,0.15156480193023278,0.3893132439697278
78,1,train,2,0.1792995980415202,0.42343783255812206,0.15156480193023278,0.3893132439697278
78,-1,train,18,0.15156480193023278,0.3893132439697278,0.15156480193023278,0.3893132439697278
79,0,train,16,0.12289625694781559,0.35056562430993654,0.15050406140186706,0.38794852932040746
79,1,train,2,0.17811186585591854,0.4220330151254977,0.15050406140186706,0.38794852932040746
79,-1,train,18,0.15050406140186706,0.38794852932040746,0.15050406140186706,0.38794852932040746
80,0,train,16,0.1310013898639027,0.3619411414358731,0.11786208881221122,0.34331048456493607
80,1,train,2,0.10472278776051976,0.32360900444907237,0.11786208881221122,0.34331048456493607
80,-1,train,18,0.11786208881221122,0.34331048456493607,0.11786208881221122,0.34331048456493607
81,0,train,16,0.12915716323365323,0.3593844226363369,0.12008658074306104,0.34653510751879246
81,1,train,2,0.11101599825246886,0.33319063350050654,0.12008658074306104,0.34653510751879246
