NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.043292333116167266,2.4920036792755127,29.346307118733723,0.0053,0.13860360975962685,5.389253487919632e-07,65.25954055786133,0.0073
0.06017585229626995,3.391094207763672,34.886143177747726,0.0053,0.13983179411802435,7.82310962677002e-07,97.99336242675781,0.0072
0.0743107492171079,4.585823059082031,15.380012318491936,0.0053,0.14488959137077434,1.0145207625100738e-06,37.52577364444733,0.0073
0.08290644983005609,2.737455368041992,77.89001083374023,0.0052,0.2025881590358341,6.544093480442825e-07,38.06117238601049,0.0067
0.07423304641795067,3.213644027709961,107.01816431681316,0.0053,0.13859346628876826,7.599592208862305e-07,40.99484952290853,0.0068
0.0700786059172412,2.656039237976074,39.245096842447914,0.0052,0.22645699576679174,1.0989606380462646e-06,38.00994451840719,0.0068
0.10550558365378153,4.223962306976318,95.87696329752605,0.0051,0.2084814538513511,6.941457399989304e-07,37.89814951022466,0.0069
0.06657072926224344,2.7718684673309326,40.22143785158793,0.0064,0.14512645106571775,5.513429641723633e-07,37.74945061902205,0.0072
0.044511534118018344,2.6018049716949463,28.378206888834637,0.0052,0.13908777390122137,1.1771917343139648e-06,37.5214898387591,0.0068
0.11621826613582685,4.1274189949035645,49.80894088745117,0.0053,0.19945076913783338,6.395081868504349e-07,37.678234815597534,0.0068
0.09372584541737333,2.8878114223480225,187.67465178171793,0.0052,0.1368432847996935,3.3651789976829605e-07,40.93722438812256,0.0067
0.0974941187303863,3.1725380420684814,42.83090464274088,0.0052,0.13912225494349129,6.097058644627396e-07,38.211103151241936,0.0064
0.10352430817035432,4.070550918579102,74.0343869527181,0.0053,0.13816817459330247,1.308818696088565e-06,42.003265062967934,0.007
0.05084153764792684,2.5983822345733643,22.032684326171875,0.0052,0.14093937326858275,6.407499313354492e-07,37.74621375401815,0.0069
0.08296037608792914,3.1527481079101562,64.82419840494792,0.0053,0.13821051992943192,8.083879947662354e-07,56.93084716796875,0.0063
0.07318751997045461,3.4338436126708984,25.877612908681233,0.0053,0.1366565008096748,6.23365224328154e-07,39.005478858947754,0.0069
0.09926922851981874,3.4908740520477295,64.43801879882812,0.0053,0.1392103665101619,9.002785077427689e-07,37.90817324320475,0.0072
0.07093827445966545,2.7446348667144775,39.797142028808594,0.0053,0.2093556395162645,8.431573519374069e-07,70.77211125691731,0.0072
0.07792927443921495,2.825620651245117,91.97567431131999,0.005,0.14205775603216436,5.799035420750442e-07,70.67127863566081,0.0068
0.042292661621155594,4.206496715545654,13.078510085741678,0.0053,0.13840595569659694,6.159146437312302e-07,62.05723444620768,0.0068
0.09982917181111899,4.364552974700928,12.880341102679571,0.0053,0.1621566898742844,7.164974817897019e-07,37.412180975079536,0.0068
0.07401481853354715,2.845966100692749,54.3272598584493,0.0053,0.1406379170578247,6.047387728358444e-07,114.76562436421712,0.0068
0.08179667592441899,3.1081745624542236,44.7168759504954,0.0052,0.13963084426844372,5.066394805908203e-07,62.14820988972982,0.0071
0.043971556756568886,3.3270514011383057,62.8813107808431,0.0057,0.20926610170609294,1.1088947076132172e-06,42.03118896484375,0.0069
0.08654756191762962,4.407046794891357,51.88203278680643,0.0053,0.13843958233225384,5.674858698512253e-07,61.671896616617836,0.0068
0.05673481998511607,3.051225423812866,41.61104385058085,0.0054,0.14024862474486835,7.761021265650925e-07,40.84989643096924,0.0064
0.03484492475945727,2.405505418777466,19.97828483581543,0.0065,0.145313789633699,5.190570959712204e-07,65.5579007466634,0.0072
0.05620365079355958,2.660104751586914,21.11159658432007,0.0055,0.13834860150063963,4.4330954551696777e-07,40.39695739746094,0.0073
0.10646879742030417,3.7757339477539062,150.11013221740723,0.0054,0.13916268987747338,5.190570959712204e-07,40.76985009511312,0.0069
0.05371880545931364,4.0636749267578125,58.73612912495931,0.0052,0.14052375431438283,8.294979920719925e-07,70.6926097869873,0.007
0.07997713660385358,3.8076326847076416,44.209886799256005,0.0054,0.13982938306636958,5.650023808811966e-07,41.01549752553304,0.0073
0.08280717968344826,4.0873122215271,49.54797236124674,0.0054,0.14048500675854464,5.178153514862061e-07,111.83286539713542,0.011
0.08860830967379943,3.7257471084594727,54.76603500048319,0.0054,0.13740100073400918,4.6690306021446304e-07,38.46469020843506,0.0069
0.10874561467226136,3.290925979614258,164.8793042500814,0.0053,0.13900933206990762,5.165736070011917e-07,71.95098622639973,0.0067
0.025089049603006685,2.8851804733276367,4.90521103143692,0.0053,0.16189095708450146,8.158385753631592e-07,37.47494659821192,0.0072
0.11896846532332511,3.670698881149292,149.26082865397134,0.0053,0.1450442155065943,4.631777699160011e-07,38.32909377415975,0.0069
0.034442790424841906,2.3832600116729736,7.08771366874377,0.0054,0.13951502915508743,5.426506390904251e-07,72.76230239868164,0.0069
0.07713451390631072,2.4762825965881348,64.26128005981445,0.0055,0.2264969178626286,4.6690306021446304e-07,37.97352784872055,0.0071
0.10775882587331113,3.6854093074798584,49.09014892578125,0.0055,0.1394997877634542,6.966292858123779e-07,67.55684153238933,0.0085
0.0871821405359814,3.5683822631835938,56.472935835520424,0.0065,0.1386382639810845,6.457169661189255e-07,63.614489237467446,0.0068
0.054522338026687274,2.4659299850463867,33.55219483375549,0.0053,0.14397950848882804,4.92980063881987e-07,38.00065406163534,0.007
0.031185944417779787,2.401716947555542,10.762888749440512,0.0053,0.14040010099258862,5.488594183589157e-07,65.17888577779134,0.0068
0.07280665017625688,2.5043418407440186,65.93662389119466,0.0053,0.136750778884272,7.065634122227493e-07,38.153854767481484,0.0068
0.08243420570424889,2.997537612915039,31.759634653727215,0.0055,0.14058641670440747,5.277494778965774e-07,95.71737925211589,0.0067
0.07199746501853652,2.5961410999298096,63.021697998046875,0.0053,0.14029046285619037,5.364418029785156e-07,37.838277315100036,0.0068
0.07335254091118219,3.010404586791992,62.59241739908854,0.0054,0.13632029740878904,9.338061204289261e-07,37.63890012105306,0.0068
0.05652572223867505,4.286183834075928,23.08885606129964,0.0058,0.1474454434256861,5.178153514862061e-07,37.42185387015343,0.0068
0.04445646502156959,3.3938350677490234,15.884215513865152,0.0055,0.1432834791391747,5.414088377619919e-07,37.43265820542971,0.0068
0.06772862433716609,3.1843929290771484,43.89270305633545,0.0053,0.14056802628646198,7.003545761108398e-07,41.457264264424644,0.011
0.05527790641803811,2.5591259002685547,54.70644728342692,0.0056,0.22230046412101973,3.476937706636818e-07,37.15079866349697,0.0066
