epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.48100527692503325,0.6935454396973808,0.4825823290303771,0.6946814586775562
1,1,train,16,0.4580740140132971,0.6768116532782936,0.4825823290303771,0.6946814586775562
1,2,train,16,0.4670074462041252,0.6833794306270311,0.4825823290303771,0.6946814586775562
1,3,train,12,0.5242425789790529,0.7240459784979494,0.4825823290303771,0.6946814586775562
1,-1,train,60,0.4825823290303771,0.6946814586775562,0.4825823290303771,0.6946814586775562
2,0,train,16,0.44286965475714385,0.6654845263093229,0.47590747402136335,0.689860474314454
2,1,train,16,0.48127933948606544,0.6937429923869973,0.47590747402136335,0.689860474314454
2,2,train,16,0.48146315180432225,0.6938754584248691,0.47590747402136335,0.689860474314454
2,3,train,12,0.498017750037922,0.7057037268131167,0.47590747402136335,0.689860474314454
2,-1,train,60,0.47590747402136335,0.689860474314454,0.47590747402136335,0.689860474314454
3,0,train,16,0.4674441228242923,0.6836988539000869,0.4691270883030022,0.684928527879371
3,1,train,16,0.4685498595032797,0.6845070193236003,0.4691270883030022,0.684928527879371
3,2,train,16,0.47164084977498466,0.6867611300699717,0.4691270883030022,0.684928527879371
3,3,train,12,0.4688735211094522,0.684743398003553,0.4691270883030022,0.684928527879371
3,-1,train,60,0.4691270883030022,0.684928527879371,0.4691270883030022,0.684928527879371
4,0,train,16,0.4644254827423295,0.6814876981592034,0.4632669404650983,0.6806371577170162
4,1,train,16,0.4789287468660608,0.6920467808364263,0.4632669404650983,0.6806371577170162
4,2,train,16,0.4557706029628183,0.6751078454312454,0.4632669404650983,0.6806371577170162
4,3,train,12,0.4539429292891845,0.6737528695962522,0.4632669404650983,0.6806371577170162
4,-1,train,60,0.4632669404650983,0.6806371577170162,0.4632669404650983,0.6806371577170162
5,0,train,16,0.4745145976651662,0.6888501997278988,0.45991722990589184,0.6781719766444879
5,1,train,16,0.4523719291356309,0.6725860012932405,0.45991722990589184,0.6781719766444879
5,2,train,16,0.43450471853407374,0.6591697190663978,0.45991722990589184,0.6781719766444879
5,3,train,12,0.47827767428869655,0.6915762244964011,0.45991722990589184,0.6781719766444879
5,-1,train,60,0.45991722990589184,0.6781719766444879,0.45991722990589184,0.6781719766444879
6,0,train,16,0.44530706551348115,0.6673133188491603,0.45391529025284,0.673732358027162
6,1,train,16,0.4424406516369044,0.6651621243252688,0.45391529025284,0.673732358027162
6,2,train,16,0.4686628798791834,0.6845895703844629,0.45391529025284,0.673732358027162
6,3,train,12,0.459250563981791,0.6776802815353203,0.45391529025284,0.673732358027162
6,-1,train,60,0.45391529025284,0.673732358027162,0.45391529025284,0.673732358027162
7,0,train,16,0.4522912451147101,0.672526018169342,0.44993151296966305,0.6707693440890565
7,1,train,16,0.43887875566911916,0.6624792492366226,0.44993151296966305,0.6707693440890565
7,2,train,16,0.43619359161940113,0.6604495375268281,0.44993151296966305,0.6707693440890565
7,3,train,12,0.47236245947542194,0.6872863009513734,0.44993151296966305,0.6707693440890565
7,-1,train,60,0.44993151296966305,0.6707693440890565,0.44993151296966305,0.6707693440890565
8,0,train,16,0.47631858811050193,0.6901583790047774,0.4445736896553247,0.6667635935287144
8,1,train,16,0.41933920557043863,0.6475640551871595,0.4445736896553247,0.6667635935287144
8,2,train,16,0.4193132657207271,0.6475440260868192,0.4445736896553247,0.6667635935287144
8,3,train,12,0.46332369921963107,0.6806788517499505,0.4445736896553247,0.6667635935287144
8,-1,train,60,0.4445736896553247,0.6667635935287144,0.4445736896553247,0.6667635935287144
9,0,train,16,0.4482091217172856,0.6694842206634042,0.437073026670539,0.661114987479893
9,1,train,16,0.4188060783128076,0.6471522837113438,0.437073026670539,0.661114987479893
9,2,train,16,0.4622005455767139,0.6798533265173554,0.437073026670539,0.661114987479893
9,3,train,12,0.4190763610753488,0.647361074729821,0.437073026670539,0.661114987479893
9,-1,train,60,0.437073026670539,0.661114987479893,0.437073026670539,0.661114987479893
10,0,train,16,0.4496320706879191,0.6705460988537023,0.4313911796290894,0.656803760364608
10,1,train,16,0.4409118203527041,0.6640119128093291,0.4313911796290894,0.656803760364608
10,2,train,16,0.43152827162871255,0.6569081150577397,0.4313911796290894,0.656803760364608
10,3,train,12,0.4034925558470219,0.6352106389592526,0.4313911796290894,0.656803760364608
10,-1,train,60,0.4313911796290894,0.656803760364608,0.4313911796290894,0.656803760364608
11,0,train,16,0.4487511981063692,0.6698889446067678,0.42674611082957303,0.6532580736811242
11,1,train,16,0.42466767265832733,0.6516653072385604,0.42674611082957303,0.6532580736811242
11,2,train,16,0.4294833445611183,0.6553497879461916,0.42674611082957303,0.6532580736811242
11,3,train,12,0.40408222799247706,0.6356746243106429,0.42674611082957303,0.6532580736811242
11,-1,train,60,0.42674611082957303,0.6532580736811242,0.42674611082957303,0.6532580736811242
