Iteration,NN_Training_Error,NN_Training_Time_sec,KKThPINN_Training_Error,KKThPINN_Training_Time_sec
1,0.01193,14.450341739924625,0.00216,25.091554034035653
2,0.01883,14.686900656903163,0.00192,25.062767061870545
